Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 13, 27, 1, 75.2125, 28.7471, 27.15, 26.66, 0.190, 1.378, 0.004

0, 13, 26, 2, 75.2125, 28.7471, 29.59, 26.66, 0.280, 1.398, 0.004

1, 13, 27, 2, 75.2125, 28.7471, 27.15, 26.66, 0.190, 1.385, 0.004

0, 13, 26, 3, 75.2125, 28.7471, 29.59, 26.66, 0.280, 1.395, 0.004

1, 13, 27, 3, 75.2125, 28.7471, 27.15, 26.66, 0.190, 1.367, 0.004

0, 13, 26, 4, 75.2125, 28.7471, 29.59, 26.66, 0.280, 1.393, 0.004

1, 13, 27, 4, 75.2125, 28.7471, 27.15, 26.66, 0.190, 1.370, 0.004

0, 13, 26, 0, 75.2125, 28.9971, 25.68, 26.17, 0.280, 1.394, 0.004

1, 13, 27, 0, 75.2125, 28.9971, 26.66, 26.17, 0.190, 1.380, 0.004

0, 13, 26, 1, 75.2125, 28.9971, 25.68, 26.17, 0.280, 1.392, 0.004

1, 13, 27, 1, 75.2125, 28.9971, 26.66, 26.17, 0.190, 1.366, 0.004

0, 13, 26, 2, 75.2125, 28.9971, 25.68, 26.17, 0.280, 1.395, 0.004

1, 13, 27, 2, 75.2125, 28.9971, 26.66, 26.17, 0.190, 1.378, 0.004

0, 13, 26, 3, 75.2125, 28.9971, 25.68, 26.17, 0.290, 1.394, 0.004

1, 13, 27, 3, 75.2125, 28.9971, 26.66, 26.17, 0.190, 1.377, 0.004

0, 13, 26, 4, 75.2125, 28.9971, 25.68, 26.17, 0.280, 1.392, 0.004

1, 13, 27, 4, 75.2125, 28.9971, 26.66, 26.17, 0.190, 1.374, 0.004

0, 13, 26, 0, 75.2125, 29.2471, 26.17, 26.17, 0.280, 1.389, 0.004

1, 13, 27, 0, 75.2125, 29.2471, 26.17, 26.17, 0.190, 1.376, 0.004

0, 13, 26, 1, 75.2125, 29.2471, 26.17, 26.17, 0.280, 1.397, 0.004

1, 13, 27, 1, 75.2125, 29.2471, 26.17, 26.17, 0.190, 1.377, 0.004

0, 13, 26, 2, 75.2125, 29.2471, 26.17, 26.17, 0.280, 1.388, 0.004

1, 13, 27, 2, 75.2125, 29.2471, 26.17, 26.17, 0.190, 1.380, 0.004

0, 13, 26, 3, 75.2125, 29.2471, 26.17, 26.17, 0.280, 1.390, 0.004

1, 13, 27, 3, 75.2125, 29.2471, 26.17, 26.17, 0.190, 1.372, 0.004

0, 13, 26, 4, 75.2125, 29.2471, 26.17, 26.17, 0.290, 1.400, 0.004

1, 13, 27, 4, 75.2125, 29.2471, 26.17, 26.17, 0.190, 1.371, 0.004

0, 13, 26, 0, 75.2125, 29.4971, 26.17, 27.15, 0.290, 1.390, 0.004

1, 13, 27, 0, 75.2125, 29.4971, 27.15, 27.15, 0.190, 1.377, 0.004

0, 13, 26, 1, 75.2125, 29.4971, 26.17, 27.15, 0.280, 1.395, 0.004

1, 13, 27, 1, 75.2125, 29.4971, 27.15, 27.15, 0.190, 1.379, 0.004

0, 13, 26, 2, 75.2125, 29.4971, 26.17, 27.15, 0.280, 1.393, 0.004

1, 13, 27, 2, 75.2125, 29.4971, 27.15, 27.15, 0.190, 1.385, 0.004

0, 13, 26, 3, 75.2125, 29.4971, 26.17, 27.15, 0.280, 1.391, 0.004

1, 13, 27, 3, 75.2125, 29.4971, 27.15, 27.15, 0.190, 1.372, 0.004

0, 13, 26, 4, 75.2125, 29.4971, 26.17, 27.15, 0.290, 1.385, 0.004

1, 13, 27, 4, 75.2125, 29.4971, 27.15, 27.15, 0.190, 1.376, 0.004

0, 13, 26, 0, 75.2125, 29.7471, 28.61, 25.68, 0.280, 1.390, 0.004

1, 13, 27, 0, 75.2125, 29.7471, 27.15, 25.68, 0.190, 1.375, 0.004

0, 13, 26, 1, 75.2125, 29.7471, 28.61, 25.68, 0.280, 1.392, 0.004

1, 13, 27, 1, 75.2125, 29.7471, 27.15, 25.68, 0.190, 1.381, 0.004

0, 13, 26, 2, 75.2125, 29.7471, 28.61, 25.68, 0.280, 1.391, 0.004

1, 13, 27, 2, 75.2125, 29.7471, 27.15, 25.68, 0.190, 1.381, 0.004

0, 13, 26, 3, 75.2125, 29.7471, 28.61, 25.68, 0.280, 1.378, 0.004

1, 13, 27, 3, 75.2125, 29.7471, 27.15, 25.68, 0.190, 1.382, 0.004

0, 13, 26, 4, 75.2125, 29.7471, 28.61, 25.68, 0.280, 1.394, 0.004

1, 13, 27, 4, 75.2125, 29.7471, 27.15, 25.68, 0.190, 1.379, 0.004

0, 13, 26, 0, 75.2125, 29.9971, 25.68, 26.17, 0.290, 1.404, 0.004

1, 13, 27, 0, 75.2125, 29.9971, 27.15, 26.17, 0.190, 1.372, 0.004

0, 13, 26, 1, 75.2125, 29.9971, 25.68, 26.17, 0.280, 1.398, 0.004

1, 13, 27, 1, 75.2125, 29.9971, 27.15, 26.17, 0.190, 1.378, 0.004

0, 13, 26, 2, 75.2125, 29.9971, 25.68, 26.17, 0.290, 1.394, 0.004

1, 13, 27, 2, 75.2125, 29.9971, 27.15, 26.17, 0.190, 1.378, 0.004

0, 13, 26, 3, 75.2125, 29.9971, 25.68, 26.17, 0.280, 1.394, 0.004

1, 13, 27, 3, 75.2125, 29.9971, 27.15, 26.17, 0.190, 1.371, 0.004

0, 13, 26, 4, 75.2125, 29.9971, 25.68, 26.17, 0.280, 1.394, 0.004

1, 13, 27, 4, 75.2125, 29.9971, 27.15, 26.17, 0.190, 1.376, 0.004

0, 13, 26, 0, 0, 0, 26.17, 27.15, 0.230, 1.390, 0.004

1, 13, 27, 0, 0, 0, 27.15, 27.15, 0.190, 1.373, 0.004

0, 13, 26, 1, 0, 0, 26.17, 27.15, 0.230, 1.383, 0.004

1, 13, 27, 1, 0, 0, 27.15, 27.15, 0.190, 1.378, 0.004

0, 13, 26, 2, 0, 0, 26.17, 27.15, 0.230, 1.387, 0.004

1, 13, 27, 2, 0, 0, 27.15, 27.15, 0.190, 1.381, 0.004

0, 13, 26, 3, 0, 0, 26.17, 27.15, 0.230, 1.387, 0.004

1, 13, 27, 3, 0, 0, 27.15, 27.15, 0.190, 1.375, 0.004

0, 13, 26, 4, 0, 0, 26.17, 27.15, 0.230, 1.387, 0.004

1, 13, 27, 4, 0, 0, 27.15, 27.15, 0.190, 1.380, 0.004

0, 13, 26, 0, 75.2125, 30.2471, 25.68, 25.68, 0.280, 1.398, 0.004

1, 13, 27, 0, 75.2125, 30.2471, 29.59, 25.68, 0.190, 1.374, 0.004

0, 13, 26, 1, 75.2125, 30.2471, 25.68, 25.68, 0.280, 1.390, 0.004

1, 13, 27, 1, 75.2125, 30.2471, 29.59, 25.68, 0.190, 1.380, 0.004

0, 13, 26, 2, 75.2125, 30.2471, 25.68, 25.68, 0.280, 1.401, 0.004

1, 13, 27, 2, 75.2125, 30.2471, 29.59, 25.68, 0.190, 1.376, 0.004

0, 13, 26, 3, 75.2125, 30.2471, 25.68, 25.68, 0.280, 1.403, 0.004

1, 13, 27, 3, 75.2125, 30.2471, 29.59, 25.68, 0.190, 1.374, 0.004

0, 13, 26, 4, 75.2125, 30.2471, 25.68, 25.68, 0.280, 1.393, 0.004

1, 13, 27, 4, 75.2125, 30.2471, 29.59, 25.68, 0.190, 1.383, 0.004

0, 13, 26, 0, 75.2125, 30.4971, 26.17, 26.17, 0.270, 1.400, 0.004

1, 13, 27, 0, 75.2125, 30.4971, 27.15, 26.17, 0.190, 1.370, 0.004

0, 13, 26, 1, 75.2125, 30.4971, 26.17, 26.17, 0.280, 1.395, 0.004

1, 13, 27, 1, 75.2125, 30.4971, 27.15, 26.17, 0.190, 1.379, 0.004

0, 13, 26, 2, 75.2125, 30.4971, 26.17, 26.17, 0.280, 1.399, 0.004

1, 13, 27, 2, 75.2125, 30.4971, 27.15, 26.17, 0.190, 1.380, 0.004

0, 13, 26, 3, 75.2125, 30.4971, 26.17, 26.17, 0.280, 1.397, 0.004

1, 13, 27, 3, 75.2125, 30.4971, 27.15, 26.17, 0.190, 1.377, 0.004

0, 13, 26, 4, 75.2125, 30.4971, 26.17, 26.17, 0.280, 1.400, 0.004

1, 13, 27, 4, 75.2125, 30.4971, 27.15, 26.17, 0.190, 1.391, 0.004

0, 13, 26, 0, 75.2125, 30.7471, 27.15, 25.68, 0.280, 1.388, 0.004

1, 13, 27, 0, 75.2125, 30.7471, 26.66, 25.68, 0.190, 1.382, 0.004

0, 13, 26, 1, 75.2125, 30.7471, 27.15, 25.68, 0.280, 1.394, 0.004

1, 13, 27, 1, 75.2125, 30.7471, 26.66, 25.68, 0.190, 1.376, 0.004

0, 13, 26, 2, 75.2125, 30.7471, 27.15, 25.68, 0.290, 1.392, 0.004

1, 13, 27, 2, 75.2125, 30.7471, 26.66, 25.68, 0.190, 1.377, 0.004

0, 13, 26, 3, 75.2125, 30.7471, 27.15, 25.68, 0.280, 1.389, 0.004

1, 13, 27, 3, 75.2125, 30.7471, 26.66, 25.68, 0.190, 1.372, 0.004

0, 13, 26, 4, 75.2125, 30.7471, 27.15, 25.68, 0.280, 1.398, 0.004

1, 13, 27, 4, 75.2125, 30.7471, 26.66, 25.68, 0.190, 1.381, 0.004

0, 13, 26, 0, 75.2125, 30.9971, 26.17, 26.66, 0.280, 1.397, 0.004

1, 13, 27, 0, 75.2125, 30.9971, 27.15, 26.66, 0.190, 1.376, 0.004

0, 13, 26, 1, 75.2125, 30.9971, 26.17, 26.66, 0.280, 1.397, 0.004

1, 13, 27, 1, 75.2125, 30.9971, 27.15, 26.66, 0.190, 1.379, 0.004

0, 13, 26, 2, 75.2125, 30.9971, 26.17, 26.66, 0.290, 1.399, 0.004

1, 13, 27, 2, 75.2125, 30.9971, 27.15, 26.66, 0.190, 1.376, 0.004

0, 13, 26, 3, 75.2125, 30.9971, 26.17, 26.66, 0.290, 1.402, 0.004

1, 13, 27, 3, 75.2125, 30.9971, 27.15, 26.66, 0.190, 1.383, 0.004

0, 13, 26, 4, 75.2125, 30.9971, 26.17, 26.66, 0.290, 1.393, 0.004

1, 13, 27, 4, 75.2125, 30.9971, 27.15, 26.66, 0.190, 1.374, 0.004

0, 13, 26, 0, 75.2125, 31.2471, 25.68, 26.17, 0.280, 1.389, 0.004

1, 13, 27, 0, 75.2125, 31.2471, 27.15, 26.17, 0.190, 1.370, 0.004

0, 13, 26, 1, 75.2125, 31.2471, 25.68, 26.17, 0.290, 1.395, 0.004

1, 13, 27, 1, 75.2125, 31.2471, 27.15, 26.17, 0.190, 1.374, 0.004

0, 13, 26, 2, 75.2125, 31.2471, 25.68, 26.17, 0.280, 1.394, 0.004

1, 13, 27, 2, 75.2125, 31.2471, 27.15, 26.17, 0.190, 1.377, 0.004

0, 13, 26, 3, 75.2125, 31.2471, 25.68, 26.17, 0.280, 1.394, 0.004

1, 13, 27, 3, 75.2125, 31.2471, 27.15, 26.17, 0.190, 1.381, 0.004

0, 13, 26, 4, 75.2125, 31.2471, 25.68, 26.17, 0.280, 1.404, 0.004

1, 13, 27, 4, 75.2125, 31.2471, 27.15, 26.17, 0.180, 1.372, 0.004

0, 13, 26, 0, 75.2125, 31.4971, 25.20, 25.20, 0.290, 1.389, 0.004

1, 13, 27, 0, 75.2125, 31.4971, 27.64, 25.20, 0.190, 1.368, 0.004

0, 13, 26, 1, 75.2125, 31.4971, 25.20, 25.20, 0.290, 1.393, 0.004

1, 13, 27, 1, 75.2125, 31.4971, 27.64, 25.20, 0.190, 1.374, 0.004

0, 13, 26, 2, 75.2125, 31.4971, 25.20, 25.20, 0.280, 1.398, 0.004

1, 13, 27, 2, 75.2125, 31.4971, 27.64, 25.20, 0.190, 1.376, 0.004

0, 13, 26, 3, 75.2125, 31.4971, 25.20, 25.20, 0.290, 1.394, 0.004

1, 13, 27, 3, 75.2125, 31.4971, 27.64, 25.20, 0.180, 1.379, 0.004

0, 13, 26, 4, 75.2125, 31.4971, 25.20, 25.20, 0.280, 1.396, 0.004

1, 13, 27, 4, 75.2125, 31.4971, 27.64, 25.20, 0.180, 1.375, 0.004

0, 13, 26, 0, 75.2125, 31.7471, 25.68, 27.15, 0.280, 1.372, 0.004

1, 13, 27, 0, 75.2125, 31.7471, 26.66, 27.15, 0.180, 1.377, 0.004

0, 13, 26, 1, 75.2125, 31.7471, 25.68, 27.15, 0.290, 1.394, 0.004

1, 13, 27, 1, 75.2125, 31.7471, 26.66, 27.15, 0.180, 1.372, 0.004

0, 13, 26, 2, 75.2125, 31.7471, 25.68, 27.15, 0.280, 1.398, 0.004

1, 13, 27, 2, 75.2125, 31.7471, 26.66, 27.15, 0.180, 1.379, 0.004

0, 13, 26, 3, 75.2125, 31.7471, 25.68, 27.15, 0.280, 1.382, 0.004

1, 13, 27, 3, 75.2125, 31.7471, 26.66, 27.15, 0.180, 1.376, 0.004

0, 13, 26, 4, 75.2125, 31.7471, 25.68, 27.15, 0.290, 1.398, 0.004

1, 13, 27, 4, 75.2125, 31.7471, 26.66, 27.15, 0.190, 1.380, 0.004

0, 13, 26, 0, 75.2125, 31.9971, 26.66, 26.17, 0.280, 1.387, 0.004

1, 13, 27, 0, 75.2125, 31.9971, 26.17, 26.17, 0.180, 1.374, 0.004

0, 13, 26, 1, 75.2125, 31.9971, 26.66, 26.17, 0.280, 1.396, 0.004

1, 13, 27, 1, 75.2125, 31.9971, 26.17, 26.17, 0.180, 1.370, 0.004

0, 13, 26, 2, 75.2125, 31.9971, 26.66, 26.17, 0.290, 1.398, 0.004

1, 13, 27, 2, 75.2125, 31.9971, 26.17, 26.17, 0.190, 1.381, 0.004

0, 13, 26, 3, 75.2125, 31.9971, 26.66, 26.17, 0.290, 1.396, 0.004

1, 13, 27, 3, 75.2125, 31.9971, 26.17, 26.17, 0.180, 1.378, 0.004

0, 13, 26, 4, 75.2125, 31.9971, 26.66, 26.17, 0.290, 1.389, 0.004

1, 13, 27, 4, 75.2125, 31.9971, 26.17, 26.17, 0.190, 1.378, 0.004

0, 13, 26, 0, 75.2125, 32.2471, 26.66, 26.66, 0.290, 1.387, 0.004

1, 13, 27, 0, 75.2125, 32.2471, 29.59, 26.66, 0.180, 1.377, 0.004

0, 13, 26, 1, 75.2125, 32.2471, 26.66, 26.66, 0.280, 1.394, 0.004

1, 13, 27, 1, 75.2125, 32.2471, 29.59, 26.66, 0.180, 1.370, 0.004

0, 13, 26, 2, 75.2125, 32.2471, 26.66, 26.66, 0.280, 1.402, 0.004

1, 13, 27, 2, 75.2125, 32.2471, 29.59, 26.66, 0.190, 1.384, 0.004

0, 13, 26, 3, 75.2125, 32.2471, 26.66, 26.66, 0.290, 1.392, 0.004

1, 13, 27, 3, 75.2125, 32.2471, 29.59, 26.66, 0.180, 1.379, 0.004

0, 13, 26, 4, 75.2125, 32.2471, 26.66, 26.66, 0.290, 1.393, 0.004

1, 13, 27, 4, 75.2125, 32.2471, 29.59, 26.66, 0.180, 1.382, 0.004

0, 13, 26, 0, 75.2125, 32.4971, 26.17, 24.71, 0.280, 1.397, 0.004

1, 13, 27, 0, 75.2125, 32.4971, 27.15, 24.71, 0.190, 1.384, 0.004

0, 13, 26, 1, 75.2125, 32.4971, 26.17, 24.71, 0.280, 1.387, 0.004

1, 13, 27, 1, 75.2125, 32.4971, 27.15, 24.71, 0.190, 1.375, 0.004

0, 13, 26, 2, 75.2125, 32.4971, 26.17, 24.71, 0.290, 1.377, 0.004

1, 13, 27, 2, 75.2125, 32.4971, 27.15, 24.71, 0.190, 1.373, 0.004

0, 13, 26, 3, 75.2125, 32.4971, 26.17, 24.71, 0.290, 1.390, 0.004

1, 13, 27, 3, 75.2125, 32.4971, 27.15, 24.71, 0.180, 1.372, 0.004

0, 13, 26, 4, 75.2125, 32.4971, 26.17, 24.71, 0.280, 1.387, 0.004

1, 13, 27, 4, 75.2125, 32.4971, 27.15, 24.71, 0.190, 1.376, 0.004

0, 13, 26, 0, 75.2125, 32.7471, 26.17, 26.17, 0.290, 1.394, 0.004

1, 13, 27, 0, 75.2125, 32.7471, 26.66, 26.17, 0.180, 1.380, 0.004

0, 13, 26, 1, 75.2125, 32.7471, 26.17, 26.17, 0.280, 1.394, 0.004

1, 13, 27, 1, 75.2125, 32.7471, 26.66, 26.17, 0.190, 1.379, 0.004

0, 13, 26, 2, 75.2125, 32.7471, 26.17, 26.17, 0.280, 1.397, 0.004

1, 13, 27, 2, 75.2125, 32.7471, 26.66, 26.17, 0.190, 1.380, 0.004

0, 13, 26, 3, 75.2125, 32.7471, 26.17, 26.17, 0.290, 1.396, 0.004

1, 13, 27, 3, 75.2125, 32.7471, 26.66, 26.17, 0.190, 1.380, 0.004

0, 13, 26, 4, 75.2125, 32.7471, 26.17, 26.17, 0.280, 1.388, 0.004

1, 13, 27, 4, 75.2125, 32.7471, 26.66, 26.17, 0.190, 1.382, 0.004

0, 13, 26, 0, 75.2125, 32.9971, 25.20, 25.68, 0.290, 1.388, 0.004

1, 13, 27, 0, 75.2125, 32.9971, 26.66, 25.68, 0.190, 1.386, 0.004

0, 13, 26, 1, 75.2125, 32.9971, 25.20, 25.68, 0.290, 1.395, 0.004

1, 13, 27, 1, 75.2125, 32.9971, 26.66, 25.68, 0.190, 1.381, 0.004

0, 13, 26, 2, 75.2125, 32.9971, 25.20, 25.68, 0.280, 1.396, 0.004

1, 13, 27, 2, 75.2125, 32.9971, 26.66, 25.68, 0.190, 1.376, 0.004

0, 13, 26, 3, 75.2125, 32.9971, 25.20, 25.68, 0.290, 1.386, 0.004

1, 13, 27, 3, 75.2125, 32.9971, 26.66, 25.68, 0.190, 1.379, 0.004

0, 13, 26, 4, 75.2125, 32.9971, 25.20, 25.68, 0.280, 1.396, 0.004

1, 13, 27, 4, 75.2125, 32.9971, 26.66, 25.68, 0.190, 1.374, 0.004

0, 13, 26, 0, 75.2125, 33.2471, 25.68, 25.20, 0.290, 1.397, 0.004

1, 13, 27, 0, 75.2125, 33.2471, 26.66, 25.20, 0.190, 1.370, 0.004

0, 13, 26, 1, 75.2125, 33.2471, 25.68, 25.20, 0.290, 1.400, 0.004

1, 13, 27, 1, 75.2125, 33.2471, 26.66, 25.20, 0.190, 1.377, 0.004

0, 13, 26, 2, 75.2125, 33.2471, 25.68, 25.20, 0.290, 1.399, 0.004

1, 13, 27, 2, 75.2125, 33.2471, 26.66, 25.20, 0.190, 1.379, 0.004

0, 13, 26, 3, 75.2125, 33.2471, 25.68, 25.20, 0.280, 1.393, 0.004

1, 13, 27, 3, 75.2125, 33.2471, 26.66, 25.20, 0.190, 1.381, 0.004

0, 13, 26, 4, 75.2125, 33.2471, 25.68, 25.20, 0.290, 1.390, 0.004

1, 13, 27, 4, 75.2125, 33.2471, 26.66, 25.20, 0.190, 1.375, 0.004

0, 13, 26, 0, 75.2125, 33.4971, 27.15, 27.15, 0.290, 1.390, 0.004

1, 13, 27, 0, 75.2125, 33.4971, 27.15, 27.15, 0.190, 1.371, 0.004

0, 13, 26, 1, 75.2125, 33.4971, 27.15, 27.15, 0.290, 1.392, 0.004

1, 13, 27, 1, 75.2125, 33.4971, 27.15, 27.15, 0.190, 1.374, 0.004

0, 13, 26, 2, 75.2125, 33.4971, 27.15, 27.15, 0.280, 1.407, 0.004

1, 13, 27, 2, 75.2125, 33.4971, 27.15, 27.15, 0.190, 1.373, 0.004

0, 13, 26, 3, 75.2125, 33.4971, 27.15, 27.15, 0.280, 1.405, 0.004

1, 13, 27, 3, 75.2125, 33.4971, 27.15, 27.15, 0.190, 1.377, 0.004

0, 13, 26, 4, 75.2125, 33.4971, 27.15, 27.15, 0.280, 1.388, 0.004

1, 13, 27, 4, 75.2125, 33.4971, 27.15, 27.15, 0.190, 1.383, 0.004

0, 13, 26, 0, 75.2125, 33.7471, 25.68, 26.66, 0.280, 1.384, 0.004

1, 13, 27, 0, 75.2125, 33.7471, 28.12, 26.66, 0.190, 1.383, 0.004

0, 13, 26, 1, 75.2125, 33.7471, 25.68, 26.66, 0.280, 1.391, 0.004

1, 13, 27, 1, 75.2125, 33.7471, 28.12, 26.66, 0.190, 1.379, 0.004

0, 13, 26, 2, 75.2125, 33.7471, 25.68, 26.66, 0.280, 1.398, 0.004

1, 13, 27, 2, 75.2125, 33.7471, 28.12, 26.66, 0.180, 1.375, 0.004

0, 13, 26, 3, 75.2125, 33.7471, 25.68, 26.66, 0.290, 1.397, 0.004

1, 13, 27, 3, 75.2125, 33.7471, 28.12, 26.66, 0.190, 1.378, 0.004

0, 13, 26, 4, 75.2125, 33.7471, 25.68, 26.66, 0.290, 1.394, 0.004

1, 13, 27, 4, 75.2125, 33.7471, 28.12, 26.66, 0.190, 1.376, 0.004

0, 13, 26, 0, 75.2125, 33.9971, 26.66, 26.17, 0.290, 1.389, 0.004

1, 13, 27, 0, 75.2125, 33.9971, 29.10, 26.17, 0.190, 1.378, 0.004

0, 13, 26, 1, 75.2125, 33.9971, 26.66, 26.17, 0.280, 1.393, 0.004

1, 13, 27, 1, 75.2125, 33.9971, 29.10, 26.17, 0.190, 1.374, 0.004

0, 13, 26, 2, 75.2125, 33.9971, 26.66, 26.17, 0.280, 1.390, 0.004

1, 13, 27, 2, 75.2125, 33.9971, 29.10, 26.17, 0.190, 1.379, 0.004

0, 13, 26, 3, 75.2125, 33.9971, 26.66, 26.17, 0.280, 1.397, 0.004

1, 13, 27, 3, 75.2125, 33.9971, 29.10, 26.17, 0.190, 1.379, 0.004

0, 13, 26, 4, 75.2125, 33.9971, 26.66, 26.17, 0.290, 1.391, 0.004

1, 13, 27, 4, 75.2125, 33.9971, 29.10, 26.17, 0.190, 1.377, 0.004

0, 13, 26, 0, 0, 0, 26.17, 25.68, 0.230, 1.387, 0.004

1, 13, 27, 0, 0, 0, 26.17, 25.68, 0.190, 1.372, 0.004

0, 13, 26, 1, 0, 0, 26.17, 25.68, 0.230, 1.396, 0.004

1, 13, 27, 1, 0, 0, 26.17, 25.68, 0.180, 1.374, 0.004

0, 13, 26, 2, 0, 0, 26.17, 25.68, 0.230, 1.397, 0.004

1, 13, 27, 2, 0, 0, 26.17, 25.68, 0.190, 1.379, 0.004

0, 13, 26, 3, 0, 0, 26.17, 25.68, 0.240, 1.390, 0.004

1, 13, 27, 3, 0, 0, 26.17, 25.68, 0.190, 1.377, 0.004

0, 13, 26, 4, 0, 0, 26.17, 25.68, 0.240, 1.396, 0.004

1, 13, 27, 4, 0, 0, 26.17, 25.68, 0.190, 1.377, 0.004

0, 13, 26, 0, 75.2125, 34.2471, 25.68, 26.17, 0.280, 1.387, 0.004

1, 13, 27, 0, 75.2125, 34.2471, 26.17, 26.17, 0.180, 1.379, 0.004

0, 13, 26, 1, 75.2125, 34.2471, 25.68, 26.17, 0.280, 1.395, 0.004

1, 13, 27, 1, 75.2125, 34.2471, 26.17, 26.17, 0.180, 1.370, 0.004

0, 13, 26, 2, 75.2125, 34.2471, 25.68, 26.17, 0.290, 1.391, 0.004

1, 13, 27, 2, 75.2125, 34.2471, 26.17, 26.17, 0.190, 1.374, 0.004

0, 13, 26, 3, 75.2125, 34.2471, 25.68, 26.17, 0.290, 1.396, 0.004

1, 13, 27, 3, 75.2125, 34.2471, 26.17, 26.17, 0.190, 1.380, 0.004

0, 13, 26, 4, 75.2125, 34.2471, 25.68, 26.17, 0.290, 1.391, 0.004

1, 13, 27, 4, 75.2125, 34.2471, 26.17, 26.17, 0.180, 1.372, 0.004

0, 13, 26, 0, 75.2125, 34.4971, 25.20, 25.68, 0.290, 1.383, 0.004

1, 13, 27, 0, 75.2125, 34.4971, 26.66, 25.68, 0.180, 1.376, 0.004

0, 13, 26, 1, 75.2125, 34.4971, 25.20, 25.68, 0.290, 1.389, 0.004

1, 13, 27, 1, 75.2125, 34.4971, 26.66, 25.68, 0.180, 1.373, 0.004

0, 13, 26, 2, 75.2125, 34.4971, 25.20, 25.68, 0.280, 1.398, 0.004

1, 13, 27, 2, 75.2125, 34.4971, 26.66, 25.68, 0.190, 1.372, 0.004

0, 13, 26, 3, 75.2125, 34.4971, 25.20, 25.68, 0.280, 1.400, 0.004

1, 13, 27, 3, 75.2125, 34.4971, 26.66, 25.68, 0.190, 1.380, 0.004

0, 13, 26, 4, 75.2125, 34.4971, 25.20, 25.68, 0.280, 1.390, 0.004

1, 13, 27, 4, 75.2125, 34.4971, 26.66, 25.68, 0.190, 1.379, 0.004

0, 13, 26, 0, 75.2125, 34.7471, 25.68, 25.20, 0.290, 1.387, 0.004

1, 13, 27, 0, 75.2125, 34.7471, 26.17, 25.20, 0.180, 1.373, 0.004

0, 13, 26, 1, 75.2125, 34.7471, 25.68, 25.20, 0.290, 1.395, 0.004

1, 13, 27, 1, 75.2125, 34.7471, 26.17, 25.20, 0.190, 1.376, 0.004

0, 13, 26, 2, 75.2125, 34.7471, 25.68, 25.20, 0.290, 1.391, 0.004

1, 13, 27, 2, 75.2125, 34.7471, 26.17, 25.20, 0.180, 1.374, 0.004

0, 13, 26, 3, 75.2125, 34.7471, 25.68, 25.20, 0.280, 1.399, 0.004

1, 13, 27, 3, 75.2125, 34.7471, 26.17, 25.20, 0.180, 1.373, 0.004

0, 13, 26, 4, 75.2125, 34.7471, 25.68, 25.20, 0.280, 1.391, 0.004

1, 13, 27, 4, 75.2125, 34.7471, 26.17, 25.20, 0.180, 1.375, 0.004

0, 13, 26, 0, 75.2125, 34.9971, 24.71, 26.17, 0.280, 1.389, 0.004

1, 13, 27, 0, 75.2125, 34.9971, 26.66, 26.17, 0.190, 1.380, 0.004

0, 13, 26, 1, 75.2125, 34.9971, 24.71, 26.17, 0.280, 1.399, 0.004

1, 13, 27, 1, 75.2125, 34.9971, 26.66, 26.17, 0.190, 1.380, 0.004

0, 13, 26, 2, 75.2125, 34.9971, 24.71, 26.17, 0.280, 1.399, 0.004

1, 13, 27, 2, 75.2125, 34.9971, 26.66, 26.17, 0.190, 1.368, 0.004

0, 13, 26, 3, 75.2125, 34.9971, 24.71, 26.17, 0.280, 1.393, 0.004

1, 13, 27, 3, 75.2125, 34.9971, 26.66, 26.17, 0.180, 1.382, 0.004

0, 13, 26, 4, 75.2125, 34.9971, 24.71, 26.17, 0.290, 1.384, 0.004

1, 13, 27, 4, 75.2125, 34.9971, 26.66, 26.17, 0.180, 1.379, 0.004

0, 13, 26, 0, 75.2125, 35.2471, 25.68, 26.17, 0.290, 1.392, 0.004

1, 13, 27, 0, 75.2125, 35.2471, 26.17, 26.17, 0.190, 1.380, 0.004

0, 13, 26, 1, 75.2125, 35.2471, 25.68, 26.17, 0.290, 1.387, 0.004

1, 13, 27, 1, 75.2125, 35.2471, 26.17, 26.17, 0.190, 1.370, 0.004

0, 13, 26, 2, 75.2125, 35.2471, 25.68, 26.17, 0.290, 1.397, 0.004

1, 13, 27, 2, 75.2125, 35.2471, 26.17, 26.17, 0.180, 1.382, 0.004

0, 13, 26, 3, 75.2125, 35.2471, 25.68, 26.17, 0.280, 1.394, 0.004

1, 13, 27, 3, 75.2125, 35.2471, 26.17, 26.17, 0.190, 1.372, 0.004

0, 13, 26, 4, 75.2125, 35.2471, 25.68, 26.17, 0.290, 1.402, 0.004

1, 13, 27, 4, 75.2125, 35.2471, 26.17, 26.17, 0.190, 1.380, 0.004

