Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 8, 17, 0, 47.6118, 22.5143, 27.15, 27.15, 0.330, 1.372, 0.004

0, 8, 16, 1, 47.6118, 22.5143, 25.20, 27.15, 0.280, 1.394, 0.004

1, 8, 17, 1, 47.6118, 22.5143, 27.15, 27.15, 0.340, 1.373, 0.004

0, 8, 16, 2, 47.6118, 22.5143, 25.20, 27.15, 0.280, 1.395, 0.004

1, 8, 17, 2, 47.6118, 22.5143, 27.15, 27.15, 0.340, 1.378, 0.004

0, 8, 16, 3, 47.6118, 22.5143, 25.20, 27.15, 0.290, 1.399, 0.004

1, 8, 17, 3, 47.6118, 22.5143, 27.15, 27.15, 0.330, 1.390, 0.004

0, 8, 16, 4, 47.6118, 22.5143, 25.20, 27.15, 0.280, 1.397, 0.004

1, 8, 17, 4, 47.6118, 22.5143, 27.15, 27.15, 0.330, 1.386, 0.004

0, 8, 16, 0, 47.6118, 22.7643, 24.71, 26.17, 0.280, 1.395, 0.004

1, 8, 17, 0, 47.6118, 22.7643, 26.66, 26.17, 0.340, 1.390, 0.004

0, 8, 16, 1, 47.6118, 22.7643, 24.71, 26.17, 0.280, 1.395, 0.004

1, 8, 17, 1, 47.6118, 22.7643, 26.66, 26.17, 0.330, 1.375, 0.004

0, 8, 16, 2, 47.6118, 22.7643, 24.71, 26.17, 0.280, 1.391, 0.004

1, 8, 17, 2, 47.6118, 22.7643, 26.66, 26.17, 0.330, 1.383, 0.004

0, 8, 16, 3, 47.6118, 22.7643, 24.71, 26.17, 0.280, 1.391, 0.004

1, 8, 17, 3, 47.6118, 22.7643, 26.66, 26.17, 0.330, 1.382, 0.004

0, 8, 16, 4, 47.6118, 22.7643, 24.71, 26.17, 0.280, 1.401, 0.004

1, 8, 17, 4, 47.6118, 22.7643, 26.66, 26.17, 0.350, 1.373, 0.004

0, 8, 16, 0, 47.6118, 23.0143, 25.68, 26.66, 0.280, 1.395, 0.004

1, 8, 17, 0, 47.6118, 23.0143, 26.66, 26.66, 0.340, 1.376, 0.004

0, 8, 16, 1, 47.6118, 23.0143, 25.68, 26.66, 0.280, 1.400, 0.004

1, 8, 17, 1, 47.6118, 23.0143, 26.66, 26.66, 0.320, 1.373, 0.004

0, 8, 16, 2, 47.6118, 23.0143, 25.68, 26.66, 0.280, 1.395, 0.004

1, 8, 17, 2, 47.6118, 23.0143, 26.66, 26.66, 0.340, 1.375, 0.004

0, 8, 16, 3, 47.6118, 23.0143, 25.68, 26.66, 0.280, 1.398, 0.004

1, 8, 17, 3, 47.6118, 23.0143, 26.66, 26.66, 0.330, 1.381, 0.004

0, 8, 16, 4, 47.6118, 23.0143, 25.68, 26.66, 0.280, 1.391, 0.004

1, 8, 17, 4, 47.6118, 23.0143, 26.66, 26.66, 0.340, 1.376, 0.004

0, 8, 16, 0, 47.6118, 23.2643, 26.66, 27.64, 0.280, 1.395, 0.004

1, 8, 17, 0, 47.6118, 23.2643, 27.15, 27.64, 0.310, 1.392, 0.004

0, 8, 16, 1, 47.6118, 23.2643, 26.66, 27.64, 0.280, 1.398, 0.004

1, 8, 17, 1, 47.6118, 23.2643, 27.15, 27.64, 0.310, 1.382, 0.004

0, 8, 16, 2, 47.6118, 23.2643, 26.66, 27.64, 0.280, 1.396, 0.004

1, 8, 17, 2, 47.6118, 23.2643, 27.15, 27.64, 0.320, 1.378, 0.004

0, 8, 16, 3, 47.6118, 23.2643, 26.66, 27.64, 0.280, 1.390, 0.004

1, 8, 17, 3, 47.6118, 23.2643, 27.15, 27.64, 0.320, 1.386, 0.004

0, 8, 16, 4, 47.6118, 23.2643, 26.66, 27.64, 0.280, 1.398, 0.004

1, 8, 17, 4, 47.6118, 23.2643, 27.15, 27.64, 0.310, 1.374, 0.004

0, 8, 16, 0, 47.6118, 23.5143, 24.22, 26.66, 0.280, 1.400, 0.004

1, 8, 17, 0, 47.6118, 23.5143, 26.17, 26.66, 0.290, 1.385, 0.004

0, 8, 16, 1, 47.6118, 23.5143, 24.22, 26.66, 0.280, 1.401, 0.004

1, 8, 17, 1, 47.6118, 23.5143, 26.17, 26.66, 0.300, 1.376, 0.004

0, 8, 16, 2, 47.6118, 23.5143, 24.22, 26.66, 0.280, 1.397, 0.004

1, 8, 17, 2, 47.6118, 23.5143, 26.17, 26.66, 0.300, 1.391, 0.004

0, 8, 16, 3, 47.6118, 23.5143, 24.22, 26.66, 0.280, 1.395, 0.004

1, 8, 17, 3, 47.6118, 23.5143, 26.17, 26.66, 0.300, 1.381, 0.004

0, 8, 16, 4, 47.6118, 23.5143, 24.22, 26.66, 0.280, 1.396, 0.004

1, 8, 17, 4, 47.6118, 23.5143, 26.17, 26.66, 0.300, 1.386, 0.004

0, 8, 16, 0, 47.6118, 23.7643, 26.17, 26.66, 0.280, 1.401, 0.004

1, 8, 17, 0, 47.6118, 23.7643, 28.12, 26.66, 0.290, 1.375, 0.004

0, 8, 16, 1, 47.6118, 23.7643, 26.17, 26.66, 0.280, 1.398, 0.004

1, 8, 17, 1, 47.6118, 23.7643, 28.12, 26.66, 0.320, 1.387, 0.004

0, 8, 16, 2, 47.6118, 23.7643, 26.17, 26.66, 0.280, 1.399, 0.004

1, 8, 17, 2, 47.6118, 23.7643, 28.12, 26.66, 0.290, 1.374, 0.004

0, 8, 16, 3, 47.6118, 23.7643, 26.17, 26.66, 0.280, 1.396, 0.004

1, 8, 17, 3, 47.6118, 23.7643, 28.12, 26.66, 0.290, 1.385, 0.004

0, 8, 16, 4, 47.6118, 23.7643, 26.17, 26.66, 0.280, 1.405, 0.004

1, 8, 17, 4, 47.6118, 23.7643, 28.12, 26.66, 0.290, 1.381, 0.004

0, 8, 16, 0, 47.6118, 24.0143, 26.17, 25.68, 0.290, 1.392, 0.004

1, 8, 17, 0, 47.6118, 24.0143, 27.15, 25.68, 0.320, 1.381, 0.004

0, 8, 16, 1, 47.6118, 24.0143, 26.17, 25.68, 0.280, 1.401, 0.004

1, 8, 17, 1, 47.6118, 24.0143, 27.15, 25.68, 0.290, 1.382, 0.004

0, 8, 16, 2, 47.6118, 24.0143, 26.17, 25.68, 0.280, 1.395, 0.004

1, 8, 17, 2, 47.6118, 24.0143, 27.15, 25.68, 0.290, 1.377, 0.004

0, 8, 16, 3, 47.6118, 24.0143, 26.17, 25.68, 0.280, 1.401, 0.004

1, 8, 17, 3, 47.6118, 24.0143, 27.15, 25.68, 0.310, 1.377, 0.004

0, 8, 16, 4, 47.6118, 24.0143, 26.17, 25.68, 0.280, 1.392, 0.004

1, 8, 17, 4, 47.6118, 24.0143, 27.15, 25.68, 0.310, 1.383, 0.004

0, 8, 16, 0, 47.6118, 24.2643, 25.68, 25.68, 0.290, 1.397, 0.004

1, 8, 17, 0, 47.6118, 24.2643, 27.64, 25.68, 0.280, 1.384, 0.004

0, 8, 16, 1, 47.6118, 24.2643, 25.68, 25.68, 0.290, 1.391, 0.004

1, 8, 17, 1, 47.6118, 24.2643, 27.64, 25.68, 0.290, 1.390, 0.004

0, 8, 16, 2, 47.6118, 24.2643, 25.68, 25.68, 0.280, 1.399, 0.004

1, 8, 17, 2, 47.6118, 24.2643, 27.64, 25.68, 0.290, 1.389, 0.004

0, 8, 16, 3, 47.6118, 24.2643, 25.68, 25.68, 0.280, 1.398, 0.004

1, 8, 17, 3, 47.6118, 24.2643, 27.64, 25.68, 0.290, 1.378, 0.004

0, 8, 16, 4, 47.6118, 24.2643, 25.68, 25.68, 0.280, 1.402, 0.004

1, 8, 17, 4, 47.6118, 24.2643, 27.64, 25.68, 0.300, 1.383, 0.004

0, 8, 16, 0, 47.6118, 24.5143, 26.17, 27.15, 0.290, 1.396, 0.004

1, 8, 17, 0, 47.6118, 24.5143, 26.66, 27.15, 0.310, 1.382, 0.004

0, 8, 16, 1, 47.6118, 24.5143, 26.17, 27.15, 0.290, 1.403, 0.004

1, 8, 17, 1, 47.6118, 24.5143, 26.66, 27.15, 0.290, 1.385, 0.004

0, 8, 16, 2, 47.6118, 24.5143, 26.17, 27.15, 0.290, 1.391, 0.004

1, 8, 17, 2, 47.6118, 24.5143, 26.66, 27.15, 0.290, 1.384, 0.004

0, 8, 16, 3, 47.6118, 24.5143, 26.17, 27.15, 0.290, 1.401, 0.004

1, 8, 17, 3, 47.6118, 24.5143, 26.66, 27.15, 0.290, 1.385, 0.004

0, 8, 16, 4, 47.6118, 24.5143, 26.17, 27.15, 0.290, 1.397, 0.004

1, 8, 17, 4, 47.6118, 24.5143, 26.66, 27.15, 0.280, 1.370, 0.004

0, 8, 16, 0, 47.6118, 24.7643, 25.68, 24.71, 0.300, 1.390, 0.004

1, 8, 17, 0, 47.6118, 24.7643, 26.17, 24.71, 0.290, 1.380, 0.004

0, 8, 16, 1, 47.6118, 24.7643, 25.68, 24.71, 0.300, 1.394, 0.004

1, 8, 17, 1, 47.6118, 24.7643, 26.17, 24.71, 0.310, 1.385, 0.004

0, 8, 16, 2, 47.6118, 24.7643, 25.68, 24.71, 0.300, 1.394, 0.004

1, 8, 17, 2, 47.6118, 24.7643, 26.17, 24.71, 0.290, 1.380, 0.004

0, 8, 16, 3, 47.6118, 24.7643, 25.68, 24.71, 0.300, 1.395, 0.004

1, 8, 17, 3, 47.6118, 24.7643, 26.17, 24.71, 0.290, 1.384, 0.004

0, 8, 16, 4, 47.6118, 24.7643, 25.68, 24.71, 0.300, 1.394, 0.004

1, 8, 17, 4, 47.6118, 24.7643, 26.17, 24.71, 0.290, 1.384, 0.004

0, 8, 16, 0, 47.6118, 25.0143, 24.71, 26.17, 0.310, 1.397, 0.004

1, 8, 17, 0, 47.6118, 25.0143, 27.15, 26.17, 0.290, 1.377, 0.004

0, 8, 16, 1, 47.6118, 25.0143, 24.71, 26.17, 0.320, 1.400, 0.004

1, 8, 17, 1, 47.6118, 25.0143, 27.15, 26.17, 0.320, 1.386, 0.004

0, 8, 16, 2, 47.6118, 25.0143, 24.71, 26.17, 0.320, 1.401, 0.004

1, 8, 17, 2, 47.6118, 25.0143, 27.15, 26.17, 0.290, 1.386, 0.004

0, 8, 16, 3, 47.6118, 25.0143, 24.71, 26.17, 0.320, 1.399, 0.004

1, 8, 17, 3, 47.6118, 25.0143, 27.15, 26.17, 0.290, 1.381, 0.004

0, 8, 16, 4, 47.6118, 25.0143, 24.71, 26.17, 0.320, 1.384, 0.004

1, 8, 17, 4, 47.6118, 25.0143, 27.15, 26.17, 0.290, 1.383, 0.004

0, 8, 16, 0, 47.6118, 25.2643, 26.66, 26.66, 0.330, 1.399, 0.004

1, 8, 17, 0, 47.6118, 25.2643, 27.15, 26.66, 0.310, 1.383, 0.004

0, 8, 16, 1, 47.6118, 25.2643, 26.66, 26.66, 0.330, 1.394, 0.004

1, 8, 17, 1, 47.6118, 25.2643, 27.15, 26.66, 0.290, 1.375, 0.004

0, 8, 16, 2, 47.6118, 25.2643, 26.66, 26.66, 0.330, 1.403, 0.004

1, 8, 17, 2, 47.6118, 25.2643, 27.15, 26.66, 0.310, 1.380, 0.004

0, 8, 16, 3, 47.6118, 25.2643, 26.66, 26.66, 0.330, 1.400, 0.004

1, 8, 17, 3, 47.6118, 25.2643, 27.15, 26.66, 0.290, 1.391, 0.004

0, 8, 16, 4, 47.6118, 25.2643, 26.66, 26.66, 0.330, 1.384, 0.004

1, 8, 17, 4, 47.6118, 25.2643, 27.15, 26.66, 0.290, 1.381, 0.004

0, 8, 16, 0, 0, 0, 27.15, 25.68, 0.280, 1.393, 0.004

1, 8, 17, 0, 0, 0, 29.10, 25.68, 0.300, 1.377, 0.004

0, 8, 16, 1, 0, 0, 27.15, 25.68, 0.280, 1.396, 0.004

1, 8, 17, 1, 0, 0, 29.10, 25.68, 0.290, 1.379, 0.004

0, 8, 16, 2, 0, 0, 27.15, 25.68, 0.280, 1.396, 0.004

1, 8, 17, 2, 0, 0, 29.10, 25.68, 0.290, 1.374, 0.004

0, 8, 16, 3, 0, 0, 27.15, 25.68, 0.280, 1.394, 0.004

1, 8, 17, 3, 0, 0, 29.10, 25.68, 0.290, 1.382, 0.004

0, 8, 16, 4, 0, 0, 27.15, 25.68, 0.280, 1.399, 0.004

1, 8, 17, 4, 0, 0, 29.10, 25.68, 0.280, 1.375, 0.004

0, 8, 16, 0, 47.6118, 25.5143, 25.68, 25.20, 0.330, 1.400, 0.004

1, 8, 17, 0, 47.6118, 25.5143, 26.17, 25.20, 0.310, 1.383, 0.004

0, 8, 16, 1, 47.6118, 25.5143, 25.68, 25.20, 0.330, 1.395, 0.004

1, 8, 17, 1, 47.6118, 25.5143, 26.17, 25.20, 0.310, 1.386, 0.004

0, 8, 16, 2, 47.6118, 25.5143, 25.68, 25.20, 0.330, 1.392, 0.004

1, 8, 17, 2, 47.6118, 25.5143, 26.17, 25.20, 0.310, 1.383, 0.004

0, 8, 16, 3, 47.6118, 25.5143, 25.68, 25.20, 0.330, 1.402, 0.004

1, 8, 17, 3, 47.6118, 25.5143, 26.17, 25.20, 0.300, 1.383, 0.004

0, 8, 16, 4, 47.6118, 25.5143, 25.68, 25.20, 0.330, 1.400, 0.004

1, 8, 17, 4, 47.6118, 25.5143, 26.17, 25.20, 0.300, 1.380, 0.004

0, 8, 16, 0, 47.6118, 25.7643, 25.20, 26.66, 0.320, 1.401, 0.004

1, 8, 17, 0, 47.6118, 25.7643, 26.66, 26.66, 0.300, 1.389, 0.004

0, 8, 16, 1, 47.6118, 25.7643, 25.20, 26.66, 0.320, 1.401, 0.004

1, 8, 17, 1, 47.6118, 25.7643, 26.66, 26.66, 0.310, 1.381, 0.004

0, 8, 16, 2, 47.6118, 25.7643, 25.20, 26.66, 0.320, 1.394, 0.004

1, 8, 17, 2, 47.6118, 25.7643, 26.66, 26.66, 0.310, 1.381, 0.004

0, 8, 16, 3, 47.6118, 25.7643, 25.20, 26.66, 0.330, 1.391, 0.004

1, 8, 17, 3, 47.6118, 25.7643, 26.66, 26.66, 0.290, 1.385, 0.004

0, 8, 16, 4, 47.6118, 25.7643, 25.20, 26.66, 0.330, 1.407, 0.004

1, 8, 17, 4, 47.6118, 25.7643, 26.66, 26.66, 0.300, 1.378, 0.004

0, 8, 16, 0, 47.6118, 26.0143, 26.17, 25.68, 0.340, 1.396, 0.004

1, 8, 17, 0, 47.6118, 26.0143, 26.66, 25.68, 0.290, 1.382, 0.004

0, 8, 16, 1, 47.6118, 26.0143, 26.17, 25.68, 0.340, 1.399, 0.004

1, 8, 17, 1, 47.6118, 26.0143, 26.66, 25.68, 0.290, 1.377, 0.004

0, 8, 16, 2, 47.6118, 26.0143, 26.17, 25.68, 0.340, 1.373, 0.004

1, 8, 17, 2, 47.6118, 26.0143, 26.66, 25.68, 0.290, 1.382, 0.004

0, 8, 16, 3, 47.6118, 26.0143, 26.17, 25.68, 0.340, 1.401, 0.004

1, 8, 17, 3, 47.6118, 26.0143, 26.66, 25.68, 0.310, 1.380, 0.004

0, 8, 16, 4, 47.6118, 26.0143, 26.17, 25.68, 0.340, 1.396, 0.004

1, 8, 17, 4, 47.6118, 26.0143, 26.66, 25.68, 0.290, 1.384, 0.004

0, 8, 16, 0, 47.6118, 26.2643, 25.20, 26.17, 0.340, 1.386, 0.004

1, 8, 17, 0, 47.6118, 26.2643, 27.15, 26.17, 0.300, 1.384, 0.004

0, 8, 16, 1, 47.6118, 26.2643, 25.20, 26.17, 0.340, 1.397, 0.004

1, 8, 17, 1, 47.6118, 26.2643, 27.15, 26.17, 0.310, 1.393, 0.004

0, 8, 16, 2, 47.6118, 26.2643, 25.20, 26.17, 0.340, 1.398, 0.004

1, 8, 17, 2, 47.6118, 26.2643, 27.15, 26.17, 0.290, 1.377, 0.004

0, 8, 16, 3, 47.6118, 26.2643, 25.20, 26.17, 0.340, 1.385, 0.004

1, 8, 17, 3, 47.6118, 26.2643, 27.15, 26.17, 0.310, 1.379, 0.004

0, 8, 16, 4, 47.6118, 26.2643, 25.20, 26.17, 0.340, 1.398, 0.004

1, 8, 17, 4, 47.6118, 26.2643, 27.15, 26.17, 0.300, 1.382, 0.004

0, 8, 16, 0, 47.6118, 26.5143, 28.61, 26.17, 0.340, 1.395, 0.004

1, 8, 17, 0, 47.6118, 26.5143, 27.15, 26.17, 0.310, 1.367, 0.004

0, 8, 16, 1, 47.6118, 26.5143, 28.61, 26.17, 0.340, 1.391, 0.004

1, 8, 17, 1, 47.6118, 26.5143, 27.15, 26.17, 0.310, 1.376, 0.004

0, 8, 16, 2, 47.6118, 26.5143, 28.61, 26.17, 0.340, 1.391, 0.004

1, 8, 17, 2, 47.6118, 26.5143, 27.15, 26.17, 0.310, 1.380, 0.004

0, 8, 16, 3, 47.6118, 26.5143, 28.61, 26.17, 0.340, 1.404, 0.004

1, 8, 17, 3, 47.6118, 26.5143, 27.15, 26.17, 0.300, 1.386, 0.004

0, 8, 16, 4, 47.6118, 26.5143, 28.61, 26.17, 0.340, 1.399, 0.004

1, 8, 17, 4, 47.6118, 26.5143, 27.15, 26.17, 0.300, 1.384, 0.004

0, 8, 16, 0, 47.6118, 26.7643, 27.15, 24.71, 0.340, 1.397, 0.004

1, 8, 17, 0, 47.6118, 26.7643, 27.15, 24.71, 0.290, 1.378, 0.004

0, 8, 16, 1, 47.6118, 26.7643, 27.15, 24.71, 0.350, 1.400, 0.004

1, 8, 17, 1, 47.6118, 26.7643, 27.15, 24.71, 0.300, 1.389, 0.004

0, 8, 16, 2, 47.6118, 26.7643, 27.15, 24.71, 0.340, 1.399, 0.004

1, 8, 17, 2, 47.6118, 26.7643, 27.15, 24.71, 0.300, 1.384, 0.004

0, 8, 16, 3, 47.6118, 26.7643, 27.15, 24.71, 0.340, 1.386, 0.004

1, 8, 17, 3, 47.6118, 26.7643, 27.15, 24.71, 0.310, 1.379, 0.004

0, 8, 16, 4, 47.6118, 26.7643, 27.15, 24.71, 0.340, 1.395, 0.004

1, 8, 17, 4, 47.6118, 26.7643, 27.15, 24.71, 0.300, 1.387, 0.004

0, 8, 16, 0, 47.6118, 27.0143, 25.20, 26.17, 0.330, 1.397, 0.004

1, 8, 17, 0, 47.6118, 27.0143, 27.64, 26.17, 0.300, 1.379, 0.004

0, 8, 16, 1, 47.6118, 27.0143, 25.20, 26.17, 0.340, 1.385, 0.004

1, 8, 17, 1, 47.6118, 27.0143, 27.64, 26.17, 0.300, 1.387, 0.004

0, 8, 16, 2, 47.6118, 27.0143, 25.20, 26.17, 0.340, 1.404, 0.004

1, 8, 17, 2, 47.6118, 27.0143, 27.64, 26.17, 0.300, 1.383, 0.004

0, 8, 16, 3, 47.6118, 27.0143, 25.20, 26.17, 0.340, 1.397, 0.004

1, 8, 17, 3, 47.6118, 27.0143, 27.64, 26.17, 0.310, 1.388, 0.004

0, 8, 16, 4, 47.6118, 27.0143, 25.20, 26.17, 0.340, 1.397, 0.004

1, 8, 17, 4, 47.6118, 27.0143, 27.64, 26.17, 0.290, 1.384, 0.004

0, 8, 16, 0, 47.6118, 27.2643, 25.68, 25.68, 0.340, 1.395, 0.004

1, 8, 17, 0, 47.6118, 27.2643, 26.66, 25.68, 0.300, 1.381, 0.004

0, 8, 16, 1, 47.6118, 27.2643, 25.68, 25.68, 0.340, 1.395, 0.004

1, 8, 17, 1, 47.6118, 27.2643, 26.66, 25.68, 0.310, 1.381, 0.004

0, 8, 16, 2, 47.6118, 27.2643, 25.68, 25.68, 0.340, 1.396, 0.004

1, 8, 17, 2, 47.6118, 27.2643, 26.66, 25.68, 0.310, 1.379, 0.004

0, 8, 16, 3, 47.6118, 27.2643, 25.68, 25.68, 0.340, 1.401, 0.004

1, 8, 17, 3, 47.6118, 27.2643, 26.66, 25.68, 0.300, 1.380, 0.004

0, 8, 16, 4, 47.6118, 27.2643, 25.68, 25.68, 0.340, 1.396, 0.004

1, 8, 17, 4, 47.6118, 27.2643, 26.66, 25.68, 0.300, 1.383, 0.004

0, 8, 16, 0, 47.6118, 27.5143, 31.05, 26.66, 0.340, 1.394, 0.004

1, 8, 17, 0, 47.6118, 27.5143, 26.66, 26.66, 0.310, 1.385, 0.004

0, 8, 16, 1, 47.6118, 27.5143, 31.05, 26.66, 0.340, 1.394, 0.004

1, 8, 17, 1, 47.6118, 27.5143, 26.66, 26.66, 0.300, 1.376, 0.004

0, 8, 16, 2, 47.6118, 27.5143, 31.05, 26.66, 0.340, 1.384, 0.004

1, 8, 17, 2, 47.6118, 27.5143, 26.66, 26.66, 0.310, 1.388, 0.004

0, 8, 16, 3, 47.6118, 27.5143, 31.05, 26.66, 0.340, 1.397, 0.004

1, 8, 17, 3, 47.6118, 27.5143, 26.66, 26.66, 0.290, 1.378, 0.004

0, 8, 16, 4, 47.6118, 27.5143, 31.05, 26.66, 0.340, 1.395, 0.004

1, 8, 17, 4, 47.6118, 27.5143, 26.66, 26.66, 0.300, 1.379, 0.004

0, 8, 16, 0, 47.6118, 27.7643, 25.68, 26.17, 0.340, 1.388, 0.004

1, 8, 17, 0, 47.6118, 27.7643, 26.17, 26.17, 0.300, 1.377, 0.004

0, 8, 16, 1, 47.6118, 27.7643, 25.68, 26.17, 0.340, 1.393, 0.004

1, 8, 17, 1, 47.6118, 27.7643, 26.17, 26.17, 0.310, 1.390, 0.004

0, 8, 16, 2, 47.6118, 27.7643, 25.68, 26.17, 0.340, 1.392, 0.004

1, 8, 17, 2, 47.6118, 27.7643, 26.17, 26.17, 0.300, 1.386, 0.004

0, 8, 16, 3, 47.6118, 27.7643, 25.68, 26.17, 0.340, 1.396, 0.004

1, 8, 17, 3, 47.6118, 27.7643, 26.17, 26.17, 0.310, 1.375, 0.004

0, 8, 16, 4, 47.6118, 27.7643, 25.68, 26.17, 0.340, 1.401, 0.004

1, 8, 17, 4, 47.6118, 27.7643, 26.17, 26.17, 0.310, 1.381, 0.004

0, 8, 16, 0, 47.6118, 28.0143, 24.22, 25.68, 0.340, 1.398, 0.004

1, 8, 17, 0, 47.6118, 28.0143, 26.17, 25.68, 0.310, 1.376, 0.004

0, 8, 16, 1, 47.6118, 28.0143, 24.22, 25.68, 0.330, 1.388, 0.004

1, 8, 17, 1, 47.6118, 28.0143, 26.17, 25.68, 0.310, 1.379, 0.004

0, 8, 16, 2, 47.6118, 28.0143, 24.22, 25.68, 0.340, 1.398, 0.004

1, 8, 17, 2, 47.6118, 28.0143, 26.17, 25.68, 0.310, 1.370, 0.004

0, 8, 16, 3, 47.6118, 28.0143, 24.22, 25.68, 0.340, 1.403, 0.004

1, 8, 17, 3, 47.6118, 28.0143, 26.17, 25.68, 0.300, 1.387, 0.004

0, 8, 16, 4, 47.6118, 28.0143, 24.22, 25.68, 0.340, 1.394, 0.004

1, 8, 17, 4, 47.6118, 28.0143, 26.17, 25.68, 0.310, 1.380, 0.004

0, 8, 16, 0, 47.6118, 28.2643, 26.17, 26.17, 0.340, 1.395, 0.004

1, 8, 17, 0, 47.6118, 28.2643, 27.15, 26.17, 0.300, 1.377, 0.004

0, 8, 16, 1, 47.6118, 28.2643, 26.17, 26.17, 0.340, 1.378, 0.004

1, 8, 17, 1, 47.6118, 28.2643, 27.15, 26.17, 0.310, 1.391, 0.004

0, 8, 16, 2, 47.6118, 28.2643, 26.17, 26.17, 0.340, 1.399, 0.004

1, 8, 17, 2, 47.6118, 28.2643, 27.15, 26.17, 0.290, 1.386, 0.004

0, 8, 16, 3, 47.6118, 28.2643, 26.17, 26.17, 0.340, 1.400, 0.004

1, 8, 17, 3, 47.6118, 28.2643, 27.15, 26.17, 0.300, 1.376, 0.004

0, 8, 16, 4, 47.6118, 28.2643, 26.17, 26.17, 0.340, 1.394, 0.004

1, 8, 17, 4, 47.6118, 28.2643, 27.15, 26.17, 0.290, 1.380, 0.004

0, 8, 16, 0, 47.6118, 28.5143, 24.71, 26.17, 0.340, 1.398, 0.004

1, 8, 17, 0, 47.6118, 28.5143, 28.12, 26.17, 0.290, 1.379, 0.004

0, 8, 16, 1, 47.6118, 28.5143, 24.71, 26.17, 0.340, 1.379, 0.004

1, 8, 17, 1, 47.6118, 28.5143, 28.12, 26.17, 0.310, 1.378, 0.004

0, 8, 16, 2, 47.6118, 28.5143, 24.71, 26.17, 0.340, 1.398, 0.004

1, 8, 17, 2, 47.6118, 28.5143, 28.12, 26.17, 0.300, 1.377, 0.004

0, 8, 16, 3, 47.6118, 28.5143, 24.71, 26.17, 0.340, 1.394, 0.004

1, 8, 17, 3, 47.6118, 28.5143, 28.12, 26.17, 0.300, 1.372, 0.004

0, 8, 16, 4, 47.6118, 28.5143, 24.71, 26.17, 0.340, 1.395, 0.004

1, 8, 17, 4, 47.6118, 28.5143, 28.12, 26.17, 0.300, 1.368, 0.004

0, 8, 16, 0, 47.6118, 28.7643, 25.20, 26.17, 0.350, 1.399, 0.004

1, 8, 17, 0, 47.6118, 28.7643, 27.15, 26.17, 0.300, 1.383, 0.004

0, 8, 16, 1, 47.6118, 28.7643, 25.20, 26.17, 0.340, 1.393, 0.004

1, 8, 17, 1, 47.6118, 28.7643, 27.15, 26.17, 0.300, 1.387, 0.004

0, 8, 16, 2, 47.6118, 28.7643, 25.20, 26.17, 0.340, 1.398, 0.004

1, 8, 17, 2, 47.6118, 28.7643, 27.15, 26.17, 0.300, 1.380, 0.004

0, 8, 16, 3, 47.6118, 28.7643, 25.20, 26.17, 0.340, 1.407, 0.004

1, 8, 17, 3, 47.6118, 28.7643, 27.15, 26.17, 0.310, 1.379, 0.004

0, 8, 16, 4, 47.6118, 28.7643, 25.20, 26.17, 0.340, 1.396, 0.004

1, 8, 17, 4, 47.6118, 28.7643, 27.15, 26.17, 0.290, 1.386, 0.004

0, 8, 16, 0, 47.6118, 29.0143, 25.20, 25.20, 0.340, 1.391, 0.004

1, 8, 17, 0, 47.6118, 29.0143, 27.15, 25.20, 0.290, 1.380, 0.004

0, 8, 16, 1, 47.6118, 29.0143, 25.20, 25.20, 0.340, 1.399, 0.004

1, 8, 17, 1, 47.6118, 29.0143, 27.15, 25.20, 0.300, 1.385, 0.004

0, 8, 16, 2, 47.6118, 29.0143, 25.20, 25.20, 0.350, 1.398, 0.004

1, 8, 17, 2, 47.6118, 29.0143, 27.15, 25.20, 0.290, 1.374, 0.004

0, 8, 16, 3, 47.6118, 29.0143, 25.20, 25.20, 0.340, 1.400, 0.004

1, 8, 17, 3, 47.6118, 29.0143, 27.15, 25.20, 0.300, 1.384, 0.004

0, 8, 16, 4, 47.6118, 29.0143, 25.20, 25.20, 0.340, 1.401, 0.004

1, 8, 17, 4, 47.6118, 29.0143, 27.15, 25.20, 0.300, 1.376, 0.004

0, 8, 16, 0, 47.6118, 29.2643, 25.68, 26.66, 0.340, 1.393, 0.004

1, 8, 17, 0, 47.6118, 29.2643, 26.66, 26.66, 0.300, 1.377, 0.004

0, 8, 16, 1, 47.6118, 29.2643, 25.68, 26.66, 0.350, 1.400, 0.004

1, 8, 17, 1, 47.6118, 29.2643, 26.66, 26.66, 0.300, 1.378, 0.004

0, 8, 16, 2, 47.6118, 29.2643, 25.68, 26.66, 0.340, 1.395, 0.004

1, 8, 17, 2, 47.6118, 29.2643, 26.66, 26.66, 0.290, 1.374, 0.004

