Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 14, 28, 3, 80.7307, 20.5442, 25.68, 26.66, 0.190, 1.391, 0.004

1, 14, 29, 3, 80.7307, 20.5442, 27.15, 26.66, 0.250, 1.379, 0.004

0, 14, 28, 4, 80.7307, 20.5442, 25.68, 26.66, 0.190, 1.401, 0.004

1, 14, 29, 4, 80.7307, 20.5442, 27.15, 26.66, 0.250, 1.385, 0.004

0, 14, 28, 0, 0, 0, 26.17, 26.66, 0.190, 1.393, 0.004

1, 14, 29, 0, 0, 0, 26.66, 26.66, 0.190, 1.388, 0.004

0, 14, 28, 1, 0, 0, 26.17, 26.66, 0.190, 1.398, 0.004

1, 14, 29, 1, 0, 0, 26.66, 26.66, 0.190, 1.381, 0.004

0, 14, 28, 2, 0, 0, 26.17, 26.66, 0.190, 1.403, 0.004

1, 14, 29, 2, 0, 0, 26.66, 26.66, 0.190, 1.379, 0.004

0, 14, 28, 3, 0, 0, 26.17, 26.66, 0.190, 1.398, 0.004

1, 14, 29, 3, 0, 0, 26.66, 26.66, 0.190, 1.390, 0.004

0, 14, 28, 4, 0, 0, 26.17, 26.66, 0.190, 1.399, 0.004

1, 14, 29, 4, 0, 0, 26.66, 26.66, 0.190, 1.383, 0.004

0, 14, 28, 0, 80.7307, 20.7942, 26.17, 24.71, 0.190, 1.399, 0.004

1, 14, 29, 0, 80.7307, 20.7942, 26.17, 24.71, 0.260, 1.377, 0.004

0, 14, 28, 1, 80.7307, 20.7942, 26.17, 24.71, 0.190, 1.400, 0.004

1, 14, 29, 1, 80.7307, 20.7942, 26.17, 24.71, 0.250, 1.389, 0.004

0, 14, 28, 2, 80.7307, 20.7942, 26.17, 24.71, 0.190, 1.409, 0.004

1, 14, 29, 2, 80.7307, 20.7942, 26.17, 24.71, 0.250, 1.376, 0.004

0, 14, 28, 3, 80.7307, 20.7942, 26.17, 24.71, 0.190, 1.404, 0.004

1, 14, 29, 3, 80.7307, 20.7942, 26.17, 24.71, 0.250, 1.382, 0.004

0, 14, 28, 4, 80.7307, 20.7942, 26.17, 24.71, 0.190, 1.396, 0.004

1, 14, 29, 4, 80.7307, 20.7942, 26.17, 24.71, 0.250, 1.393, 0.004

0, 14, 28, 0, 80.7307, 21.0442, 26.17, 26.17, 0.190, 1.402, 0.004

1, 14, 29, 0, 80.7307, 21.0442, 27.15, 26.17, 0.250, 1.384, 0.004

0, 14, 28, 1, 80.7307, 21.0442, 26.17, 26.17, 0.190, 1.398, 0.004

1, 14, 29, 1, 80.7307, 21.0442, 27.15, 26.17, 0.250, 1.385, 0.004

0, 14, 28, 2, 80.7307, 21.0442, 26.17, 26.17, 0.190, 1.393, 0.004

1, 14, 29, 2, 80.7307, 21.0442, 27.15, 26.17, 0.260, 1.383, 0.004

0, 14, 28, 3, 80.7307, 21.0442, 26.17, 26.17, 0.190, 1.404, 0.004

1, 14, 29, 3, 80.7307, 21.0442, 27.15, 26.17, 0.260, 1.386, 0.004

0, 14, 28, 4, 80.7307, 21.0442, 26.17, 26.17, 0.190, 1.401, 0.004

1, 14, 29, 4, 80.7307, 21.0442, 27.15, 26.17, 0.260, 1.382, 0.004

0, 14, 28, 0, 80.7307, 21.2942, 26.17, 26.17, 0.190, 1.399, 0.004

1, 14, 29, 0, 80.7307, 21.2942, 26.66, 26.17, 0.250, 1.385, 0.004

0, 14, 28, 1, 80.7307, 21.2942, 26.17, 26.17, 0.190, 1.393, 0.004

1, 14, 29, 1, 80.7307, 21.2942, 26.66, 26.17, 0.250, 1.388, 0.004

0, 14, 28, 2, 80.7307, 21.2942, 26.17, 26.17, 0.190, 1.401, 0.004

1, 14, 29, 2, 80.7307, 21.2942, 26.66, 26.17, 0.250, 1.384, 0.004

0, 14, 28, 3, 80.7307, 21.2942, 26.17, 26.17, 0.190, 1.393, 0.004

1, 14, 29, 3, 80.7307, 21.2942, 26.66, 26.17, 0.260, 1.386, 0.004

0, 14, 28, 4, 80.7307, 21.2942, 26.17, 26.17, 0.190, 1.397, 0.004

1, 14, 29, 4, 80.7307, 21.2942, 26.66, 26.17, 0.250, 1.393, 0.004

0, 14, 28, 0, 80.7307, 21.5442, 24.71, 23.73, 0.190, 1.388, 0.004

1, 14, 29, 0, 80.7307, 21.5442, 26.17, 23.73, 0.250, 1.381, 0.004

0, 14, 28, 1, 80.7307, 21.5442, 24.71, 23.73, 0.190, 1.397, 0.004

1, 14, 29, 1, 80.7307, 21.5442, 26.17, 23.73, 0.250, 1.383, 0.004

0, 14, 28, 2, 80.7307, 21.5442, 24.71, 23.73, 0.190, 1.401, 0.004

1, 14, 29, 2, 80.7307, 21.5442, 26.17, 23.73, 0.250, 1.383, 0.004

0, 14, 28, 3, 80.7307, 21.5442, 24.71, 23.73, 0.190, 1.395, 0.004

1, 14, 29, 3, 80.7307, 21.5442, 26.17, 23.73, 0.250, 1.385, 0.004

0, 14, 28, 4, 80.7307, 21.5442, 24.71, 23.73, 0.190, 1.385, 0.004

1, 14, 29, 4, 80.7307, 21.5442, 26.17, 23.73, 0.260, 1.379, 0.004

0, 14, 28, 0, 80.7307, 21.7942, 26.17, 26.17, 0.190, 1.404, 0.004

1, 14, 29, 0, 80.7307, 21.7942, 30.08, 26.17, 0.250, 1.386, 0.004

0, 14, 28, 1, 80.7307, 21.7942, 26.17, 26.17, 0.190, 1.385, 0.004

1, 14, 29, 1, 80.7307, 21.7942, 30.08, 26.17, 0.240, 1.384, 0.004

0, 14, 28, 2, 80.7307, 21.7942, 26.17, 26.17, 0.190, 1.396, 0.004

1, 14, 29, 2, 80.7307, 21.7942, 30.08, 26.17, 0.250, 1.383, 0.004

0, 14, 28, 3, 80.7307, 21.7942, 26.17, 26.17, 0.190, 1.399, 0.004

1, 14, 29, 3, 80.7307, 21.7942, 30.08, 26.17, 0.250, 1.379, 0.004

0, 14, 28, 4, 80.7307, 21.7942, 26.17, 26.17, 0.190, 1.404, 0.004

1, 14, 29, 4, 80.7307, 21.7942, 30.08, 26.17, 0.250, 1.387, 0.004

0, 14, 28, 0, 80.7307, 22.0442, 26.66, 25.20, 0.190, 1.398, 0.004

1, 14, 29, 0, 80.7307, 22.0442, 26.17, 25.20, 0.250, 1.376, 0.004

0, 14, 28, 1, 80.7307, 22.0442, 26.66, 25.20, 0.190, 1.398, 0.004

1, 14, 29, 1, 80.7307, 22.0442, 26.17, 25.20, 0.250, 1.394, 0.004

0, 14, 28, 2, 80.7307, 22.0442, 26.66, 25.20, 0.190, 1.388, 0.004

1, 14, 29, 2, 80.7307, 22.0442, 26.17, 25.20, 0.250, 1.378, 0.004

0, 14, 28, 3, 80.7307, 22.0442, 26.66, 25.20, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 22.0442, 26.17, 25.20, 0.250, 1.391, 0.004

0, 14, 28, 4, 80.7307, 22.0442, 26.66, 25.20, 0.190, 1.387, 0.004

1, 14, 29, 4, 80.7307, 22.0442, 26.17, 25.20, 0.250, 1.377, 0.004

0, 14, 28, 0, 80.7307, 22.2942, 26.66, 27.15, 0.190, 1.392, 0.004

1, 14, 29, 0, 80.7307, 22.2942, 26.66, 27.15, 0.250, 1.388, 0.004

0, 14, 28, 1, 80.7307, 22.2942, 26.66, 27.15, 0.190, 1.398, 0.004

1, 14, 29, 1, 80.7307, 22.2942, 26.66, 27.15, 0.250, 1.381, 0.004

0, 14, 28, 2, 80.7307, 22.2942, 26.66, 27.15, 0.190, 1.401, 0.004

1, 14, 29, 2, 80.7307, 22.2942, 26.66, 27.15, 0.240, 1.381, 0.004

0, 14, 28, 3, 80.7307, 22.2942, 26.66, 27.15, 0.190, 1.402, 0.004

1, 14, 29, 3, 80.7307, 22.2942, 26.66, 27.15, 0.240, 1.384, 0.004

0, 14, 28, 4, 80.7307, 22.2942, 26.66, 27.15, 0.190, 1.399, 0.004

1, 14, 29, 4, 80.7307, 22.2942, 26.66, 27.15, 0.250, 1.382, 0.004

0, 14, 28, 0, 80.7307, 22.5442, 25.68, 26.17, 0.190, 1.397, 0.004

1, 14, 29, 0, 80.7307, 22.5442, 28.12, 26.17, 0.240, 1.378, 0.004

0, 14, 28, 1, 80.7307, 22.5442, 25.68, 26.17, 0.190, 1.403, 0.004

1, 14, 29, 1, 80.7307, 22.5442, 28.12, 26.17, 0.240, 1.389, 0.004

0, 14, 28, 2, 80.7307, 22.5442, 25.68, 26.17, 0.190, 1.398, 0.004

1, 14, 29, 2, 80.7307, 22.5442, 28.12, 26.17, 0.240, 1.385, 0.004

0, 14, 28, 3, 80.7307, 22.5442, 25.68, 26.17, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 22.5442, 28.12, 26.17, 0.230, 1.381, 0.004

0, 14, 28, 4, 80.7307, 22.5442, 25.68, 26.17, 0.190, 1.403, 0.004

1, 14, 29, 4, 80.7307, 22.5442, 28.12, 26.17, 0.240, 1.386, 0.004

0, 14, 28, 0, 80.7307, 22.7942, 29.10, 25.20, 0.190, 1.392, 0.004

1, 14, 29, 0, 80.7307, 22.7942, 26.66, 25.20, 0.240, 1.378, 0.004

0, 14, 28, 1, 80.7307, 22.7942, 29.10, 25.20, 0.190, 1.405, 0.004

1, 14, 29, 1, 80.7307, 22.7942, 26.66, 25.20, 0.240, 1.370, 0.004

0, 14, 28, 2, 80.7307, 22.7942, 29.10, 25.20, 0.190, 1.389, 0.004

1, 14, 29, 2, 80.7307, 22.7942, 26.66, 25.20, 0.240, 1.391, 0.004

0, 14, 28, 3, 80.7307, 22.7942, 29.10, 25.20, 0.190, 1.401, 0.004

1, 14, 29, 3, 80.7307, 22.7942, 26.66, 25.20, 0.240, 1.378, 0.004

0, 14, 28, 4, 80.7307, 22.7942, 29.10, 25.20, 0.190, 1.394, 0.004

1, 14, 29, 4, 80.7307, 22.7942, 26.66, 25.20, 0.240, 1.373, 0.004

0, 14, 28, 0, 80.7307, 23.0442, 25.20, 26.17, 0.190, 1.399, 0.004

1, 14, 29, 0, 80.7307, 23.0442, 26.17, 26.17, 0.230, 1.376, 0.004

0, 14, 28, 1, 80.7307, 23.0442, 25.20, 26.17, 0.190, 1.403, 0.004

1, 14, 29, 1, 80.7307, 23.0442, 26.17, 26.17, 0.230, 1.382, 0.004

0, 14, 28, 2, 80.7307, 23.0442, 25.20, 26.17, 0.190, 1.394, 0.004

1, 14, 29, 2, 80.7307, 23.0442, 26.17, 26.17, 0.230, 1.387, 0.004

0, 14, 28, 3, 80.7307, 23.0442, 25.20, 26.17, 0.190, 1.393, 0.004

1, 14, 29, 3, 80.7307, 23.0442, 26.17, 26.17, 0.230, 1.379, 0.004

0, 14, 28, 4, 80.7307, 23.0442, 25.20, 26.17, 0.190, 1.401, 0.004

1, 14, 29, 4, 80.7307, 23.0442, 26.17, 26.17, 0.230, 1.389, 0.004

0, 14, 28, 0, 80.7307, 23.2942, 25.68, 25.68, 0.190, 1.397, 0.004

1, 14, 29, 0, 80.7307, 23.2942, 27.15, 25.68, 0.220, 1.382, 0.004

0, 14, 28, 1, 80.7307, 23.2942, 25.68, 25.68, 0.190, 1.404, 0.004

1, 14, 29, 1, 80.7307, 23.2942, 27.15, 25.68, 0.220, 1.392, 0.004

0, 14, 28, 2, 80.7307, 23.2942, 25.68, 25.68, 0.190, 1.392, 0.004

1, 14, 29, 2, 80.7307, 23.2942, 27.15, 25.68, 0.220, 1.370, 0.004

0, 14, 28, 3, 80.7307, 23.2942, 25.68, 25.68, 0.190, 1.394, 0.004

1, 14, 29, 3, 80.7307, 23.2942, 27.15, 25.68, 0.220, 1.378, 0.004

0, 14, 28, 4, 80.7307, 23.2942, 25.68, 25.68, 0.190, 1.400, 0.004

1, 14, 29, 4, 80.7307, 23.2942, 27.15, 25.68, 0.220, 1.376, 0.004

0, 14, 28, 0, 80.7307, 23.5442, 25.68, 25.20, 0.190, 1.395, 0.004

1, 14, 29, 0, 80.7307, 23.5442, 26.66, 25.20, 0.200, 1.380, 0.004

0, 14, 28, 1, 80.7307, 23.5442, 25.68, 25.20, 0.200, 1.401, 0.004

1, 14, 29, 1, 80.7307, 23.5442, 26.66, 25.20, 0.190, 1.382, 0.004

0, 14, 28, 2, 80.7307, 23.5442, 25.68, 25.20, 0.190, 1.401, 0.004

1, 14, 29, 2, 80.7307, 23.5442, 26.66, 25.20, 0.200, 1.388, 0.004

0, 14, 28, 3, 80.7307, 23.5442, 25.68, 25.20, 0.190, 1.388, 0.004

1, 14, 29, 3, 80.7307, 23.5442, 26.66, 25.20, 0.200, 1.381, 0.004

0, 14, 28, 4, 80.7307, 23.5442, 25.68, 25.20, 0.190, 1.395, 0.004

1, 14, 29, 4, 80.7307, 23.5442, 26.66, 25.20, 0.200, 1.384, 0.004

0, 14, 28, 0, 80.7307, 23.7942, 26.17, 24.22, 0.190, 1.399, 0.004

1, 14, 29, 0, 80.7307, 23.7942, 25.68, 24.22, 0.190, 1.387, 0.004

0, 14, 28, 1, 80.7307, 23.7942, 26.17, 24.22, 0.190, 1.393, 0.004

1, 14, 29, 1, 80.7307, 23.7942, 25.68, 24.22, 0.200, 1.380, 0.004

0, 14, 28, 2, 80.7307, 23.7942, 26.17, 24.22, 0.190, 1.402, 0.004

1, 14, 29, 2, 80.7307, 23.7942, 25.68, 24.22, 0.190, 1.387, 0.004

0, 14, 28, 3, 80.7307, 23.7942, 26.17, 24.22, 0.190, 1.401, 0.004

1, 14, 29, 3, 80.7307, 23.7942, 25.68, 24.22, 0.190, 1.382, 0.004

0, 14, 28, 4, 80.7307, 23.7942, 26.17, 24.22, 0.190, 1.403, 0.004

1, 14, 29, 4, 80.7307, 23.7942, 25.68, 24.22, 0.190, 1.386, 0.004

0, 14, 28, 0, 80.7307, 24.0442, 25.20, 25.20, 0.190, 1.393, 0.004

1, 14, 29, 0, 80.7307, 24.0442, 26.66, 25.20, 0.190, 1.382, 0.004

0, 14, 28, 1, 80.7307, 24.0442, 25.20, 25.20, 0.190, 1.407, 0.004

1, 14, 29, 1, 80.7307, 24.0442, 26.66, 25.20, 0.190, 1.382, 0.004

0, 14, 28, 2, 80.7307, 24.0442, 25.20, 25.20, 0.190, 1.398, 0.004

1, 14, 29, 2, 80.7307, 24.0442, 26.66, 25.20, 0.190, 1.384, 0.004

0, 14, 28, 3, 80.7307, 24.0442, 25.20, 25.20, 0.190, 1.403, 0.004

1, 14, 29, 3, 80.7307, 24.0442, 26.66, 25.20, 0.190, 1.383, 0.004

0, 14, 28, 4, 80.7307, 24.0442, 25.20, 25.20, 0.190, 1.398, 0.004

1, 14, 29, 4, 80.7307, 24.0442, 26.66, 25.20, 0.190, 1.382, 0.004

0, 14, 28, 0, 80.7307, 24.2942, 26.66, 27.64, 0.190, 1.402, 0.004

1, 14, 29, 0, 80.7307, 24.2942, 26.17, 27.64, 0.190, 1.383, 0.004

0, 14, 28, 1, 80.7307, 24.2942, 26.66, 27.64, 0.190, 1.396, 0.004

1, 14, 29, 1, 80.7307, 24.2942, 26.17, 27.64, 0.190, 1.386, 0.004

0, 14, 28, 2, 80.7307, 24.2942, 26.66, 27.64, 0.190, 1.393, 0.004

1, 14, 29, 2, 80.7307, 24.2942, 26.17, 27.64, 0.190, 1.382, 0.004

0, 14, 28, 3, 80.7307, 24.2942, 26.66, 27.64, 0.200, 1.403, 0.004

1, 14, 29, 3, 80.7307, 24.2942, 26.17, 27.64, 0.190, 1.384, 0.004

0, 14, 28, 4, 80.7307, 24.2942, 26.66, 27.64, 0.190, 1.399, 0.004

1, 14, 29, 4, 80.7307, 24.2942, 26.17, 27.64, 0.190, 1.381, 0.004

0, 14, 28, 0, 80.7307, 24.5442, 25.20, 25.68, 0.200, 1.398, 0.004

1, 14, 29, 0, 80.7307, 24.5442, 26.17, 25.68, 0.190, 1.387, 0.004

0, 14, 28, 1, 80.7307, 24.5442, 25.20, 25.68, 0.200, 1.399, 0.004

1, 14, 29, 1, 80.7307, 24.5442, 26.17, 25.68, 0.190, 1.380, 0.004

0, 14, 28, 2, 80.7307, 24.5442, 25.20, 25.68, 0.190, 1.403, 0.004

1, 14, 29, 2, 80.7307, 24.5442, 26.17, 25.68, 0.190, 1.382, 0.004

0, 14, 28, 3, 80.7307, 24.5442, 25.20, 25.68, 0.190, 1.396, 0.004

1, 14, 29, 3, 80.7307, 24.5442, 26.17, 25.68, 0.190, 1.389, 0.004

0, 14, 28, 4, 80.7307, 24.5442, 25.20, 25.68, 0.190, 1.395, 0.004

1, 14, 29, 4, 80.7307, 24.5442, 26.17, 25.68, 0.190, 1.383, 0.004

0, 14, 28, 0, 0, 0, 25.20, 25.68, 0.190, 1.393, 0.004

1, 14, 29, 0, 0, 0, 26.17, 25.68, 0.190, 1.376, 0.004

0, 14, 28, 1, 0, 0, 25.20, 25.68, 0.190, 1.397, 0.004

1, 14, 29, 1, 0, 0, 26.17, 25.68, 0.190, 1.389, 0.004

0, 14, 28, 2, 0, 0, 25.20, 25.68, 0.190, 1.395, 0.004

1, 14, 29, 2, 0, 0, 26.17, 25.68, 0.190, 1.375, 0.004

0, 14, 28, 3, 0, 0, 25.20, 25.68, 0.190, 1.396, 0.004

1, 14, 29, 3, 0, 0, 26.17, 25.68, 0.190, 1.396, 0.004

0, 14, 28, 4, 0, 0, 25.20, 25.68, 0.190, 1.402, 0.004

1, 14, 29, 4, 0, 0, 26.17, 25.68, 0.190, 1.384, 0.004

0, 14, 28, 0, 80.7307, 24.7942, 25.68, 26.17, 0.210, 1.402, 0.004

1, 14, 29, 0, 80.7307, 24.7942, 26.66, 26.17, 0.190, 1.380, 0.004

0, 14, 28, 1, 80.7307, 24.7942, 25.68, 26.17, 0.210, 1.401, 0.004

1, 14, 29, 1, 80.7307, 24.7942, 26.66, 26.17, 0.190, 1.385, 0.004

0, 14, 28, 2, 80.7307, 24.7942, 25.68, 26.17, 0.210, 1.401, 0.004

1, 14, 29, 2, 80.7307, 24.7942, 26.66, 26.17, 0.190, 1.386, 0.004

0, 14, 28, 3, 80.7307, 24.7942, 25.68, 26.17, 0.200, 1.397, 0.004

1, 14, 29, 3, 80.7307, 24.7942, 26.66, 26.17, 0.190, 1.377, 0.004

0, 14, 28, 4, 80.7307, 24.7942, 25.68, 26.17, 0.210, 1.402, 0.004

1, 14, 29, 4, 80.7307, 24.7942, 26.66, 26.17, 0.190, 1.381, 0.004

0, 14, 28, 0, 80.7307, 25.0442, 25.68, 25.20, 0.220, 1.398, 0.004

1, 14, 29, 0, 80.7307, 25.0442, 26.17, 25.20, 0.190, 1.377, 0.004

0, 14, 28, 1, 80.7307, 25.0442, 25.68, 25.20, 0.230, 1.400, 0.004

1, 14, 29, 1, 80.7307, 25.0442, 26.17, 25.20, 0.190, 1.387, 0.004

0, 14, 28, 2, 80.7307, 25.0442, 25.68, 25.20, 0.220, 1.402, 0.004

1, 14, 29, 2, 80.7307, 25.0442, 26.17, 25.20, 0.190, 1.374, 0.004

0, 14, 28, 3, 80.7307, 25.0442, 25.68, 25.20, 0.230, 1.395, 0.004

1, 14, 29, 3, 80.7307, 25.0442, 26.17, 25.20, 0.190, 1.388, 0.004

0, 14, 28, 4, 80.7307, 25.0442, 25.68, 25.20, 0.220, 1.401, 0.004

1, 14, 29, 4, 80.7307, 25.0442, 26.17, 25.20, 0.190, 1.383, 0.004

0, 14, 28, 0, 80.7307, 25.2942, 26.17, 25.68, 0.240, 1.405, 0.004

1, 14, 29, 0, 80.7307, 25.2942, 26.17, 25.68, 0.190, 1.381, 0.004

0, 14, 28, 1, 80.7307, 25.2942, 26.17, 25.68, 0.230, 1.397, 0.004

1, 14, 29, 1, 80.7307, 25.2942, 26.17, 25.68, 0.190, 1.386, 0.004

0, 14, 28, 2, 80.7307, 25.2942, 26.17, 25.68, 0.240, 1.398, 0.004

1, 14, 29, 2, 80.7307, 25.2942, 26.17, 25.68, 0.190, 1.391, 0.004

0, 14, 28, 3, 80.7307, 25.2942, 26.17, 25.68, 0.240, 1.394, 0.004

1, 14, 29, 3, 80.7307, 25.2942, 26.17, 25.68, 0.190, 1.391, 0.004

0, 14, 28, 4, 80.7307, 25.2942, 26.17, 25.68, 0.240, 1.393, 0.004

1, 14, 29, 4, 80.7307, 25.2942, 26.17, 25.68, 0.190, 1.384, 0.004

0, 14, 28, 0, 80.7307, 25.5442, 26.17, 26.17, 0.240, 1.405, 0.004

1, 14, 29, 0, 80.7307, 25.5442, 27.15, 26.17, 0.190, 1.383, 0.004

0, 14, 28, 1, 80.7307, 25.5442, 26.17, 26.17, 0.240, 1.400, 0.004

1, 14, 29, 1, 80.7307, 25.5442, 27.15, 26.17, 0.190, 1.385, 0.004

0, 14, 28, 2, 80.7307, 25.5442, 26.17, 26.17, 0.240, 1.379, 0.004

1, 14, 29, 2, 80.7307, 25.5442, 27.15, 26.17, 0.190, 1.387, 0.004

0, 14, 28, 3, 80.7307, 25.5442, 26.17, 26.17, 0.230, 1.407, 0.004

1, 14, 29, 3, 80.7307, 25.5442, 27.15, 26.17, 0.190, 1.386, 0.004

0, 14, 28, 4, 80.7307, 25.5442, 26.17, 26.17, 0.230, 1.399, 0.004

1, 14, 29, 4, 80.7307, 25.5442, 27.15, 26.17, 0.190, 1.376, 0.004

0, 14, 28, 0, 80.7307, 25.7942, 26.17, 25.20, 0.230, 1.403, 0.004

1, 14, 29, 0, 80.7307, 25.7942, 26.66, 25.20, 0.190, 1.380, 0.004

0, 14, 28, 1, 80.7307, 25.7942, 26.17, 25.20, 0.240, 1.398, 0.004

1, 14, 29, 1, 80.7307, 25.7942, 26.66, 25.20, 0.190, 1.385, 0.004

0, 14, 28, 2, 80.7307, 25.7942, 26.17, 25.20, 0.240, 1.395, 0.004

1, 14, 29, 2, 80.7307, 25.7942, 26.66, 25.20, 0.190, 1.391, 0.004

0, 14, 28, 3, 80.7307, 25.7942, 26.17, 25.20, 0.230, 1.406, 0.004

1, 14, 29, 3, 80.7307, 25.7942, 26.66, 25.20, 0.190, 1.384, 0.004

0, 14, 28, 4, 80.7307, 25.7942, 26.17, 25.20, 0.240, 1.394, 0.004

1, 14, 29, 4, 80.7307, 25.7942, 26.66, 25.20, 0.190, 1.390, 0.004

0, 14, 28, 0, 80.7307, 26.0442, 28.61, 25.20, 0.240, 1.403, 0.004

1, 14, 29, 0, 80.7307, 26.0442, 26.66, 25.20, 0.190, 1.381, 0.004

0, 14, 28, 1, 80.7307, 26.0442, 28.61, 25.20, 0.240, 1.404, 0.004

1, 14, 29, 1, 80.7307, 26.0442, 26.66, 25.20, 0.190, 1.392, 0.004

0, 14, 28, 2, 80.7307, 26.0442, 28.61, 25.20, 0.240, 1.399, 0.004

1, 14, 29, 2, 80.7307, 26.0442, 26.66, 25.20, 0.190, 1.385, 0.004

0, 14, 28, 3, 80.7307, 26.0442, 28.61, 25.20, 0.240, 1.402, 0.004

1, 14, 29, 3, 80.7307, 26.0442, 26.66, 25.20, 0.190, 1.390, 0.004

0, 14, 28, 4, 80.7307, 26.0442, 28.61, 25.20, 0.240, 1.396, 0.004

1, 14, 29, 4, 80.7307, 26.0442, 26.66, 25.20, 0.190, 1.382, 0.004

0, 14, 28, 0, 80.7307, 26.2942, 25.68, 25.68, 0.250, 1.403, 0.004

1, 14, 29, 0, 80.7307, 26.2942, 27.15, 25.68, 0.190, 1.391, 0.004

0, 14, 28, 1, 80.7307, 26.2942, 25.68, 25.68, 0.250, 1.399, 0.004

1, 14, 29, 1, 80.7307, 26.2942, 27.15, 25.68, 0.190, 1.381, 0.004

0, 14, 28, 2, 80.7307, 26.2942, 25.68, 25.68, 0.260, 1.398, 0.004

1, 14, 29, 2, 80.7307, 26.2942, 27.15, 25.68, 0.190, 1.381, 0.004

0, 14, 28, 3, 80.7307, 26.2942, 25.68, 25.68, 0.250, 1.398, 0.004

1, 14, 29, 3, 80.7307, 26.2942, 27.15, 25.68, 0.190, 1.383, 0.004

0, 14, 28, 4, 80.7307, 26.2942, 25.68, 25.68, 0.250, 1.383, 0.004

1, 14, 29, 4, 80.7307, 26.2942, 27.15, 25.68, 0.190, 1.372, 0.004

0, 14, 28, 0, 80.7307, 26.5442, 25.68, 24.71, 0.250, 1.391, 0.004

1, 14, 29, 0, 80.7307, 26.5442, 26.66, 24.71, 0.190, 1.384, 0.004

0, 14, 28, 1, 80.7307, 26.5442, 25.68, 24.71, 0.250, 1.390, 0.004

1, 14, 29, 1, 80.7307, 26.5442, 26.66, 24.71, 0.190, 1.384, 0.004

0, 14, 28, 2, 80.7307, 26.5442, 25.68, 24.71, 0.250, 1.395, 0.004

1, 14, 29, 2, 80.7307, 26.5442, 26.66, 24.71, 0.190, 1.380, 0.004

0, 14, 28, 3, 80.7307, 26.5442, 25.68, 24.71, 0.250, 1.397, 0.004

1, 14, 29, 3, 80.7307, 26.5442, 26.66, 24.71, 0.190, 1.385, 0.004

0, 14, 28, 4, 80.7307, 26.5442, 25.68, 24.71, 0.250, 1.395, 0.004

1, 14, 29, 4, 80.7307, 26.5442, 26.66, 24.71, 0.190, 1.387, 0.004

0, 14, 28, 0, 80.7307, 26.7942, 25.68, 26.66, 0.250, 1.401, 0.004

1, 14, 29, 0, 80.7307, 26.7942, 27.64, 26.66, 0.190, 1.385, 0.004

0, 14, 28, 1, 80.7307, 26.7942, 25.68, 26.66, 0.260, 1.399, 0.004

1, 14, 29, 1, 80.7307, 26.7942, 27.64, 26.66, 0.190, 1.379, 0.004

0, 14, 28, 2, 80.7307, 26.7942, 25.68, 26.66, 0.250, 1.386, 0.004

1, 14, 29, 2, 80.7307, 26.7942, 27.64, 26.66, 0.190, 1.385, 0.004

0, 14, 28, 3, 80.7307, 26.7942, 25.68, 26.66, 0.260, 1.397, 0.004

1, 14, 29, 3, 80.7307, 26.7942, 27.64, 26.66, 0.190, 1.383, 0.004

0, 14, 28, 4, 80.7307, 26.7942, 25.68, 26.66, 0.250, 1.408, 0.004

1, 14, 29, 4, 80.7307, 26.7942, 27.64, 26.66, 0.190, 1.384, 0.004

0, 14, 28, 0, 80.7307, 27.0442, 27.15, 25.68, 0.260, 1.402, 0.004

1, 14, 29, 0, 80.7307, 27.0442, 26.66, 25.68, 0.190, 1.390, 0.004

0, 14, 28, 1, 80.7307, 27.0442, 27.15, 25.68, 0.250, 1.399, 0.004

1, 14, 29, 1, 80.7307, 27.0442, 26.66, 25.68, 0.190, 1.387, 0.004

0, 14, 28, 2, 80.7307, 27.0442, 27.15, 25.68, 0.250, 1.391, 0.004

1, 14, 29, 2, 80.7307, 27.0442, 26.66, 25.68, 0.190, 1.380, 0.004

0, 14, 28, 3, 80.7307, 27.0442, 27.15, 25.68, 0.250, 1.398, 0.004

1, 14, 29, 3, 80.7307, 27.0442, 26.66, 25.68, 0.190, 1.389, 0.004

0, 14, 28, 4, 80.7307, 27.0442, 27.15, 25.68, 0.260, 1.404, 0.004

1, 14, 29, 4, 80.7307, 27.0442, 26.66, 25.68, 0.190, 1.377, 0.004

0, 14, 28, 0, 80.7307, 27.2942, 27.15, 25.68, 0.250, 1.392, 0.004

1, 14, 29, 0, 80.7307, 27.2942, 28.12, 25.68, 0.190, 1.386, 0.004

0, 14, 28, 1, 80.7307, 27.2942, 27.15, 25.68, 0.260, 1.386, 0.004

