Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP

1, 12, 25, 4, 80.2704, 13.4102, 26.17, 26.66, 0.230, 1.386, 0.004

1, 13, 27, 4, 80.2704, 13.4102, 26.17, 26.66, 0.180, 1.372, 0.004

1, 14, 29, 4, 80.2704, 13.4102, 26.17, 26.66, 0.300, 1.385, 0.004

1, 15, 31, 4, 80.2704, 13.4102, 26.17, 26.66, 0.210, 1.369, 0.004

1, 0, 1, 0, 80.518, 13.3758, 26.17, 25.68, 0.250, 1.386, 0.004

1, 1, 3, 0, 80.518, 13.3758, 26.17, 25.68, 0.270, 1.374, 0.004

1, 2, 5, 0, 80.518, 13.3758, 26.17, 25.68, 0.270, 1.383, 0.004

1, 3, 7, 0, 80.518, 13.3758, 26.17, 25.68, 0.240, 1.352, 0.004

1, 4, 9, 0, 80.518, 13.3758, 26.17, 25.68, 0.270, 1.387, 0.004

1, 5, 11, 0, 80.518, 13.3758, 26.17, 25.68, 0.260, 1.385, 0.004

1, 6, 13, 0, 80.518, 13.3758, 26.17, 25.68, 0.250, 1.386, 0.004

1, 7, 15, 0, 80.518, 13.3758, 26.17, 25.68, 0.230, 1.388, 0.004

1, 8, 17, 0, 80.518, 13.3758, 26.17, 25.68, 0.310, 1.401, 0.004

1, 9, 19, 0, 80.518, 13.3758, 26.17, 25.68, 0.250, 1.370, 0.004

1, 10, 21, 0, 80.518, 13.3758, 26.17, 25.68, 0.170, 1.371, 0.004

1, 11, 23, 0, 80.518, 13.3758, 26.17, 25.68, 0.180, 1.371, 0.004

1, 12, 25, 0, 80.518, 13.3758, 26.17, 25.68, 0.230, 1.372, 0.004

1, 13, 27, 0, 80.518, 13.3758, 26.17, 25.68, 0.180, 1.386, 0.004

1, 14, 29, 0, 80.518, 13.3758, 26.17, 25.68, 0.300, 1.391, 0.004

1, 15, 31, 0, 80.518, 13.3758, 26.17, 25.68, 0.210, 1.373, 0.004

1, 0, 1, 1, 80.518, 13.3758, 26.17, 25.68, 0.250, 1.381, 0.004

1, 1, 3, 1, 80.518, 13.3758, 26.17, 25.68, 0.270, 1.372, 0.004

1, 2, 5, 1, 80.518, 13.3758, 26.17, 25.68, 0.270, 1.383, 0.004

1, 3, 7, 1, 80.518, 13.3758, 26.17, 25.68, 0.240, 1.368, 0.004

1, 4, 9, 1, 80.518, 13.3758, 26.17, 25.68, 0.280, 1.381, 0.004

1, 5, 11, 1, 80.518, 13.3758, 26.17, 25.68, 0.260, 1.379, 0.004

1, 6, 13, 1, 80.518, 13.3758, 26.17, 25.68, 0.250, 1.383, 0.004

1, 7, 15, 1, 80.518, 13.3758, 26.17, 25.68, 0.230, 1.387, 0.004

1, 8, 17, 1, 80.518, 13.3758, 26.17, 25.68, 0.290, 1.380, 0.004

1, 9, 19, 1, 80.518, 13.3758, 26.17, 25.68, 0.250, 1.364, 0.004

1, 10, 21, 1, 80.518, 13.3758, 26.17, 25.68, 0.180, 1.369, 0.004

1, 11, 23, 1, 80.518, 13.3758, 26.17, 25.68, 0.170, 1.370, 0.004

1, 12, 25, 1, 80.518, 13.3758, 26.17, 25.68, 0.230, 1.381, 0.004

1, 13, 27, 1, 80.518, 13.3758, 26.17, 25.68, 0.190, 1.380, 0.004

1, 14, 29, 1, 80.518, 13.3758, 26.17, 25.68, 0.310, 1.393, 0.004

1, 15, 31, 1, 80.518, 13.3758, 26.17, 25.68, 0.210, 1.369, 0.004

1, 0, 1, 2, 80.518, 13.3758, 26.17, 25.68, 0.250, 1.376, 0.004

1, 1, 3, 2, 80.518, 13.3758, 26.17, 25.68, 0.270, 1.381, 0.004

1, 2, 5, 2, 80.518, 13.3758, 26.17, 25.68, 0.270, 1.372, 0.004

1, 3, 7, 2, 80.518, 13.3758, 26.17, 25.68, 0.240, 1.364, 0.004

1, 4, 9, 2, 80.518, 13.3758, 26.17, 25.68, 0.270, 1.377, 0.004

1, 5, 11, 2, 80.518, 13.3758, 26.17, 25.68, 0.260, 1.386, 0.004

1, 6, 13, 2, 80.518, 13.3758, 26.17, 25.68, 0.260, 1.382, 0.004

1, 7, 15, 2, 80.518, 13.3758, 26.17, 25.68, 0.230, 1.387, 0.004

1, 8, 17, 2, 80.518, 13.3758, 26.17, 25.68, 0.290, 1.373, 0.004

1, 9, 19, 2, 80.518, 13.3758, 26.17, 25.68, 0.250, 1.370, 0.004

1, 10, 21, 2, 80.518, 13.3758, 26.17, 25.68, 0.170, 1.372, 0.004

1, 11, 23, 2, 80.518, 13.3758, 26.17, 25.68, 0.180, 1.377, 0.004

1, 12, 25, 2, 80.518, 13.3758, 26.17, 25.68, 0.230, 1.386, 0.004

1, 13, 27, 2, 80.518, 13.3758, 26.17, 25.68, 0.180, 1.376, 0.004

1, 14, 29, 2, 80.518, 13.3758, 26.17, 25.68, 0.300, 1.373, 0.004

1, 15, 31, 2, 80.518, 13.3758, 26.17, 25.68, 0.210, 1.381, 0.004

1, 0, 1, 3, 80.518, 13.3758, 26.17, 25.68, 0.250, 1.380, 0.004

1, 1, 3, 3, 80.518, 13.3758, 26.17, 25.68, 0.280, 1.384, 0.004

1, 2, 5, 3, 80.518, 13.3758, 26.17, 25.68, 0.270, 1.370, 0.004

1, 3, 7, 3, 80.518, 13.3758, 26.17, 25.68, 0.240, 1.362, 0.004

1, 4, 9, 3, 80.518, 13.3758, 26.17, 25.68, 0.280, 1.386, 0.004

1, 5, 11, 3, 80.518, 13.3758, 26.17, 25.68, 0.260, 1.380, 0.004

1, 6, 13, 3, 80.518, 13.3758, 26.17, 25.68, 0.250, 1.392, 0.004

1, 7, 15, 3, 80.518, 13.3758, 26.17, 25.68, 0.230, 1.386, 0.004

1, 8, 17, 3, 80.518, 13.3758, 26.17, 25.68, 0.310, 1.378, 0.004

1, 9, 19, 3, 80.518, 13.3758, 26.17, 25.68, 0.250, 1.368, 0.004

1, 10, 21, 3, 80.518, 13.3758, 26.17, 25.68, 0.180, 1.376, 0.004

1, 11, 23, 3, 80.518, 13.3758, 26.17, 25.68, 0.180, 1.379, 0.004

1, 12, 25, 3, 80.518, 13.3758, 26.17, 25.68, 0.230, 1.382, 0.004

1, 13, 27, 3, 80.518, 13.3758, 26.17, 25.68, 0.180, 1.377, 0.004

1, 14, 29, 3, 80.518, 13.3758, 26.17, 25.68, 0.310, 1.375, 0.004

1, 15, 31, 3, 80.518, 13.3758, 26.17, 25.68, 0.210, 1.380, 0.004

1, 0, 1, 4, 80.518, 13.3758, 26.17, 25.68, 0.250, 1.377, 0.004

1, 1, 3, 4, 80.518, 13.3758, 26.17, 25.68, 0.270, 1.386, 0.004

1, 2, 5, 4, 80.518, 13.3758, 26.17, 25.68, 0.270, 1.379, 0.004

1, 3, 7, 4, 80.518, 13.3758, 26.17, 25.68, 0.240, 1.374, 0.004

1, 4, 9, 4, 80.518, 13.3758, 26.17, 25.68, 0.280, 1.381, 0.004

1, 5, 11, 4, 80.518, 13.3758, 26.17, 25.68, 0.260, 1.377, 0.004

1, 6, 13, 4, 80.518, 13.3758, 26.17, 25.68, 0.260, 1.383, 0.004

1, 7, 15, 4, 80.518, 13.3758, 26.17, 25.68, 0.230, 1.379, 0.004

1, 8, 17, 4, 80.518, 13.3758, 26.17, 25.68, 0.280, 1.371, 0.004

1, 9, 19, 4, 80.518, 13.3758, 26.17, 25.68, 0.250, 1.371, 0.004

1, 10, 21, 4, 80.518, 13.3758, 26.17, 25.68, 0.180, 1.378, 0.004

1, 11, 23, 4, 80.518, 13.3758, 26.17, 25.68, 0.180, 1.366, 0.004

1, 12, 25, 4, 80.518, 13.3758, 26.17, 25.68, 0.230, 1.383, 0.004

1, 13, 27, 4, 80.518, 13.3758, 26.17, 25.68, 0.180, 1.380, 0.004

1, 14, 29, 4, 80.518, 13.3758, 26.17, 25.68, 0.300, 1.384, 0.004

1, 15, 31, 4, 80.518, 13.3758, 26.17, 25.68, 0.210, 1.371, 0.004

1, 0, 1, 0, 80.7656, 13.3413, 26.66, 26.17, 0.250, 1.372, 0.004

1, 1, 3, 0, 80.7656, 13.3413, 26.66, 26.17, 0.270, 1.375, 0.004

1, 2, 5, 0, 80.7656, 13.3413, 26.66, 26.17, 0.270, 1.371, 0.004

1, 3, 7, 0, 80.7656, 13.3413, 26.66, 26.17, 0.240, 1.365, 0.004

1, 4, 9, 0, 80.7656, 13.3413, 26.66, 26.17, 0.280, 1.389, 0.004

1, 5, 11, 0, 80.7656, 13.3413, 26.66, 26.17, 0.260, 1.375, 0.004

1, 6, 13, 0, 80.7656, 13.3413, 26.66, 26.17, 0.260, 1.383, 0.004

1, 7, 15, 0, 80.7656, 13.3413, 26.66, 26.17, 0.230, 1.389, 0.004

1, 8, 17, 0, 80.7656, 13.3413, 26.66, 26.17, 0.310, 1.381, 0.004

1, 9, 19, 0, 80.7656, 13.3413, 26.66, 26.17, 0.250, 1.373, 0.004

1, 10, 21, 0, 80.7656, 13.3413, 26.66, 26.17, 0.180, 1.372, 0.004

1, 11, 23, 0, 80.7656, 13.3413, 26.66, 26.17, 0.180, 1.378, 0.004

1, 12, 25, 0, 80.7656, 13.3413, 26.66, 26.17, 0.230, 1.387, 0.004

1, 13, 27, 0, 80.7656, 13.3413, 26.66, 26.17, 0.190, 1.386, 0.004

1, 14, 29, 0, 80.7656, 13.3413, 26.66, 26.17, 0.300, 1.380, 0.004

1, 15, 31, 0, 80.7656, 13.3413, 26.66, 26.17, 0.210, 1.366, 0.004

1, 0, 1, 1, 80.7656, 13.3413, 26.66, 26.17, 0.250, 1.385, 0.004

1, 1, 3, 1, 80.7656, 13.3413, 26.66, 26.17, 0.270, 1.380, 0.004

1, 2, 5, 1, 80.7656, 13.3413, 26.66, 26.17, 0.260, 1.380, 0.004

1, 3, 7, 1, 80.7656, 13.3413, 26.66, 26.17, 0.240, 1.369, 0.004

1, 4, 9, 1, 80.7656, 13.3413, 26.66, 26.17, 0.270, 1.394, 0.004

1, 5, 11, 1, 80.7656, 13.3413, 26.66, 26.17, 0.250, 1.389, 0.004

1, 6, 13, 1, 80.7656, 13.3413, 26.66, 26.17, 0.250, 1.381, 0.004

1, 7, 15, 1, 80.7656, 13.3413, 26.66, 26.17, 0.230, 1.398, 0.004

1, 8, 17, 1, 80.7656, 13.3413, 26.66, 26.17, 0.310, 1.373, 0.004

1, 9, 19, 1, 80.7656, 13.3413, 26.66, 26.17, 0.250, 1.371, 0.004

1, 10, 21, 1, 80.7656, 13.3413, 26.66, 26.17, 0.180, 1.373, 0.004

1, 11, 23, 1, 80.7656, 13.3413, 26.66, 26.17, 0.170, 1.375, 0.004

1, 12, 25, 1, 80.7656, 13.3413, 26.66, 26.17, 0.230, 1.385, 0.004

1, 13, 27, 1, 80.7656, 13.3413, 26.66, 26.17, 0.180, 1.382, 0.004

1, 14, 29, 1, 80.7656, 13.3413, 26.66, 26.17, 0.300, 1.389, 0.004

1, 15, 31, 1, 80.7656, 13.3413, 26.66, 26.17, 0.210, 1.376, 0.004

1, 0, 1, 2, 80.7656, 13.3413, 26.66, 26.17, 0.250, 1.379, 0.004

1, 1, 3, 2, 80.7656, 13.3413, 26.66, 26.17, 0.270, 1.378, 0.004

1, 2, 5, 2, 80.7656, 13.3413, 26.66, 26.17, 0.270, 1.381, 0.004

1, 3, 7, 2, 80.7656, 13.3413, 26.66, 26.17, 0.240, 1.367, 0.004

1, 4, 9, 2, 80.7656, 13.3413, 26.66, 26.17, 0.270, 1.383, 0.004

1, 5, 11, 2, 80.7656, 13.3413, 26.66, 26.17, 0.260, 1.382, 0.004

1, 6, 13, 2, 80.7656, 13.3413, 26.66, 26.17, 0.260, 1.378, 0.004

1, 7, 15, 2, 80.7656, 13.3413, 26.66, 26.17, 0.230, 1.389, 0.004

1, 8, 17, 2, 80.7656, 13.3413, 26.66, 26.17, 0.290, 1.388, 0.004

1, 9, 19, 2, 80.7656, 13.3413, 26.66, 26.17, 0.250, 1.377, 0.004

1, 10, 21, 2, 80.7656, 13.3413, 26.66, 26.17, 0.170, 1.371, 0.004

1, 11, 23, 2, 80.7656, 13.3413, 26.66, 26.17, 0.180, 1.386, 0.004

1, 12, 25, 2, 80.7656, 13.3413, 26.66, 26.17, 0.240, 1.377, 0.004

1, 13, 27, 2, 80.7656, 13.3413, 26.66, 26.17, 0.180, 1.374, 0.004

1, 14, 29, 2, 80.7656, 13.3413, 26.66, 26.17, 0.300, 1.388, 0.004

1, 15, 31, 2, 80.7656, 13.3413, 26.66, 26.17, 0.210, 1.377, 0.004

1, 0, 1, 3, 80.7656, 13.3413, 26.66, 26.17, 0.250, 1.379, 0.004

1, 1, 3, 3, 80.7656, 13.3413, 26.66, 26.17, 0.270, 1.384, 0.004

1, 2, 5, 3, 80.7656, 13.3413, 26.66, 26.17, 0.270, 1.370, 0.004

1, 3, 7, 3, 80.7656, 13.3413, 26.66, 26.17, 0.240, 1.378, 0.004

1, 4, 9, 3, 80.7656, 13.3413, 26.66, 26.17, 0.270, 1.385, 0.004

1, 5, 11, 3, 80.7656, 13.3413, 26.66, 26.17, 0.260, 1.384, 0.004

1, 6, 13, 3, 80.7656, 13.3413, 26.66, 26.17, 0.250, 1.379, 0.004

1, 7, 15, 3, 80.7656, 13.3413, 26.66, 26.17, 0.230, 1.385, 0.004

1, 8, 17, 3, 80.7656, 13.3413, 26.66, 26.17, 0.290, 1.382, 0.004

1, 9, 19, 3, 80.7656, 13.3413, 26.66, 26.17, 0.250, 1.375, 0.004

1, 10, 21, 3, 80.7656, 13.3413, 26.66, 26.17, 0.180, 1.375, 0.004

1, 11, 23, 3, 80.7656, 13.3413, 26.66, 26.17, 0.170, 1.374, 0.004

1, 12, 25, 3, 80.7656, 13.3413, 26.66, 26.17, 0.230, 1.386, 0.004

1, 13, 27, 3, 80.7656, 13.3413, 26.66, 26.17, 0.180, 1.372, 0.004

1, 14, 29, 3, 80.7656, 13.3413, 26.66, 26.17, 0.310, 1.376, 0.004

1, 15, 31, 3, 80.7656, 13.3413, 26.66, 26.17, 0.210, 1.360, 0.004

1, 0, 1, 4, 80.7656, 13.3413, 26.66, 26.17, 0.250, 1.376, 0.004

1, 1, 3, 4, 80.7656, 13.3413, 26.66, 26.17, 0.280, 1.372, 0.004

1, 2, 5, 4, 80.7656, 13.3413, 26.66, 26.17, 0.270, 1.375, 0.004

1, 3, 7, 4, 80.7656, 13.3413, 26.66, 26.17, 0.240, 1.364, 0.004

1, 4, 9, 4, 80.7656, 13.3413, 26.66, 26.17, 0.270, 1.385, 0.004

1, 5, 11, 4, 80.7656, 13.3413, 26.66, 26.17, 0.260, 1.390, 0.004

1, 6, 13, 4, 80.7656, 13.3413, 26.66, 26.17, 0.260, 1.384, 0.004

1, 7, 15, 4, 80.7656, 13.3413, 26.66, 26.17, 0.230, 1.384, 0.004

1, 8, 17, 4, 80.7656, 13.3413, 26.66, 26.17, 0.300, 1.379, 0.004

1, 9, 19, 4, 80.7656, 13.3413, 26.66, 26.17, 0.250, 1.369, 0.004

1, 10, 21, 4, 80.7656, 13.3413, 26.66, 26.17, 0.170, 1.372, 0.004

1, 11, 23, 4, 80.7656, 13.3413, 26.66, 26.17, 0.180, 1.372, 0.004

1, 12, 25, 4, 80.7656, 13.3413, 26.66, 26.17, 0.230, 1.391, 0.004

1, 13, 27, 4, 80.7656, 13.3413, 26.66, 26.17, 0.180, 1.374, 0.004

1, 14, 29, 4, 80.7656, 13.3413, 26.66, 26.17, 0.310, 1.385, 0.004

1, 15, 31, 4, 80.7656, 13.3413, 26.66, 26.17, 0.210, 1.374, 0.004

1, 0, 1, 0, 81.0132, 13.3069, 25.68, 26.66, 0.250, 1.377, 0.004

1, 1, 3, 0, 81.0132, 13.3069, 25.68, 26.66, 0.270, 1.378, 0.004

1, 2, 5, 0, 81.0132, 13.3069, 25.68, 26.66, 0.270, 1.376, 0.004

1, 3, 7, 0, 81.0132, 13.3069, 25.68, 26.66, 0.240, 1.369, 0.004

1, 4, 9, 0, 81.0132, 13.3069, 25.68, 26.66, 0.280, 1.385, 0.004

1, 5, 11, 0, 81.0132, 13.3069, 25.68, 26.66, 0.260, 1.381, 0.004

1, 6, 13, 0, 81.0132, 13.3069, 25.68, 26.66, 0.260, 1.364, 0.004

1, 7, 15, 0, 81.0132, 13.3069, 25.68, 26.66, 0.230, 1.383, 0.004

1, 8, 17, 0, 81.0132, 13.3069, 25.68, 26.66, 0.280, 1.386, 0.004

1, 9, 19, 0, 81.0132, 13.3069, 25.68, 26.66, 0.250, 1.376, 0.004

1, 10, 21, 0, 81.0132, 13.3069, 25.68, 26.66, 0.170, 1.372, 0.004

1, 11, 23, 0, 81.0132, 13.3069, 25.68, 26.66, 0.170, 1.376, 0.004

1, 12, 25, 0, 81.0132, 13.3069, 25.68, 26.66, 0.230, 1.390, 0.004

1, 13, 27, 0, 81.0132, 13.3069, 25.68, 26.66, 0.180, 1.376, 0.004

1, 14, 29, 0, 81.0132, 13.3069, 25.68, 26.66, 0.310, 1.386, 0.004

1, 15, 31, 0, 81.0132, 13.3069, 25.68, 26.66, 0.210, 1.376, 0.004

1, 0, 1, 1, 81.0132, 13.3069, 25.68, 26.66, 0.250, 1.376, 0.004

1, 1, 3, 1, 81.0132, 13.3069, 25.68, 26.66, 0.270, 1.378, 0.004

1, 2, 5, 1, 81.0132, 13.3069, 25.68, 26.66, 0.260, 1.378, 0.004

1, 3, 7, 1, 81.0132, 13.3069, 25.68, 26.66, 0.240, 1.358, 0.004

1, 4, 9, 1, 81.0132, 13.3069, 25.68, 26.66, 0.270, 1.391, 0.004

1, 5, 11, 1, 81.0132, 13.3069, 25.68, 26.66, 0.260, 1.383, 0.004

1, 6, 13, 1, 81.0132, 13.3069, 25.68, 26.66, 0.250, 1.385, 0.004

1, 7, 15, 1, 81.0132, 13.3069, 25.68, 26.66, 0.230, 1.389, 0.004

1, 8, 17, 1, 81.0132, 13.3069, 25.68, 26.66, 0.290, 1.383, 0.004

1, 9, 19, 1, 81.0132, 13.3069, 25.68, 26.66, 0.240, 1.368, 0.004

1, 10, 21, 1, 81.0132, 13.3069, 25.68, 26.66, 0.170, 1.380, 0.004

1, 11, 23, 1, 81.0132, 13.3069, 25.68, 26.66, 0.180, 1.377, 0.004

1, 12, 25, 1, 81.0132, 13.3069, 25.68, 26.66, 0.230, 1.389, 0.004

1, 13, 27, 1, 81.0132, 13.3069, 25.68, 26.66, 0.180, 1.380, 0.004

1, 14, 29, 1, 81.0132, 13.3069, 25.68, 26.66, 0.290, 1.382, 0.004

1, 15, 31, 1, 81.0132, 13.3069, 25.68, 26.66, 0.210, 1.375, 0.004

1, 0, 1, 2, 81.0132, 13.3069, 25.68, 26.66, 0.250, 1.378, 0.004

1, 1, 3, 2, 81.0132, 13.3069, 25.68, 26.66, 0.270, 1.376, 0.004

1, 2, 5, 2, 81.0132, 13.3069, 25.68, 26.66, 0.270, 1.376, 0.004

1, 3, 7, 2, 81.0132, 13.3069, 25.68, 26.66, 0.240, 1.363, 0.004

1, 4, 9, 2, 81.0132, 13.3069, 25.68, 26.66, 0.270, 1.386, 0.004

1, 5, 11, 2, 81.0132, 13.3069, 25.68, 26.66, 0.260, 1.381, 0.004

1, 6, 13, 2, 81.0132, 13.3069, 25.68, 26.66, 0.250, 1.385, 0.004

1, 7, 15, 2, 81.0132, 13.3069, 25.68, 26.66, 0.230, 1.389, 0.004

1, 8, 17, 2, 81.0132, 13.3069, 25.68, 26.66, 0.280, 1.385, 0.004

1, 9, 19, 2, 81.0132, 13.3069, 25.68, 26.66, 0.250, 1.375, 0.004

1, 10, 21, 2, 81.0132, 13.3069, 25.68, 26.66, 0.170, 1.375, 0.004

1, 11, 23, 2, 81.0132, 13.3069, 25.68, 26.66, 0.180, 1.375, 0.004

1, 12, 25, 2, 81.0132, 13.3069, 25.68, 26.66, 0.230, 1.381, 0.004

1, 13, 27, 2, 81.0132, 13.3069, 25.68, 26.66, 0.180, 1.384, 0.004

1, 14, 29, 2, 81.0132, 13.3069, 25.68, 26.66, 0.300, 1.380, 0.004

1, 15, 31, 2, 81.0132, 13.3069, 25.68, 26.66, 0.210, 1.367, 0.004

1, 0, 1, 3, 81.0132, 13.3069, 25.68, 26.66, 0.250, 1.377, 0.004

1, 1, 3, 3, 81.0132, 13.3069, 25.68, 26.66, 0.270, 1.374, 0.004

1, 2, 5, 3, 81.0132, 13.3069, 25.68, 26.66, 0.270, 1.370, 0.004

1, 3, 7, 3, 81.0132, 13.3069, 25.68, 26.66, 0.240, 1.363, 0.004

1, 4, 9, 3, 81.0132, 13.3069, 25.68, 26.66, 0.270, 1.372, 0.004

1, 5, 11, 3, 81.0132, 13.3069, 25.68, 26.66, 0.260, 1.386, 0.004

1, 6, 13, 3, 81.0132, 13.3069, 25.68, 26.66, 0.250, 1.373, 0.004

1, 7, 15, 3, 81.0132, 13.3069, 25.68, 26.66, 0.230, 1.380, 0.004

1, 8, 17, 3, 81.0132, 13.3069, 25.68, 26.66, 0.280, 1.389, 0.004

1, 9, 19, 3, 81.0132, 13.3069, 25.68, 26.66, 0.250, 1.375, 0.004

1, 10, 21, 3, 81.0132, 13.3069, 25.68, 26.66, 0.170, 1.373, 0.004

1, 11, 23, 3, 81.0132, 13.3069, 25.68, 26.66, 0.170, 1.379, 0.004

1, 12, 25, 3, 81.0132, 13.3069, 25.68, 26.66, 0.240, 1.379, 0.004

1, 13, 27, 3, 81.0132, 13.3069, 25.68, 26.66, 0.180, 1.373, 0.004

1, 14, 29, 3, 81.0132, 13.3069, 25.68, 26.66, 0.290, 1.380, 0.004

1, 15, 31, 3, 81.0132, 13.3069, 25.68, 26.66, 0.210, 1.371, 0.004

1, 0, 1, 4, 81.0132, 13.3069, 25.68, 26.66, 0.250, 1.383, 0.004

1, 1, 3, 4, 81.0132, 13.3069, 25.68, 26.66, 0.270, 1.388, 0.004

1, 2, 5, 4, 81.0132, 13.3069, 25.68, 26.66, 0.270, 1.366, 0.004

1, 3, 7, 4, 81.0132, 13.3069, 25.68, 26.66, 0.240, 1.354, 0.004

1, 4, 9, 4, 81.0132, 13.3069, 25.68, 26.66, 0.270, 1.391, 0.004

1, 5, 11, 4, 81.0132, 13.3069, 25.68, 26.66, 0.260, 1.388, 0.004

1, 6, 13, 4, 81.0132, 13.3069, 25.68, 26.66, 0.250, 1.382, 0.004

1, 7, 15, 4, 81.0132, 13.3069, 25.68, 26.66, 0.230, 1.387, 0.004

1, 8, 17, 4, 81.0132, 13.3069, 25.68, 26.66, 0.290, 1.377, 0.004

1, 9, 19, 4, 81.0132, 13.3069, 25.68, 26.66, 0.240, 1.367, 0.004

1, 10, 21, 4, 81.0132, 13.3069, 25.68, 26.66, 0.170, 1.375, 0.004

1, 11, 23, 4, 81.0132, 13.3069, 25.68, 26.66, 0.170, 1.373, 0.004

1, 12, 25, 4, 81.0132, 13.3069, 25.68, 26.66, 0.230, 1.384, 0.004

1, 13, 27, 4, 81.0132, 13.3069, 25.68, 26.66, 0.180, 1.383, 0.004

1, 14, 29, 4, 81.0132, 13.3069, 25.68, 26.66, 0.310, 1.385, 0.004

1, 15, 31, 4, 81.0132, 13.3069, 25.68, 26.66, 0.210, 1.380, 0.004

1, 0, 1, 0, 81.2608, 13.2725, 26.66, 25.68, 0.250, 1.379, 0.004

1, 1, 3, 0, 81.2608, 13.2725, 26.66, 25.68, 0.270, 1.379, 0.004

1, 2, 5, 0, 81.2608, 13.2725, 26.66, 25.68, 0.270, 1.379, 0.004

1, 3, 7, 0, 81.2608, 13.2725, 26.66, 25.68, 0.240, 1.363, 0.004

1, 4, 9, 0, 81.2608, 13.2725, 26.66, 25.68, 0.270, 1.384, 0.004

1, 5, 11, 0, 81.2608, 13.2725, 26.66, 25.68, 0.260, 1.386, 0.004

1, 6, 13, 0, 81.2608, 13.2725, 26.66, 25.68, 0.250, 1.385, 0.004

1, 7, 15, 0, 81.2608, 13.2725, 26.66, 25.68, 0.240, 1.382, 0.004

1, 8, 17, 0, 81.2608, 13.2725, 26.66, 25.68, 0.290, 1.385, 0.004

1, 9, 19, 0, 81.2608, 13.2725, 26.66, 25.68, 0.250, 1.368, 0.004

1, 10, 21, 0, 81.2608, 13.2725, 26.66, 25.68, 0.180, 1.371, 0.004

1, 11, 23, 0, 81.2608, 13.2725, 26.66, 25.68, 0.170, 1.382, 0.004

1, 12, 25, 0, 81.2608, 13.2725, 26.66, 25.68, 0.230, 1.389, 0.004

1, 13, 27, 0, 81.2608, 13.2725, 26.66, 25.68, 0.180, 1.372, 0.004

1, 14, 29, 0, 81.2608, 13.2725, 26.66, 25.68, 0.280, 1.381, 0.004

1, 15, 31, 0, 81.2608, 13.2725, 26.66, 25.68, 0.210, 1.374, 0.004

1, 0, 1, 1, 81.2608, 13.2725, 26.66, 25.68, 0.250, 1.375, 0.004

1, 1, 3, 1, 81.2608, 13.2725, 26.66, 25.68, 0.270, 1.388, 0.004

1, 2, 5, 1, 81.2608, 13.2725, 26.66, 25.68, 0.270, 1.375, 0.004

1, 3, 7, 1, 81.2608, 13.2725, 26.66, 25.68, 0.240, 1.367, 0.004

1, 4, 9, 1, 81.2608, 13.2725, 26.66, 25.68, 0.280, 1.381, 0.004

1, 5, 11, 1, 81.2608, 13.2725, 26.66, 25.68, 0.260, 1.387, 0.004

1, 6, 13, 1, 81.2608, 13.2725, 26.66, 25.68, 0.250, 1.378, 0.004

1, 7, 15, 1, 81.2608, 13.2725, 26.66, 25.68, 0.230, 1.384, 0.004

1, 8, 17, 1, 81.2608, 13.2725, 26.66, 25.68, 0.300, 1.382, 0.004

1, 9, 19, 1, 81.2608, 13.2725, 26.66, 25.68, 0.250, 1.363, 0.004

1, 10, 21, 1, 81.2608, 13.2725, 26.66, 25.68, 0.170, 1.370, 0.004

1, 11, 23, 1, 81.2608, 13.2725, 26.66, 25.68, 0.180, 1.376, 0.004

1, 12, 25, 1, 81.2608, 13.2725, 26.66, 25.68, 0.230, 1.383, 0.004

1, 13, 27, 1, 81.2608, 13.2725, 26.66, 25.68, 0.180, 1.374, 0.004

1, 14, 29, 1, 81.2608, 13.2725, 26.66, 25.68, 0.270, 1.380, 0.004

1, 15, 31, 1, 81.2608, 13.2725, 26.66, 25.68, 0.210, 1.377, 0.004

1, 0, 1, 2, 81.2608, 13.2725, 26.66, 25.68, 0.250, 1.381, 0.004

1, 1, 3, 2, 81.2608, 13.2725, 26.66, 25.68, 0.270, 1.380, 0.004

1, 2, 5, 2, 81.2608, 13.2725, 26.66, 25.68, 0.270, 1.369, 0.004

1, 3, 7, 2, 81.2608, 13.2725, 26.66, 25.68, 0.240, 1.365, 0.004

1, 4, 9, 2, 81.2608, 13.2725, 26.66, 25.68, 0.270, 1.387, 0.004

1, 5, 11, 2, 81.2608, 13.2725, 26.66, 25.68, 0.260, 1.384, 0.004

1, 6, 13, 2, 81.2608, 13.2725, 26.66, 25.68, 0.250, 1.384, 0.004

1, 7, 15, 2, 81.2608, 13.2725, 26.66, 25.68, 0.230, 1.384, 0.004

1, 8, 17, 2, 81.2608, 13.2725, 26.66, 25.68, 0.280, 1.382, 0.004

1, 9, 19, 2, 81.2608, 13.2725, 26.66, 25.68, 0.250, 1.369, 0.004

