Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
xorigincm, xfinalcm, xsteplengthcm, xsteps = 58.6531, 58.6531, 0, 141
yorigincm, yfinalcm, ysteplengthcm, nRepeat = 6.35716, 41.6428, 0.25, 5
0, 10, 20, 2, 58.6531, 34.1072, 25.20, 26.17, 0.340, 1.385, 0.004

1, 10, 21, 2, 58.6531, 34.1072, 25.68, 26.17, 0.170, 1.374, 0.004

0, 10, 20, 3, 58.6531, 34.1072, 25.20, 26.17, 0.350, 1.387, 0.004

1, 10, 21, 3, 58.6531, 34.1072, 25.68, 26.17, 0.170, 1.378, 0.004

0, 10, 20, 4, 58.6531, 34.1072, 25.20, 26.17, 0.340, 1.390, 0.004

1, 10, 21, 4, 58.6531, 34.1072, 25.68, 26.17, 0.170, 1.366, 0.004

0, 10, 20, 0, 58.6531, 34.3572, 25.20, 26.17, 0.340, 1.382, 0.004

1, 10, 21, 0, 58.6531, 34.3572, 26.17, 26.17, 0.170, 1.358, 0.004

0, 10, 20, 1, 58.6531, 34.3572, 25.20, 26.17, 0.350, 1.387, 0.004

1, 10, 21, 1, 58.6531, 34.3572, 26.17, 26.17, 0.160, 1.374, 0.004

0, 10, 20, 2, 58.6531, 34.3572, 25.20, 26.17, 0.340, 1.386, 0.004

1, 10, 21, 2, 58.6531, 34.3572, 26.17, 26.17, 0.160, 1.379, 0.004

0, 10, 20, 3, 58.6531, 34.3572, 25.20, 26.17, 0.350, 1.389, 0.004

1, 10, 21, 3, 58.6531, 34.3572, 26.17, 26.17, 0.170, 1.371, 0.004

0, 10, 20, 4, 58.6531, 34.3572, 25.20, 26.17, 0.350, 1.384, 0.004

1, 10, 21, 4, 58.6531, 34.3572, 26.17, 26.17, 0.170, 1.376, 0.004

0, 10, 20, 0, 58.6531, 34.6072, 24.22, 24.22, 0.350, 1.384, 0.004

1, 10, 21, 0, 58.6531, 34.6072, 25.68, 24.22, 0.170, 1.371, 0.004

0, 10, 20, 1, 58.6531, 34.6072, 24.22, 24.22, 0.340, 1.402, 0.004

1, 10, 21, 1, 58.6531, 34.6072, 25.68, 24.22, 0.170, 1.367, 0.004

0, 10, 20, 2, 58.6531, 34.6072, 24.22, 24.22, 0.340, 1.378, 0.004

1, 10, 21, 2, 58.6531, 34.6072, 25.68, 24.22, 0.170, 1.380, 0.004

0, 10, 20, 3, 58.6531, 34.6072, 24.22, 24.22, 0.350, 1.387, 0.004

1, 10, 21, 3, 58.6531, 34.6072, 25.68, 24.22, 0.160, 1.373, 0.004

0, 10, 20, 4, 58.6531, 34.6072, 24.22, 24.22, 0.350, 1.389, 0.004

1, 10, 21, 4, 58.6531, 34.6072, 25.68, 24.22, 0.170, 1.375, 0.004

0, 10, 20, 0, 58.6531, 34.8572, 25.20, 25.20, 0.350, 1.385, 0.004

1, 10, 21, 0, 58.6531, 34.8572, 26.17, 25.20, 0.170, 1.380, 0.004

0, 10, 20, 1, 58.6531, 34.8572, 25.20, 25.20, 0.350, 1.386, 0.004

1, 10, 21, 1, 58.6531, 34.8572, 26.17, 25.20, 0.180, 1.376, 0.004

0, 10, 20, 2, 58.6531, 34.8572, 25.20, 25.20, 0.350, 1.387, 0.004

1, 10, 21, 2, 58.6531, 34.8572, 26.17, 25.20, 0.170, 1.375, 0.004

0, 10, 20, 3, 58.6531, 34.8572, 25.20, 25.20, 0.350, 1.380, 0.004

1, 10, 21, 3, 58.6531, 34.8572, 26.17, 25.20, 0.170, 1.382, 0.004

0, 10, 20, 4, 58.6531, 34.8572, 25.20, 25.20, 0.340, 1.386, 0.004

1, 10, 21, 4, 58.6531, 34.8572, 26.17, 25.20, 0.170, 1.372, 0.004

0, 10, 20, 0, 58.6531, 35.1072, 25.20, 26.17, 0.340, 1.388, 0.004

1, 10, 21, 0, 58.6531, 35.1072, 27.15, 26.17, 0.170, 1.371, 0.004

0, 10, 20, 1, 58.6531, 35.1072, 25.20, 26.17, 0.350, 1.391, 0.004

1, 10, 21, 1, 58.6531, 35.1072, 27.15, 26.17, 0.170, 1.373, 0.004

0, 10, 20, 2, 58.6531, 35.1072, 25.20, 26.17, 0.340, 1.394, 0.004

1, 10, 21, 2, 58.6531, 35.1072, 27.15, 26.17, 0.170, 1.380, 0.004

0, 10, 20, 3, 58.6531, 35.1072, 25.20, 26.17, 0.340, 1.386, 0.004

1, 10, 21, 3, 58.6531, 35.1072, 27.15, 26.17, 0.170, 1.379, 0.004

0, 10, 20, 4, 58.6531, 35.1072, 25.20, 26.17, 0.350, 1.388, 0.004

1, 10, 21, 4, 58.6531, 35.1072, 27.15, 26.17, 0.170, 1.375, 0.004

0, 10, 20, 0, 58.6531, 35.3572, 25.20, 26.66, 0.350, 1.389, 0.004

1, 10, 21, 0, 58.6531, 35.3572, 27.15, 26.66, 0.170, 1.371, 0.004

0, 10, 20, 1, 58.6531, 35.3572, 25.20, 26.66, 0.350, 1.379, 0.004

1, 10, 21, 1, 58.6531, 35.3572, 27.15, 26.66, 0.170, 1.370, 0.004

0, 10, 20, 2, 58.6531, 35.3572, 25.20, 26.66, 0.350, 1.384, 0.004

1, 10, 21, 2, 58.6531, 35.3572, 27.15, 26.66, 0.170, 1.376, 0.004

0, 10, 20, 3, 58.6531, 35.3572, 25.20, 26.66, 0.340, 1.391, 0.004

1, 10, 21, 3, 58.6531, 35.3572, 27.15, 26.66, 0.170, 1.373, 0.004

0, 10, 20, 4, 58.6531, 35.3572, 25.20, 26.66, 0.340, 1.386, 0.004

1, 10, 21, 4, 58.6531, 35.3572, 27.15, 26.66, 0.170, 1.373, 0.004

0, 10, 20, 0, 58.6531, 35.6072, 26.17, 26.17, 0.340, 1.387, 0.004

1, 10, 21, 0, 58.6531, 35.6072, 26.66, 26.17, 0.170, 1.375, 0.004

0, 10, 20, 1, 58.6531, 35.6072, 26.17, 26.17, 0.350, 1.376, 0.004

1, 10, 21, 1, 58.6531, 35.6072, 26.66, 26.17, 0.170, 1.373, 0.004

0, 10, 20, 2, 58.6531, 35.6072, 26.17, 26.17, 0.350, 1.386, 0.004

1, 10, 21, 2, 58.6531, 35.6072, 26.66, 26.17, 0.170, 1.377, 0.004

0, 10, 20, 3, 58.6531, 35.6072, 26.17, 26.17, 0.340, 1.388, 0.004

1, 10, 21, 3, 58.6531, 35.6072, 26.66, 26.17, 0.170, 1.368, 0.004

0, 10, 20, 4, 58.6531, 35.6072, 26.17, 26.17, 0.350, 1.388, 0.004

1, 10, 21, 4, 58.6531, 35.6072, 26.66, 26.17, 0.170, 1.374, 0.004

0, 10, 20, 0, 58.6531, 35.8572, 25.68, 27.15, 0.350, 1.389, 0.004

1, 10, 21, 0, 58.6531, 35.8572, 26.17, 27.15, 0.170, 1.376, 0.004

0, 10, 20, 1, 58.6531, 35.8572, 25.68, 27.15, 0.340, 1.389, 0.004

1, 10, 21, 1, 58.6531, 35.8572, 26.17, 27.15, 0.170, 1.374, 0.004

0, 10, 20, 2, 58.6531, 35.8572, 25.68, 27.15, 0.340, 1.374, 0.004

1, 10, 21, 2, 58.6531, 35.8572, 26.17, 27.15, 0.170, 1.368, 0.004

0, 10, 20, 3, 58.6531, 35.8572, 25.68, 27.15, 0.350, 1.385, 0.004

1, 10, 21, 3, 58.6531, 35.8572, 26.17, 27.15, 0.170, 1.377, 0.004

0, 10, 20, 4, 58.6531, 35.8572, 25.68, 27.15, 0.340, 1.385, 0.004

1, 10, 21, 4, 58.6531, 35.8572, 26.17, 27.15, 0.170, 1.376, 0.004

0, 10, 20, 0, 58.6531, 36.1072, 26.66, 26.66, 0.340, 1.385, 0.004

1, 10, 21, 0, 58.6531, 36.1072, 27.15, 26.66, 0.170, 1.377, 0.004

0, 10, 20, 1, 58.6531, 36.1072, 26.66, 26.66, 0.340, 1.392, 0.004

1, 10, 21, 1, 58.6531, 36.1072, 27.15, 26.66, 0.170, 1.378, 0.004

0, 10, 20, 2, 58.6531, 36.1072, 26.66, 26.66, 0.350, 1.386, 0.004

1, 10, 21, 2, 58.6531, 36.1072, 27.15, 26.66, 0.170, 1.376, 0.004

0, 10, 20, 3, 58.6531, 36.1072, 26.66, 26.66, 0.350, 1.374, 0.004

1, 10, 21, 3, 58.6531, 36.1072, 27.15, 26.66, 0.170, 1.384, 0.004

0, 10, 20, 4, 58.6531, 36.1072, 26.66, 26.66, 0.340, 1.380, 0.004

1, 10, 21, 4, 58.6531, 36.1072, 27.15, 26.66, 0.170, 1.373, 0.004

0, 10, 20, 0, 58.6531, 36.3572, 25.20, 26.17, 0.340, 1.395, 0.004

1, 10, 21, 0, 58.6531, 36.3572, 26.66, 26.17, 0.170, 1.376, 0.004

0, 10, 20, 1, 58.6531, 36.3572, 25.20, 26.17, 0.350, 1.383, 0.004

1, 10, 21, 1, 58.6531, 36.3572, 26.66, 26.17, 0.170, 1.372, 0.004

0, 10, 20, 2, 58.6531, 36.3572, 25.20, 26.17, 0.350, 1.384, 0.004

1, 10, 21, 2, 58.6531, 36.3572, 26.66, 26.17, 0.170, 1.379, 0.004

0, 10, 20, 3, 58.6531, 36.3572, 25.20, 26.17, 0.350, 1.386, 0.004

1, 10, 21, 3, 58.6531, 36.3572, 26.66, 26.17, 0.170, 1.373, 0.004

0, 10, 20, 4, 58.6531, 36.3572, 25.20, 26.17, 0.340, 1.381, 0.004

1, 10, 21, 4, 58.6531, 36.3572, 26.66, 26.17, 0.170, 1.375, 0.004

0, 10, 20, 0, 58.6531, 36.6072, 27.15, 27.64, 0.340, 1.385, 0.004

1, 10, 21, 0, 58.6531, 36.6072, 26.66, 27.64, 0.170, 1.376, 0.004

0, 10, 20, 1, 58.6531, 36.6072, 27.15, 27.64, 0.340, 1.378, 0.004

1, 10, 21, 1, 58.6531, 36.6072, 26.66, 27.64, 0.170, 1.376, 0.004

0, 10, 20, 2, 58.6531, 36.6072, 27.15, 27.64, 0.340, 1.388, 0.004

1, 10, 21, 2, 58.6531, 36.6072, 26.66, 27.64, 0.170, 1.370, 0.004

0, 10, 20, 3, 58.6531, 36.6072, 27.15, 27.64, 0.340, 1.395, 0.004

1, 10, 21, 3, 58.6531, 36.6072, 26.66, 27.64, 0.170, 1.378, 0.004

0, 10, 20, 4, 58.6531, 36.6072, 27.15, 27.64, 0.350, 1.391, 0.004

1, 10, 21, 4, 58.6531, 36.6072, 26.66, 27.64, 0.170, 1.372, 0.004

0, 10, 20, 0, 58.6531, 36.8572, 26.17, 26.17, 0.340, 1.386, 0.004

1, 10, 21, 0, 58.6531, 36.8572, 26.66, 26.17, 0.170, 1.391, 0.004

0, 10, 20, 1, 58.6531, 36.8572, 26.17, 26.17, 0.350, 1.383, 0.004

1, 10, 21, 1, 58.6531, 36.8572, 26.66, 26.17, 0.170, 1.374, 0.004

0, 10, 20, 2, 58.6531, 36.8572, 26.17, 26.17, 0.340, 1.388, 0.004

1, 10, 21, 2, 58.6531, 36.8572, 26.66, 26.17, 0.170, 1.367, 0.004

0, 10, 20, 3, 58.6531, 36.8572, 26.17, 26.17, 0.340, 1.363, 0.004

1, 10, 21, 3, 58.6531, 36.8572, 26.66, 26.17, 0.170, 1.368, 0.004

0, 10, 20, 4, 58.6531, 36.8572, 26.17, 26.17, 0.350, 1.386, 0.004

1, 10, 21, 4, 58.6531, 36.8572, 26.66, 26.17, 0.170, 1.369, 0.004

0, 10, 20, 0, 58.6531, 37.1072, 27.15, 25.68, 0.340, 1.386, 0.004

1, 10, 21, 0, 58.6531, 37.1072, 25.68, 25.68, 0.170, 1.376, 0.004

0, 10, 20, 1, 58.6531, 37.1072, 27.15, 25.68, 0.340, 1.392, 0.004

1, 10, 21, 1, 58.6531, 37.1072, 25.68, 25.68, 0.170, 1.378, 0.004

0, 10, 20, 2, 58.6531, 37.1072, 27.15, 25.68, 0.340, 1.387, 0.004

1, 10, 21, 2, 58.6531, 37.1072, 25.68, 25.68, 0.170, 1.371, 0.004

0, 10, 20, 3, 58.6531, 37.1072, 27.15, 25.68, 0.340, 1.381, 0.004

1, 10, 21, 3, 58.6531, 37.1072, 25.68, 25.68, 0.170, 1.369, 0.004

0, 10, 20, 4, 58.6531, 37.1072, 27.15, 25.68, 0.340, 1.383, 0.004

1, 10, 21, 4, 58.6531, 37.1072, 25.68, 25.68, 0.170, 1.374, 0.004

0, 10, 20, 0, 58.6531, 37.3572, 26.66, 25.68, 0.340, 1.388, 0.004

1, 10, 21, 0, 58.6531, 37.3572, 25.68, 25.68, 0.170, 1.378, 0.004

0, 10, 20, 1, 58.6531, 37.3572, 26.66, 25.68, 0.340, 1.387, 0.004

1, 10, 21, 1, 58.6531, 37.3572, 25.68, 25.68, 0.170, 1.375, 0.004

0, 10, 20, 2, 58.6531, 37.3572, 26.66, 25.68, 0.330, 1.381, 0.004

1, 10, 21, 2, 58.6531, 37.3572, 25.68, 25.68, 0.170, 1.369, 0.004

0, 10, 20, 3, 58.6531, 37.3572, 26.66, 25.68, 0.340, 1.383, 0.004

1, 10, 21, 3, 58.6531, 37.3572, 25.68, 25.68, 0.170, 1.372, 0.004

0, 10, 20, 4, 58.6531, 37.3572, 26.66, 25.68, 0.330, 1.394, 0.004

1, 10, 21, 4, 58.6531, 37.3572, 25.68, 25.68, 0.170, 1.376, 0.004

0, 10, 20, 0, 58.6531, 37.6072, 25.20, 26.17, 0.330, 1.394, 0.004

1, 10, 21, 0, 58.6531, 37.6072, 28.12, 26.17, 0.170, 1.382, 0.004

0, 10, 20, 1, 58.6531, 37.6072, 25.20, 26.17, 0.320, 1.383, 0.004

1, 10, 21, 1, 58.6531, 37.6072, 28.12, 26.17, 0.170, 1.378, 0.004

0, 10, 20, 2, 58.6531, 37.6072, 25.20, 26.17, 0.330, 1.384, 0.004

1, 10, 21, 2, 58.6531, 37.6072, 28.12, 26.17, 0.170, 1.366, 0.004

0, 10, 20, 3, 58.6531, 37.6072, 25.20, 26.17, 0.330, 1.389, 0.004

1, 10, 21, 3, 58.6531, 37.6072, 28.12, 26.17, 0.170, 1.376, 0.004

0, 10, 20, 4, 58.6531, 37.6072, 25.20, 26.17, 0.330, 1.397, 0.004

1, 10, 21, 4, 58.6531, 37.6072, 28.12, 26.17, 0.170, 1.366, 0.004

0, 10, 20, 0, 58.6531, 37.8572, 25.68, 28.12, 0.320, 1.391, 0.004

1, 10, 21, 0, 58.6531, 37.8572, 28.12, 28.12, 0.170, 1.370, 0.004

0, 10, 20, 1, 58.6531, 37.8572, 25.68, 28.12, 0.320, 1.381, 0.004

1, 10, 21, 1, 58.6531, 37.8572, 28.12, 28.12, 0.170, 1.370, 0.004

0, 10, 20, 2, 58.6531, 37.8572, 25.68, 28.12, 0.330, 1.391, 0.004

1, 10, 21, 2, 58.6531, 37.8572, 28.12, 28.12, 0.170, 1.378, 0.004

0, 10, 20, 3, 58.6531, 37.8572, 25.68, 28.12, 0.320, 1.379, 0.004

1, 10, 21, 3, 58.6531, 37.8572, 28.12, 28.12, 0.170, 1.378, 0.004

0, 10, 20, 4, 58.6531, 37.8572, 25.68, 28.12, 0.320, 1.393, 0.004

1, 10, 21, 4, 58.6531, 37.8572, 28.12, 28.12, 0.170, 1.369, 0.004

0, 10, 20, 0, 58.6531, 38.1072, 25.68, 26.66, 0.320, 1.382, 0.004

1, 10, 21, 0, 58.6531, 38.1072, 26.66, 26.66, 0.170, 1.379, 0.004

0, 10, 20, 1, 58.6531, 38.1072, 25.68, 26.66, 0.320, 1.376, 0.004

1, 10, 21, 1, 58.6531, 38.1072, 26.66, 26.66, 0.170, 1.375, 0.004

0, 10, 20, 2, 58.6531, 38.1072, 25.68, 26.66, 0.330, 1.395, 0.004

1, 10, 21, 2, 58.6531, 38.1072, 26.66, 26.66, 0.170, 1.375, 0.004

0, 10, 20, 3, 58.6531, 38.1072, 25.68, 26.66, 0.320, 1.382, 0.004

1, 10, 21, 3, 58.6531, 38.1072, 26.66, 26.66, 0.170, 1.369, 0.004

0, 10, 20, 4, 58.6531, 38.1072, 25.68, 26.66, 0.320, 1.376, 0.004

1, 10, 21, 4, 58.6531, 38.1072, 26.66, 26.66, 0.170, 1.375, 0.004

0, 10, 20, 0, 58.6531, 38.3572, 26.17, 26.17, 0.330, 1.392, 0.004

1, 10, 21, 0, 58.6531, 38.3572, 26.17, 26.17, 0.170, 1.371, 0.004

0, 10, 20, 1, 58.6531, 38.3572, 26.17, 26.17, 0.330, 1.382, 0.004

1, 10, 21, 1, 58.6531, 38.3572, 26.17, 26.17, 0.170, 1.376, 0.004

0, 10, 20, 2, 58.6531, 38.3572, 26.17, 26.17, 0.330, 1.385, 0.004

1, 10, 21, 2, 58.6531, 38.3572, 26.17, 26.17, 0.170, 1.361, 0.004

0, 10, 20, 3, 58.6531, 38.3572, 26.17, 26.17, 0.330, 1.387, 0.004

1, 10, 21, 3, 58.6531, 38.3572, 26.17, 26.17, 0.170, 1.374, 0.004

0, 10, 20, 4, 58.6531, 38.3572, 26.17, 26.17, 0.330, 1.373, 0.004

1, 10, 21, 4, 58.6531, 38.3572, 26.17, 26.17, 0.170, 1.366, 0.004

0, 10, 20, 0, 58.6531, 38.6072, 26.17, 27.15, 0.340, 1.384, 0.004

1, 10, 21, 0, 58.6531, 38.6072, 27.15, 27.15, 0.170, 1.362, 0.004

0, 10, 20, 1, 58.6531, 38.6072, 26.17, 27.15, 0.340, 1.380, 0.004

1, 10, 21, 1, 58.6531, 38.6072, 27.15, 27.15, 0.170, 1.375, 0.004

0, 10, 20, 2, 58.6531, 38.6072, 26.17, 27.15, 0.340, 1.393, 0.004

1, 10, 21, 2, 58.6531, 38.6072, 27.15, 27.15, 0.170, 1.381, 0.004

0, 10, 20, 3, 58.6531, 38.6072, 26.17, 27.15, 0.340, 1.382, 0.004

1, 10, 21, 3, 58.6531, 38.6072, 27.15, 27.15, 0.170, 1.373, 0.004

0, 10, 20, 4, 58.6531, 38.6072, 26.17, 27.15, 0.340, 1.389, 0.004

1, 10, 21, 4, 58.6531, 38.6072, 27.15, 27.15, 0.170, 1.380, 0.004

0, 10, 20, 0, 58.6531, 38.8572, 26.17, 25.20, 0.340, 1.389, 0.004

1, 10, 21, 0, 58.6531, 38.8572, 26.17, 25.20, 0.170, 1.384, 0.004

0, 10, 20, 1, 58.6531, 38.8572, 26.17, 25.20, 0.330, 1.380, 0.004

1, 10, 21, 1, 58.6531, 38.8572, 26.17, 25.20, 0.170, 1.382, 0.004

0, 10, 20, 2, 58.6531, 38.8572, 26.17, 25.20, 0.330, 1.391, 0.004

1, 10, 21, 2, 58.6531, 38.8572, 26.17, 25.20, 0.170, 1.378, 0.004

0, 10, 20, 3, 58.6531, 38.8572, 26.17, 25.20, 0.330, 1.380, 0.004

1, 10, 21, 3, 58.6531, 38.8572, 26.17, 25.20, 0.170, 1.378, 0.004

0, 10, 20, 4, 58.6531, 38.8572, 26.17, 25.20, 0.330, 1.356, 0.004

1, 10, 21, 4, 58.6531, 38.8572, 26.17, 25.20, 0.170, 1.378, 0.004

0, 10, 20, 0, 58.6531, 39.1072, 25.68, 25.68, 0.330, 1.389, 0.004

1, 10, 21, 0, 58.6531, 39.1072, 26.66, 25.68, 0.170, 1.375, 0.004

0, 10, 20, 1, 58.6531, 39.1072, 25.68, 25.68, 0.340, 1.380, 0.004

1, 10, 21, 1, 58.6531, 39.1072, 26.66, 25.68, 0.170, 1.372, 0.004

0, 10, 20, 2, 58.6531, 39.1072, 25.68, 25.68, 0.330, 1.380, 0.004

1, 10, 21, 2, 58.6531, 39.1072, 26.66, 25.68, 0.170, 1.372, 0.004

0, 10, 20, 3, 58.6531, 39.1072, 25.68, 25.68, 0.340, 1.391, 0.004

1, 10, 21, 3, 58.6531, 39.1072, 26.66, 25.68, 0.170, 1.378, 0.004

0, 10, 20, 4, 58.6531, 39.1072, 25.68, 25.68, 0.330, 1.388, 0.004

1, 10, 21, 4, 58.6531, 39.1072, 26.66, 25.68, 0.170, 1.368, 0.004

0, 10, 20, 0, 58.6531, 39.3572, 25.68, 26.66, 0.330, 1.390, 0.004

1, 10, 21, 0, 58.6531, 39.3572, 26.17, 26.66, 0.170, 1.374, 0.004

0, 10, 20, 1, 58.6531, 39.3572, 25.68, 26.66, 0.340, 1.393, 0.004

1, 10, 21, 1, 58.6531, 39.3572, 26.17, 26.66, 0.170, 1.383, 0.004

0, 10, 20, 2, 58.6531, 39.3572, 25.68, 26.66, 0.330, 1.383, 0.004

1, 10, 21, 2, 58.6531, 39.3572, 26.17, 26.66, 0.170, 1.371, 0.004

0, 10, 20, 3, 58.6531, 39.3572, 25.68, 26.66, 0.340, 1.393, 0.004

1, 10, 21, 3, 58.6531, 39.3572, 26.17, 26.66, 0.170, 1.372, 0.004

0, 10, 20, 4, 58.6531, 39.3572, 25.68, 26.66, 0.340, 1.392, 0.004

1, 10, 21, 4, 58.6531, 39.3572, 26.17, 26.66, 0.170, 1.379, 0.004

0, 10, 20, 0, 58.6531, 39.6072, 28.61, 27.15, 0.330, 1.389, 0.004

1, 10, 21, 0, 58.6531, 39.6072, 26.66, 27.15, 0.170, 1.374, 0.004

0, 10, 20, 1, 58.6531, 39.6072, 28.61, 27.15, 0.330, 1.388, 0.004

1, 10, 21, 1, 58.6531, 39.6072, 26.66, 27.15, 0.170, 1.380, 0.004

0, 10, 20, 2, 58.6531, 39.6072, 28.61, 27.15, 0.330, 1.377, 0.004

1, 10, 21, 2, 58.6531, 39.6072, 26.66, 27.15, 0.170, 1.371, 0.004

0, 10, 20, 3, 58.6531, 39.6072, 28.61, 27.15, 0.330, 1.381, 0.004

1, 10, 21, 3, 58.6531, 39.6072, 26.66, 27.15, 0.170, 1.375, 0.004

0, 10, 20, 4, 58.6531, 39.6072, 28.61, 27.15, 0.330, 1.383, 0.004

1, 10, 21, 4, 58.6531, 39.6072, 26.66, 27.15, 0.170, 1.377, 0.004

0, 10, 20, 0, 58.6531, 39.8572, 27.15, 26.66, 0.310, 1.390, 0.004

1, 10, 21, 0, 58.6531, 39.8572, 27.15, 26.66, 0.170, 1.373, 0.004

0, 10, 20, 1, 58.6531, 39.8572, 27.15, 26.66, 0.310, 1.382, 0.004

1, 10, 21, 1, 58.6531, 39.8572, 27.15, 26.66, 0.170, 1.369, 0.004

0, 10, 20, 2, 58.6531, 39.8572, 27.15, 26.66, 0.310, 1.388, 0.004

1, 10, 21, 2, 58.6531, 39.8572, 27.15, 26.66, 0.170, 1.375, 0.004

0, 10, 20, 3, 58.6531, 39.8572, 27.15, 26.66, 0.310, 1.386, 0.004

1, 10, 21, 3, 58.6531, 39.8572, 27.15, 26.66, 0.170, 1.373, 0.004

0, 10, 20, 4, 58.6531, 39.8572, 27.15, 26.66, 0.310, 1.379, 0.004

1, 10, 21, 4, 58.6531, 39.8572, 27.15, 26.66, 0.170, 1.377, 0.004

0, 10, 20, 0, 58.6531, 40.1072, 24.71, 26.66, 0.290, 1.386, 0.004

1, 10, 21, 0, 58.6531, 40.1072, 26.66, 26.66, 0.170, 1.377, 0.004

0, 10, 20, 1, 58.6531, 40.1072, 24.71, 26.66, 0.290, 1.390, 0.004

1, 10, 21, 1, 58.6531, 40.1072, 26.66, 26.66, 0.170, 1.372, 0.004

0, 10, 20, 2, 58.6531, 40.1072, 24.71, 26.66, 0.290, 1.395, 0.004

1, 10, 21, 2, 58.6531, 40.1072, 26.66, 26.66, 0.170, 1.379, 0.004

0, 10, 20, 3, 58.6531, 40.1072, 24.71, 26.66, 0.290, 1.384, 0.004

1, 10, 21, 3, 58.6531, 40.1072, 26.66, 26.66, 0.170, 1.358, 0.004

0, 10, 20, 4, 58.6531, 40.1072, 24.71, 26.66, 0.290, 1.386, 0.004

1, 10, 21, 4, 58.6531, 40.1072, 26.66, 26.66, 0.170, 1.368, 0.004

0, 10, 20, 0, 58.6531, 40.3572, 24.71, 26.66, 0.280, 1.398, 0.004

1, 10, 21, 0, 58.6531, 40.3572, 25.68, 26.66, 0.170, 1.366, 0.004

0, 10, 20, 1, 58.6531, 40.3572, 24.71, 26.66, 0.280, 1.390, 0.004

1, 10, 21, 1, 58.6531, 40.3572, 25.68, 26.66, 0.170, 1.383, 0.004

0, 10, 20, 2, 58.6531, 40.3572, 24.71, 26.66, 0.280, 1.382, 0.004

1, 10, 21, 2, 58.6531, 40.3572, 25.68, 26.66, 0.170, 1.373, 0.004

0, 10, 20, 3, 58.6531, 40.3572, 24.71, 26.66, 0.280, 1.383, 0.004

1, 10, 21, 3, 58.6531, 40.3572, 25.68, 26.66, 0.160, 1.373, 0.004

0, 10, 20, 4, 58.6531, 40.3572, 24.71, 26.66, 0.280, 1.386, 0.004

1, 10, 21, 4, 58.6531, 40.3572, 25.68, 26.66, 0.170, 1.373, 0.004

0, 10, 20, 0, 58.6531, 40.6072, 26.17, 28.61, 0.270, 1.398, 0.004

1, 10, 21, 0, 58.6531, 40.6072, 28.12, 28.61, 0.170, 1.377, 0.004

0, 10, 20, 1, 58.6531, 40.6072, 26.17, 28.61, 0.280, 1.395, 0.004

1, 10, 21, 1, 58.6531, 40.6072, 28.12, 28.61, 0.170, 1.373, 0.004

0, 10, 20, 2, 58.6531, 40.6072, 26.17, 28.61, 0.270, 1.386, 0.004

1, 10, 21, 2, 58.6531, 40.6072, 28.12, 28.61, 0.160, 1.376, 0.004

0, 10, 20, 3, 58.6531, 40.6072, 26.17, 28.61, 0.280, 1.386, 0.004

1, 10, 21, 3, 58.6531, 40.6072, 28.12, 28.61, 0.170, 1.371, 0.004

0, 10, 20, 4, 58.6531, 40.6072, 26.17, 28.61, 0.270, 1.394, 0.004

1, 10, 21, 4, 58.6531, 40.6072, 28.12, 28.61, 0.170, 1.370, 0.004

0, 10, 20, 0, 58.6531, 40.8572, 23.73, 26.66, 0.270, 1.378, 0.004

1, 10, 21, 0, 58.6531, 40.8572, 26.66, 26.66, 0.170, 1.377, 0.004

0, 10, 20, 1, 58.6531, 40.8572, 23.73, 26.66, 0.270, 1.382, 0.004

1, 10, 21, 1, 58.6531, 40.8572, 26.66, 26.66, 0.170, 1.370, 0.004

0, 10, 20, 2, 58.6531, 40.8572, 23.73, 26.66, 0.280, 1.382, 0.004

1, 10, 21, 2, 58.6531, 40.8572, 26.66, 26.66, 0.170, 1.360, 0.004

0, 10, 20, 3, 58.6531, 40.8572, 23.73, 26.66, 0.270, 1.386, 0.004

1, 10, 21, 3, 58.6531, 40.8572, 26.66, 26.66, 0.170, 1.379, 0.004

0, 10, 20, 4, 58.6531, 40.8572, 23.73, 26.66, 0.270, 1.380, 0.004

1, 10, 21, 4, 58.6531, 40.8572, 26.66, 26.66, 0.170, 1.375, 0.004

0, 10, 20, 0, 58.6531, 41.1072, 24.71, 26.17, 0.280, 1.382, 0.004

1, 10, 21, 0, 58.6531, 41.1072, 26.66, 26.17, 0.170, 1.372, 0.004

0, 10, 20, 1, 58.6531, 41.1072, 24.71, 26.17, 0.270, 1.390, 0.004

1, 10, 21, 1, 58.6531, 41.1072, 26.66, 26.17, 0.170, 1.373, 0.004

0, 10, 20, 2, 58.6531, 41.1072, 24.71, 26.17, 0.270, 1.382, 0.004

1, 10, 21, 2, 58.6531, 41.1072, 26.66, 26.17, 0.170, 1.376, 0.004

