Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 11, 22, 0, 64.1762, 25.9029, 26.17, 27.15, 0.300, 1.401, 0.004

1, 11, 23, 0, 64.1762, 25.9029, 27.15, 27.15, 0.170, 1.375, 0.004

0, 11, 22, 1, 64.1762, 25.9029, 26.17, 27.15, 0.290, 1.402, 0.004

1, 11, 23, 1, 64.1762, 25.9029, 27.15, 27.15, 0.170, 1.380, 0.004

0, 11, 22, 2, 64.1762, 25.9029, 26.17, 27.15, 0.300, 1.398, 0.004

1, 11, 23, 2, 64.1762, 25.9029, 27.15, 27.15, 0.170, 1.372, 0.004

0, 11, 22, 3, 64.1762, 25.9029, 26.17, 27.15, 0.290, 1.397, 0.004

1, 11, 23, 3, 64.1762, 25.9029, 27.15, 27.15, 0.170, 1.371, 0.004

0, 11, 22, 4, 64.1762, 25.9029, 26.17, 27.15, 0.300, 1.395, 0.004

1, 11, 23, 4, 64.1762, 25.9029, 27.15, 27.15, 0.170, 1.375, 0.004

0, 11, 22, 0, 64.1762, 26.1529, 25.68, 28.12, 0.300, 1.398, 0.004

1, 11, 23, 0, 64.1762, 26.1529, 26.66, 28.12, 0.170, 1.384, 0.004

0, 11, 22, 1, 64.1762, 26.1529, 25.68, 28.12, 0.300, 1.397, 0.004

1, 11, 23, 1, 64.1762, 26.1529, 26.66, 28.12, 0.170, 1.378, 0.004

0, 11, 22, 2, 64.1762, 26.1529, 25.68, 28.12, 0.300, 1.382, 0.004

1, 11, 23, 2, 64.1762, 26.1529, 26.66, 28.12, 0.170, 1.380, 0.004

0, 11, 22, 3, 64.1762, 26.1529, 25.68, 28.12, 0.300, 1.395, 0.004

1, 11, 23, 3, 64.1762, 26.1529, 26.66, 28.12, 0.170, 1.370, 0.004

0, 11, 22, 4, 64.1762, 26.1529, 25.68, 28.12, 0.310, 1.398, 0.004

1, 11, 23, 4, 64.1762, 26.1529, 26.66, 28.12, 0.170, 1.375, 0.004

0, 11, 22, 0, 64.1762, 26.4029, 27.15, 26.66, 0.310, 1.403, 0.004

1, 11, 23, 0, 64.1762, 26.4029, 26.66, 26.66, 0.170, 1.380, 0.004

0, 11, 22, 1, 64.1762, 26.4029, 27.15, 26.66, 0.310, 1.403, 0.004

1, 11, 23, 1, 64.1762, 26.4029, 26.66, 26.66, 0.170, 1.379, 0.004

0, 11, 22, 2, 64.1762, 26.4029, 27.15, 26.66, 0.310, 1.392, 0.004

1, 11, 23, 2, 64.1762, 26.4029, 26.66, 26.66, 0.170, 1.379, 0.004

0, 11, 22, 3, 64.1762, 26.4029, 27.15, 26.66, 0.310, 1.402, 0.004

1, 11, 23, 3, 64.1762, 26.4029, 26.66, 26.66, 0.170, 1.370, 0.004

0, 11, 22, 4, 64.1762, 26.4029, 27.15, 26.66, 0.310, 1.405, 0.004

1, 11, 23, 4, 64.1762, 26.4029, 26.66, 26.66, 0.170, 1.375, 0.004

0, 11, 22, 0, 64.1762, 26.6529, 26.66, 27.64, 0.320, 1.399, 0.004

1, 11, 23, 0, 64.1762, 26.6529, 26.66, 27.64, 0.170, 1.366, 0.004

0, 11, 22, 1, 64.1762, 26.6529, 26.66, 27.64, 0.310, 1.396, 0.004

1, 11, 23, 1, 64.1762, 26.6529, 26.66, 27.64, 0.170, 1.376, 0.004

0, 11, 22, 2, 64.1762, 26.6529, 26.66, 27.64, 0.320, 1.398, 0.004

1, 11, 23, 2, 64.1762, 26.6529, 26.66, 27.64, 0.170, 1.374, 0.004

0, 11, 22, 3, 64.1762, 26.6529, 26.66, 27.64, 0.320, 1.401, 0.004

1, 11, 23, 3, 64.1762, 26.6529, 26.66, 27.64, 0.170, 1.373, 0.004

0, 11, 22, 4, 64.1762, 26.6529, 26.66, 27.64, 0.310, 1.399, 0.004

1, 11, 23, 4, 64.1762, 26.6529, 26.66, 27.64, 0.170, 1.377, 0.004

0, 11, 22, 0, 64.1762, 26.9029, 26.66, 26.66, 0.320, 1.400, 0.004

1, 11, 23, 0, 64.1762, 26.9029, 26.66, 26.66, 0.180, 1.382, 0.004

0, 11, 22, 1, 64.1762, 26.9029, 26.66, 26.66, 0.310, 1.401, 0.004

1, 11, 23, 1, 64.1762, 26.9029, 26.66, 26.66, 0.170, 1.387, 0.004

0, 11, 22, 2, 64.1762, 26.9029, 26.66, 26.66, 0.320, 1.397, 0.004

1, 11, 23, 2, 64.1762, 26.9029, 26.66, 26.66, 0.170, 1.385, 0.004

0, 11, 22, 3, 64.1762, 26.9029, 26.66, 26.66, 0.320, 1.394, 0.004

1, 11, 23, 3, 64.1762, 26.9029, 26.66, 26.66, 0.170, 1.378, 0.004

0, 11, 22, 4, 64.1762, 26.9029, 26.66, 26.66, 0.310, 1.392, 0.004

1, 11, 23, 4, 64.1762, 26.9029, 26.66, 26.66, 0.170, 1.380, 0.004

0, 11, 22, 0, 64.1762, 27.1529, 25.68, 25.68, 0.320, 1.396, 0.004

1, 11, 23, 0, 64.1762, 27.1529, 26.66, 25.68, 0.170, 1.369, 0.004

0, 11, 22, 1, 64.1762, 27.1529, 25.68, 25.68, 0.320, 1.403, 0.004

1, 11, 23, 1, 64.1762, 27.1529, 26.66, 25.68, 0.170, 1.388, 0.004

0, 11, 22, 2, 64.1762, 27.1529, 25.68, 25.68, 0.320, 1.401, 0.004

1, 11, 23, 2, 64.1762, 27.1529, 26.66, 25.68, 0.170, 1.376, 0.004

0, 11, 22, 3, 64.1762, 27.1529, 25.68, 25.68, 0.320, 1.397, 0.004

1, 11, 23, 3, 64.1762, 27.1529, 26.66, 25.68, 0.170, 1.380, 0.004

0, 11, 22, 4, 64.1762, 27.1529, 25.68, 25.68, 0.310, 1.407, 0.004

1, 11, 23, 4, 64.1762, 27.1529, 26.66, 25.68, 0.170, 1.375, 0.004

0, 11, 22, 0, 64.1762, 27.4029, 26.17, 26.17, 0.310, 1.399, 0.004

1, 11, 23, 0, 64.1762, 27.4029, 27.15, 26.17, 0.170, 1.378, 0.004

0, 11, 22, 1, 64.1762, 27.4029, 26.17, 26.17, 0.310, 1.405, 0.004

1, 11, 23, 1, 64.1762, 27.4029, 27.15, 26.17, 0.170, 1.376, 0.004

0, 11, 22, 2, 64.1762, 27.4029, 26.17, 26.17, 0.310, 1.395, 0.004

1, 11, 23, 2, 64.1762, 27.4029, 27.15, 26.17, 0.170, 1.375, 0.004

0, 11, 22, 3, 64.1762, 27.4029, 26.17, 26.17, 0.320, 1.406, 0.004

1, 11, 23, 3, 64.1762, 27.4029, 27.15, 26.17, 0.170, 1.380, 0.004

0, 11, 22, 4, 64.1762, 27.4029, 26.17, 26.17, 0.310, 1.400, 0.004

1, 11, 23, 4, 64.1762, 27.4029, 27.15, 26.17, 0.170, 1.378, 0.004

0, 11, 22, 0, 64.1762, 27.6529, 26.66, 27.15, 0.320, 1.409, 0.004

1, 11, 23, 0, 64.1762, 27.6529, 26.66, 27.15, 0.170, 1.375, 0.004

0, 11, 22, 1, 64.1762, 27.6529, 26.66, 27.15, 0.320, 1.395, 0.004

1, 11, 23, 1, 64.1762, 27.6529, 26.66, 27.15, 0.170, 1.375, 0.004

0, 11, 22, 2, 64.1762, 27.6529, 26.66, 27.15, 0.320, 1.401, 0.004

1, 11, 23, 2, 64.1762, 27.6529, 26.66, 27.15, 0.170, 1.374, 0.004

0, 11, 22, 3, 64.1762, 27.6529, 26.66, 27.15, 0.310, 1.398, 0.004

1, 11, 23, 3, 64.1762, 27.6529, 26.66, 27.15, 0.170, 1.367, 0.004

0, 11, 22, 4, 64.1762, 27.6529, 26.66, 27.15, 0.320, 1.403, 0.004

1, 11, 23, 4, 64.1762, 27.6529, 26.66, 27.15, 0.170, 1.377, 0.004

0, 11, 22, 0, 64.1762, 27.9029, 26.66, 26.17, 0.310, 1.395, 0.004

1, 11, 23, 0, 64.1762, 27.9029, 26.66, 26.17, 0.170, 1.377, 0.004

0, 11, 22, 1, 64.1762, 27.9029, 26.66, 26.17, 0.310, 1.403, 0.004

1, 11, 23, 1, 64.1762, 27.9029, 26.66, 26.17, 0.170, 1.378, 0.004

0, 11, 22, 2, 64.1762, 27.9029, 26.66, 26.17, 0.320, 1.398, 0.004

1, 11, 23, 2, 64.1762, 27.9029, 26.66, 26.17, 0.180, 1.375, 0.004

0, 11, 22, 3, 64.1762, 27.9029, 26.66, 26.17, 0.320, 1.404, 0.004

1, 11, 23, 3, 64.1762, 27.9029, 26.66, 26.17, 0.170, 1.373, 0.004

0, 11, 22, 4, 64.1762, 27.9029, 26.66, 26.17, 0.320, 1.400, 0.004

1, 11, 23, 4, 64.1762, 27.9029, 26.66, 26.17, 0.170, 1.376, 0.004

0, 11, 22, 0, 64.1762, 28.1529, 25.68, 25.68, 0.310, 1.404, 0.004

1, 11, 23, 0, 64.1762, 28.1529, 26.17, 25.68, 0.170, 1.382, 0.004

0, 11, 22, 1, 64.1762, 28.1529, 25.68, 25.68, 0.310, 1.388, 0.004

1, 11, 23, 1, 64.1762, 28.1529, 26.17, 25.68, 0.170, 1.380, 0.004

0, 11, 22, 2, 64.1762, 28.1529, 25.68, 25.68, 0.320, 1.403, 0.004

1, 11, 23, 2, 64.1762, 28.1529, 26.17, 25.68, 0.170, 1.382, 0.004

0, 11, 22, 3, 64.1762, 28.1529, 25.68, 25.68, 0.320, 1.407, 0.004

1, 11, 23, 3, 64.1762, 28.1529, 26.17, 25.68, 0.170, 1.378, 0.004

0, 11, 22, 4, 64.1762, 28.1529, 25.68, 25.68, 0.310, 1.403, 0.004

1, 11, 23, 4, 64.1762, 28.1529, 26.17, 25.68, 0.170, 1.382, 0.004

0, 11, 22, 0, 64.1762, 28.4029, 25.20, 27.15, 0.310, 1.412, 0.004

1, 11, 23, 0, 64.1762, 28.4029, 27.15, 27.15, 0.170, 1.380, 0.004

0, 11, 22, 1, 64.1762, 28.4029, 25.20, 27.15, 0.320, 1.410, 0.004

1, 11, 23, 1, 64.1762, 28.4029, 27.15, 27.15, 0.170, 1.374, 0.004

0, 11, 22, 2, 64.1762, 28.4029, 25.20, 27.15, 0.310, 1.399, 0.004

1, 11, 23, 2, 64.1762, 28.4029, 27.15, 27.15, 0.170, 1.377, 0.004

0, 11, 22, 3, 64.1762, 28.4029, 25.20, 27.15, 0.320, 1.399, 0.004

1, 11, 23, 3, 64.1762, 28.4029, 27.15, 27.15, 0.170, 1.374, 0.004

0, 11, 22, 4, 64.1762, 28.4029, 25.20, 27.15, 0.320, 1.405, 0.004

1, 11, 23, 4, 64.1762, 28.4029, 27.15, 27.15, 0.170, 1.371, 0.004

0, 11, 22, 0, 64.1762, 28.6529, 26.17, 28.12, 0.310, 1.391, 0.004

1, 11, 23, 0, 64.1762, 28.6529, 27.15, 28.12, 0.170, 1.378, 0.004

0, 11, 22, 1, 64.1762, 28.6529, 26.17, 28.12, 0.320, 1.401, 0.004

1, 11, 23, 1, 64.1762, 28.6529, 27.15, 28.12, 0.170, 1.379, 0.004

0, 11, 22, 2, 64.1762, 28.6529, 26.17, 28.12, 0.320, 1.402, 0.004

1, 11, 23, 2, 64.1762, 28.6529, 27.15, 28.12, 0.170, 1.377, 0.004

0, 11, 22, 3, 64.1762, 28.6529, 26.17, 28.12, 0.320, 1.394, 0.004

1, 11, 23, 3, 64.1762, 28.6529, 27.15, 28.12, 0.170, 1.379, 0.004

0, 11, 22, 4, 64.1762, 28.6529, 26.17, 28.12, 0.320, 1.408, 0.004

1, 11, 23, 4, 64.1762, 28.6529, 27.15, 28.12, 0.170, 1.375, 0.004

0, 11, 22, 0, 64.1762, 28.9029, 26.17, 26.66, 0.320, 1.395, 0.004

1, 11, 23, 0, 64.1762, 28.9029, 26.66, 26.66, 0.170, 1.378, 0.004

0, 11, 22, 1, 64.1762, 28.9029, 26.17, 26.66, 0.320, 1.399, 0.004

1, 11, 23, 1, 64.1762, 28.9029, 26.66, 26.66, 0.170, 1.372, 0.004

0, 11, 22, 2, 64.1762, 28.9029, 26.17, 26.66, 0.310, 1.403, 0.004

1, 11, 23, 2, 64.1762, 28.9029, 26.66, 26.66, 0.170, 1.380, 0.004

0, 11, 22, 3, 64.1762, 28.9029, 26.17, 26.66, 0.320, 1.397, 0.004

1, 11, 23, 3, 64.1762, 28.9029, 26.66, 26.66, 0.170, 1.384, 0.004

0, 11, 22, 4, 64.1762, 28.9029, 26.17, 26.66, 0.320, 1.398, 0.004

1, 11, 23, 4, 64.1762, 28.9029, 26.66, 26.66, 0.170, 1.379, 0.004

0, 11, 22, 0, 64.1762, 29.1529, 26.66, 25.68, 0.320, 1.406, 0.004

1, 11, 23, 0, 64.1762, 29.1529, 27.15, 25.68, 0.170, 1.376, 0.004

0, 11, 22, 1, 64.1762, 29.1529, 26.66, 25.68, 0.320, 1.399, 0.004

1, 11, 23, 1, 64.1762, 29.1529, 27.15, 25.68, 0.170, 1.376, 0.004

0, 11, 22, 2, 64.1762, 29.1529, 26.66, 25.68, 0.320, 1.400, 0.004

1, 11, 23, 2, 64.1762, 29.1529, 27.15, 25.68, 0.170, 1.376, 0.004

0, 11, 22, 3, 64.1762, 29.1529, 26.66, 25.68, 0.310, 1.404, 0.004

1, 11, 23, 3, 64.1762, 29.1529, 27.15, 25.68, 0.170, 1.373, 0.004

0, 11, 22, 4, 64.1762, 29.1529, 26.66, 25.68, 0.320, 1.401, 0.004

1, 11, 23, 4, 64.1762, 29.1529, 27.15, 25.68, 0.170, 1.371, 0.004

0, 11, 22, 0, 64.1762, 29.4029, 26.66, 26.66, 0.320, 1.391, 0.004

1, 11, 23, 0, 64.1762, 29.4029, 27.15, 26.66, 0.170, 1.379, 0.004

0, 11, 22, 1, 64.1762, 29.4029, 26.66, 26.66, 0.310, 1.395, 0.004

1, 11, 23, 1, 64.1762, 29.4029, 27.15, 26.66, 0.170, 1.373, 0.004

0, 11, 22, 2, 64.1762, 29.4029, 26.66, 26.66, 0.310, 1.390, 0.004

1, 11, 23, 2, 64.1762, 29.4029, 27.15, 26.66, 0.170, 1.378, 0.004

0, 11, 22, 3, 64.1762, 29.4029, 26.66, 26.66, 0.310, 1.405, 0.004

1, 11, 23, 3, 64.1762, 29.4029, 27.15, 26.66, 0.170, 1.376, 0.004

0, 11, 22, 4, 64.1762, 29.4029, 26.66, 26.66, 0.320, 1.400, 0.004

1, 11, 23, 4, 64.1762, 29.4029, 27.15, 26.66, 0.170, 1.381, 0.004

0, 11, 22, 0, 64.1762, 29.6529, 25.20, 27.15, 0.320, 1.398, 0.004

1, 11, 23, 0, 64.1762, 29.6529, 27.15, 27.15, 0.170, 1.378, 0.004

0, 11, 22, 1, 64.1762, 29.6529, 25.20, 27.15, 0.320, 1.386, 0.004

1, 11, 23, 1, 64.1762, 29.6529, 27.15, 27.15, 0.170, 1.380, 0.004

0, 11, 22, 2, 64.1762, 29.6529, 25.20, 27.15, 0.330, 1.396, 0.004

1, 11, 23, 2, 64.1762, 29.6529, 27.15, 27.15, 0.170, 1.376, 0.004

0, 11, 22, 3, 64.1762, 29.6529, 25.20, 27.15, 0.310, 1.396, 0.004

1, 11, 23, 3, 64.1762, 29.6529, 27.15, 27.15, 0.170, 1.387, 0.004

0, 11, 22, 4, 64.1762, 29.6529, 25.20, 27.15, 0.320, 1.401, 0.004

1, 11, 23, 4, 64.1762, 29.6529, 27.15, 27.15, 0.170, 1.372, 0.004

0, 11, 22, 0, 64.1762, 29.9029, 29.10, 26.17, 0.320, 1.408, 0.004

1, 11, 23, 0, 64.1762, 29.9029, 25.68, 26.17, 0.170, 1.375, 0.004

0, 11, 22, 1, 64.1762, 29.9029, 29.10, 26.17, 0.320, 1.398, 0.004

1, 11, 23, 1, 64.1762, 29.9029, 25.68, 26.17, 0.170, 1.372, 0.004

0, 11, 22, 2, 64.1762, 29.9029, 29.10, 26.17, 0.320, 1.396, 0.004

1, 11, 23, 2, 64.1762, 29.9029, 25.68, 26.17, 0.170, 1.382, 0.004

0, 11, 22, 3, 64.1762, 29.9029, 29.10, 26.17, 0.320, 1.401, 0.004

1, 11, 23, 3, 64.1762, 29.9029, 25.68, 26.17, 0.170, 1.374, 0.004

0, 11, 22, 4, 64.1762, 29.9029, 29.10, 26.17, 0.320, 1.402, 0.004

1, 11, 23, 4, 64.1762, 29.9029, 25.68, 26.17, 0.170, 1.377, 0.004

0, 11, 22, 0, 64.1762, 30.1529, 26.17, 26.66, 0.310, 1.402, 0.004

1, 11, 23, 0, 64.1762, 30.1529, 26.17, 26.66, 0.170, 1.372, 0.004

0, 11, 22, 1, 64.1762, 30.1529, 26.17, 26.66, 0.320, 1.399, 0.004

1, 11, 23, 1, 64.1762, 30.1529, 26.17, 26.66, 0.170, 1.385, 0.004

0, 11, 22, 2, 64.1762, 30.1529, 26.17, 26.66, 0.320, 1.404, 0.004

1, 11, 23, 2, 64.1762, 30.1529, 26.17, 26.66, 0.170, 1.383, 0.004

0, 11, 22, 3, 64.1762, 30.1529, 26.17, 26.66, 0.320, 1.398, 0.004

1, 11, 23, 3, 64.1762, 30.1529, 26.17, 26.66, 0.170, 1.383, 0.004

0, 11, 22, 4, 64.1762, 30.1529, 26.17, 26.66, 0.320, 1.389, 0.004

1, 11, 23, 4, 64.1762, 30.1529, 26.17, 26.66, 0.170, 1.379, 0.004

0, 11, 22, 0, 64.1762, 30.4029, 26.17, 27.15, 0.320, 1.390, 0.004

1, 11, 23, 0, 64.1762, 30.4029, 26.17, 27.15, 0.170, 1.376, 0.004

0, 11, 22, 1, 64.1762, 30.4029, 26.17, 27.15, 0.320, 1.390, 0.004

1, 11, 23, 1, 64.1762, 30.4029, 26.17, 27.15, 0.170, 1.374, 0.004

0, 11, 22, 2, 64.1762, 30.4029, 26.17, 27.15, 0.320, 1.394, 0.004

1, 11, 23, 2, 64.1762, 30.4029, 26.17, 27.15, 0.170, 1.373, 0.004

0, 11, 22, 3, 64.1762, 30.4029, 26.17, 27.15, 0.320, 1.393, 0.004

1, 11, 23, 3, 64.1762, 30.4029, 26.17, 27.15, 0.160, 1.378, 0.004

0, 11, 22, 4, 64.1762, 30.4029, 26.17, 27.15, 0.320, 1.383, 0.004

1, 11, 23, 4, 64.1762, 30.4029, 26.17, 27.15, 0.170, 1.379, 0.004

0, 11, 22, 0, 64.1762, 30.6529, 25.68, 26.17, 0.320, 1.403, 0.004

1, 11, 23, 0, 64.1762, 30.6529, 27.15, 26.17, 0.170, 1.385, 0.004

0, 11, 22, 1, 64.1762, 30.6529, 25.68, 26.17, 0.320, 1.403, 0.004

1, 11, 23, 1, 64.1762, 30.6529, 27.15, 26.17, 0.170, 1.378, 0.004

0, 11, 22, 2, 64.1762, 30.6529, 25.68, 26.17, 0.320, 1.396, 0.004

1, 11, 23, 2, 64.1762, 30.6529, 27.15, 26.17, 0.170, 1.380, 0.004

0, 11, 22, 3, 64.1762, 30.6529, 25.68, 26.17, 0.310, 1.396, 0.004

1, 11, 23, 3, 64.1762, 30.6529, 27.15, 26.17, 0.170, 1.373, 0.004

0, 11, 22, 4, 64.1762, 30.6529, 25.68, 26.17, 0.310, 1.398, 0.004

1, 11, 23, 4, 64.1762, 30.6529, 27.15, 26.17, 0.170, 1.379, 0.004

0, 11, 22, 0, 64.1762, 30.9029, 26.17, 26.66, 0.330, 1.396, 0.004

1, 11, 23, 0, 64.1762, 30.9029, 27.15, 26.66, 0.170, 1.368, 0.004

0, 11, 22, 1, 64.1762, 30.9029, 26.17, 26.66, 0.320, 1.404, 0.004

1, 11, 23, 1, 64.1762, 30.9029, 27.15, 26.66, 0.170, 1.378, 0.004

0, 11, 22, 2, 64.1762, 30.9029, 26.17, 26.66, 0.330, 1.402, 0.004

1, 11, 23, 2, 64.1762, 30.9029, 27.15, 26.66, 0.170, 1.379, 0.004

0, 11, 22, 3, 64.1762, 30.9029, 26.17, 26.66, 0.320, 1.401, 0.004

1, 11, 23, 3, 64.1762, 30.9029, 27.15, 26.66, 0.170, 1.379, 0.004

0, 11, 22, 4, 64.1762, 30.9029, 26.17, 26.66, 0.330, 1.405, 0.004

1, 11, 23, 4, 64.1762, 30.9029, 27.15, 26.66, 0.170, 1.372, 0.004

0, 11, 22, 0, 64.1762, 31.1529, 26.66, 25.68, 0.320, 1.393, 0.004

1, 11, 23, 0, 64.1762, 31.1529, 29.10, 25.68, 0.170, 1.384, 0.004

0, 11, 22, 1, 64.1762, 31.1529, 26.66, 25.68, 0.320, 1.401, 0.004

1, 11, 23, 1, 64.1762, 31.1529, 29.10, 25.68, 0.170, 1.369, 0.004

0, 11, 22, 2, 64.1762, 31.1529, 26.66, 25.68, 0.320, 1.397, 0.004

1, 11, 23, 2, 64.1762, 31.1529, 29.10, 25.68, 0.170, 1.380, 0.004

0, 11, 22, 3, 64.1762, 31.1529, 26.66, 25.68, 0.320, 1.401, 0.004

1, 11, 23, 3, 64.1762, 31.1529, 29.10, 25.68, 0.170, 1.383, 0.004

0, 11, 22, 4, 64.1762, 31.1529, 26.66, 25.68, 0.320, 1.397, 0.004

1, 11, 23, 4, 64.1762, 31.1529, 29.10, 25.68, 0.170, 1.382, 0.004

0, 11, 22, 0, 64.1762, 31.4029, 26.66, 26.17, 0.320, 1.407, 0.004

1, 11, 23, 0, 64.1762, 31.4029, 27.15, 26.17, 0.170, 1.370, 0.004

0, 11, 22, 1, 64.1762, 31.4029, 26.66, 26.17, 0.320, 1.394, 0.004

1, 11, 23, 1, 64.1762, 31.4029, 27.15, 26.17, 0.170, 1.384, 0.004

0, 11, 22, 2, 64.1762, 31.4029, 26.66, 26.17, 0.320, 1.402, 0.004

1, 11, 23, 2, 64.1762, 31.4029, 27.15, 26.17, 0.170, 1.368, 0.004

0, 11, 22, 3, 64.1762, 31.4029, 26.66, 26.17, 0.310, 1.407, 0.004

1, 11, 23, 3, 64.1762, 31.4029, 27.15, 26.17, 0.170, 1.379, 0.004

0, 11, 22, 4, 64.1762, 31.4029, 26.66, 26.17, 0.320, 1.396, 0.004

1, 11, 23, 4, 64.1762, 31.4029, 27.15, 26.17, 0.170, 1.378, 0.004

0, 11, 22, 0, 64.1762, 31.6529, 26.17, 26.17, 0.320, 1.401, 0.004

1, 11, 23, 0, 64.1762, 31.6529, 26.17, 26.17, 0.170, 1.382, 0.004

0, 11, 22, 1, 64.1762, 31.6529, 26.17, 26.17, 0.320, 1.402, 0.004

1, 11, 23, 1, 64.1762, 31.6529, 26.17, 26.17, 0.170, 1.378, 0.004

0, 11, 22, 2, 64.1762, 31.6529, 26.17, 26.17, 0.320, 1.394, 0.004

1, 11, 23, 2, 64.1762, 31.6529, 26.17, 26.17, 0.170, 1.379, 0.004

0, 11, 22, 3, 64.1762, 31.6529, 26.17, 26.17, 0.320, 1.399, 0.004

1, 11, 23, 3, 64.1762, 31.6529, 26.17, 26.17, 0.170, 1.379, 0.004

0, 11, 22, 4, 64.1762, 31.6529, 26.17, 26.17, 0.330, 1.398, 0.004

1, 11, 23, 4, 64.1762, 31.6529, 26.17, 26.17, 0.170, 1.374, 0.004

0, 11, 22, 0, 64.1762, 31.9029, 24.71, 27.64, 0.320, 1.386, 0.004

1, 11, 23, 0, 64.1762, 31.9029, 27.15, 27.64, 0.170, 1.379, 0.004

0, 11, 22, 1, 64.1762, 31.9029, 24.71, 27.64, 0.320, 1.394, 0.004

1, 11, 23, 1, 64.1762, 31.9029, 27.15, 27.64, 0.170, 1.372, 0.004

0, 11, 22, 2, 64.1762, 31.9029, 24.71, 27.64, 0.320, 1.399, 0.004

1, 11, 23, 2, 64.1762, 31.9029, 27.15, 27.64, 0.170, 1.382, 0.004

0, 11, 22, 3, 64.1762, 31.9029, 24.71, 27.64, 0.320, 1.402, 0.004

1, 11, 23, 3, 64.1762, 31.9029, 27.15, 27.64, 0.170, 1.381, 0.004

0, 11, 22, 4, 64.1762, 31.9029, 24.71, 27.64, 0.320, 1.401, 0.004

1, 11, 23, 4, 64.1762, 31.9029, 27.15, 27.64, 0.180, 1.374, 0.004

0, 11, 22, 0, 64.1762, 32.1529, 26.66, 27.64, 0.320, 1.405, 0.004

1, 11, 23, 0, 64.1762, 32.1529, 26.17, 27.64, 0.170, 1.369, 0.004

0, 11, 22, 1, 64.1762, 32.1529, 26.66, 27.64, 0.310, 1.391, 0.004

1, 11, 23, 1, 64.1762, 32.1529, 26.17, 27.64, 0.170, 1.375, 0.004

0, 11, 22, 2, 64.1762, 32.1529, 26.66, 27.64, 0.320, 1.398, 0.004

1, 11, 23, 2, 64.1762, 32.1529, 26.17, 27.64, 0.170, 1.379, 0.004

0, 11, 22, 3, 64.1762, 32.1529, 26.66, 27.64, 0.320, 1.397, 0.004

1, 11, 23, 3, 64.1762, 32.1529, 26.17, 27.64, 0.170, 1.383, 0.004

0, 11, 22, 4, 64.1762, 32.1529, 26.66, 27.64, 0.310, 1.401, 0.004

1, 11, 23, 4, 64.1762, 32.1529, 26.17, 27.64, 0.170, 1.373, 0.004

0, 11, 22, 0, 64.1762, 32.4029, 26.66, 28.12, 0.320, 1.415, 0.004

1, 11, 23, 0, 64.1762, 32.4029, 27.15, 28.12, 0.170, 1.379, 0.004

0, 11, 22, 1, 64.1762, 32.4029, 26.66, 28.12, 0.320, 1.405, 0.004

1, 11, 23, 1, 64.1762, 32.4029, 27.15, 28.12, 0.160, 1.377, 0.004

0, 11, 22, 2, 64.1762, 32.4029, 26.66, 28.12, 0.320, 1.376, 0.004

1, 11, 23, 2, 64.1762, 32.4029, 27.15, 28.12, 0.170, 1.376, 0.004

0, 11, 22, 3, 64.1762, 32.4029, 26.66, 28.12, 0.320, 1.391, 0.004

1, 11, 23, 3, 64.1762, 32.4029, 27.15, 28.12, 0.170, 1.378, 0.004

0, 11, 22, 4, 64.1762, 32.4029, 26.66, 28.12, 0.320, 1.394, 0.004

1, 11, 23, 4, 64.1762, 32.4029, 27.15, 28.12, 0.170, 1.373, 0.004

0, 11, 22, 0, 64.1762, 32.6529, 25.20, 26.17, 0.320, 1.397, 0.004

1, 11, 23, 0, 64.1762, 32.6529, 27.15, 26.17, 0.170, 1.382, 0.004

0, 11, 22, 1, 64.1762, 32.6529, 25.20, 26.17, 0.320, 1.402, 0.004

1, 11, 23, 1, 64.1762, 32.6529, 27.15, 26.17, 0.170, 1.388, 0.004

0, 11, 22, 2, 64.1762, 32.6529, 25.20, 26.17, 0.320, 1.399, 0.004

1, 11, 23, 2, 64.1762, 32.6529, 27.15, 26.17, 0.170, 1.370, 0.004

0, 11, 22, 3, 64.1762, 32.6529, 25.20, 26.17, 0.320, 1.402, 0.004

1, 11, 23, 3, 64.1762, 32.6529, 27.15, 26.17, 0.170, 1.388, 0.004

0, 11, 22, 4, 64.1762, 32.6529, 25.20, 26.17, 0.320, 1.403, 0.004

1, 11, 23, 4, 64.1762, 32.6529, 27.15, 26.17, 0.170, 1.377, 0.004

0, 11, 22, 0, 64.1762, 32.9029, 26.17, 26.17, 0.320, 1.405, 0.004

1, 11, 23, 0, 64.1762, 32.9029, 30.08, 26.17, 0.170, 1.378, 0.004

0, 11, 22, 1, 64.1762, 32.9029, 26.17, 26.17, 0.320, 1.391, 0.004

1, 11, 23, 1, 64.1762, 32.9029, 30.08, 26.17, 0.170, 1.378, 0.004

