Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 11, 23, 1, 64.1762, 31.6529, 26.17, 25.20, 0.170, 1.383, 0.004

0, 11, 22, 2, 64.1762, 31.6529, 25.20, 25.20, 0.350, 1.400, 0.004

1, 11, 23, 2, 64.1762, 31.6529, 26.17, 25.20, 0.170, 1.384, 0.004

0, 11, 22, 3, 64.1762, 31.6529, 25.20, 25.20, 0.360, 1.403, 0.004

1, 11, 23, 3, 64.1762, 31.6529, 26.17, 25.20, 0.170, 1.382, 0.004

0, 11, 22, 4, 64.1762, 31.6529, 25.20, 25.20, 0.360, 1.392, 0.004

1, 11, 23, 4, 64.1762, 31.6529, 26.17, 25.20, 0.170, 1.373, 0.004

0, 11, 22, 0, 64.1762, 31.9029, 24.71, 24.71, 0.360, 1.410, 0.004

1, 11, 23, 0, 64.1762, 31.9029, 26.66, 24.71, 0.170, 1.377, 0.004

0, 11, 22, 1, 64.1762, 31.9029, 24.71, 24.71, 0.360, 1.401, 0.004

1, 11, 23, 1, 64.1762, 31.9029, 26.66, 24.71, 0.170, 1.376, 0.004

0, 11, 22, 2, 64.1762, 31.9029, 24.71, 24.71, 0.360, 1.399, 0.004

1, 11, 23, 2, 64.1762, 31.9029, 26.66, 24.71, 0.170, 1.378, 0.004

0, 11, 22, 3, 64.1762, 31.9029, 24.71, 24.71, 0.370, 1.392, 0.004

1, 11, 23, 3, 64.1762, 31.9029, 26.66, 24.71, 0.170, 1.379, 0.004

0, 11, 22, 4, 64.1762, 31.9029, 24.71, 24.71, 0.360, 1.398, 0.004

1, 11, 23, 4, 64.1762, 31.9029, 26.66, 24.71, 0.170, 1.378, 0.004

0, 11, 22, 0, 64.1762, 32.1529, 26.66, 25.68, 0.360, 1.402, 0.004

1, 11, 23, 0, 64.1762, 32.1529, 25.68, 25.68, 0.170, 1.387, 0.004

0, 11, 22, 1, 64.1762, 32.1529, 26.66, 25.68, 0.370, 1.404, 0.004

1, 11, 23, 1, 64.1762, 32.1529, 25.68, 25.68, 0.170, 1.375, 0.004

0, 11, 22, 2, 64.1762, 32.1529, 26.66, 25.68, 0.350, 1.404, 0.004

1, 11, 23, 2, 64.1762, 32.1529, 25.68, 25.68, 0.170, 1.379, 0.004

0, 11, 22, 3, 64.1762, 32.1529, 26.66, 25.68, 0.360, 1.406, 0.004

1, 11, 23, 3, 64.1762, 32.1529, 25.68, 25.68, 0.170, 1.377, 0.004

0, 11, 22, 4, 64.1762, 32.1529, 26.66, 25.68, 0.370, 1.404, 0.004

1, 11, 23, 4, 64.1762, 32.1529, 25.68, 25.68, 0.170, 1.375, 0.004

0, 11, 22, 0, 64.1762, 32.4029, 25.20, 25.68, 0.360, 1.401, 0.004

1, 11, 23, 0, 64.1762, 32.4029, 31.05, 25.68, 0.170, 1.381, 0.004

0, 11, 22, 1, 64.1762, 32.4029, 25.20, 25.68, 0.360, 1.403, 0.004

1, 11, 23, 1, 64.1762, 32.4029, 31.05, 25.68, 0.170, 1.378, 0.004

0, 11, 22, 2, 64.1762, 32.4029, 25.20, 25.68, 0.360, 1.397, 0.004

1, 11, 23, 2, 64.1762, 32.4029, 31.05, 25.68, 0.170, 1.374, 0.004

0, 11, 22, 3, 64.1762, 32.4029, 25.20, 25.68, 0.360, 1.398, 0.004

1, 11, 23, 3, 64.1762, 32.4029, 31.05, 25.68, 0.170, 1.376, 0.004

0, 11, 22, 4, 64.1762, 32.4029, 25.20, 25.68, 0.350, 1.401, 0.004

1, 11, 23, 4, 64.1762, 32.4029, 31.05, 25.68, 0.170, 1.381, 0.004

0, 11, 22, 0, 64.1762, 32.6529, 24.71, 25.68, 0.370, 1.396, 0.004

1, 11, 23, 0, 64.1762, 32.6529, 25.68, 25.68, 0.170, 1.374, 0.004

0, 11, 22, 1, 64.1762, 32.6529, 24.71, 25.68, 0.360, 1.392, 0.004

1, 11, 23, 1, 64.1762, 32.6529, 25.68, 25.68, 0.170, 1.371, 0.004

0, 11, 22, 2, 64.1762, 32.6529, 24.71, 25.68, 0.360, 1.399, 0.004

1, 11, 23, 2, 64.1762, 32.6529, 25.68, 25.68, 0.170, 1.375, 0.004

0, 11, 22, 3, 64.1762, 32.6529, 24.71, 25.68, 0.360, 1.389, 0.004

1, 11, 23, 3, 64.1762, 32.6529, 25.68, 25.68, 0.170, 1.375, 0.004

0, 11, 22, 4, 64.1762, 32.6529, 24.71, 25.68, 0.350, 1.389, 0.004

1, 11, 23, 4, 64.1762, 32.6529, 25.68, 25.68, 0.170, 1.377, 0.004

0, 11, 22, 0, 64.1762, 32.9029, 24.71, 25.68, 0.360, 1.400, 0.004

1, 11, 23, 0, 64.1762, 32.9029, 26.66, 25.68, 0.170, 1.372, 0.004

0, 11, 22, 1, 64.1762, 32.9029, 24.71, 25.68, 0.350, 1.401, 0.004

1, 11, 23, 1, 64.1762, 32.9029, 26.66, 25.68, 0.170, 1.377, 0.004

0, 11, 22, 2, 64.1762, 32.9029, 24.71, 25.68, 0.360, 1.400, 0.004

1, 11, 23, 2, 64.1762, 32.9029, 26.66, 25.68, 0.170, 1.377, 0.004

0, 11, 22, 3, 64.1762, 32.9029, 24.71, 25.68, 0.360, 1.407, 0.004

1, 11, 23, 3, 64.1762, 32.9029, 26.66, 25.68, 0.170, 1.378, 0.004

0, 11, 22, 4, 64.1762, 32.9029, 24.71, 25.68, 0.350, 1.402, 0.004

1, 11, 23, 4, 64.1762, 32.9029, 26.66, 25.68, 0.170, 1.377, 0.004

0, 11, 22, 0, 0, 0, 25.68, 24.71, 0.220, 1.407, 0.004

1, 11, 23, 0, 0, 0, 26.66, 24.71, 0.170, 1.377, 0.004

0, 11, 22, 1, 0, 0, 25.68, 24.71, 0.230, 1.395, 0.004

1, 11, 23, 1, 0, 0, 26.66, 24.71, 0.170, 1.373, 0.004

0, 11, 22, 2, 0, 0, 25.68, 24.71, 0.220, 1.401, 0.004

1, 11, 23, 2, 0, 0, 26.66, 24.71, 0.160, 1.373, 0.004

0, 11, 22, 3, 0, 0, 25.68, 24.71, 0.220, 1.398, 0.004

1, 11, 23, 3, 0, 0, 26.66, 24.71, 0.170, 1.379, 0.004

0, 11, 22, 4, 0, 0, 25.68, 24.71, 0.220, 1.405, 0.004

1, 11, 23, 4, 0, 0, 26.66, 24.71, 0.170, 1.378, 0.004

0, 11, 22, 0, 64.1762, 33.1529, 24.71, 24.71, 0.360, 1.398, 0.004

1, 11, 23, 0, 64.1762, 33.1529, 25.68, 24.71, 0.170, 1.377, 0.004

0, 11, 22, 1, 64.1762, 33.1529, 24.71, 24.71, 0.370, 1.398, 0.004

1, 11, 23, 1, 64.1762, 33.1529, 25.68, 24.71, 0.170, 1.377, 0.004

0, 11, 22, 2, 64.1762, 33.1529, 24.71, 24.71, 0.360, 1.405, 0.004

1, 11, 23, 2, 64.1762, 33.1529, 25.68, 24.71, 0.170, 1.374, 0.004

0, 11, 22, 3, 64.1762, 33.1529, 24.71, 24.71, 0.350, 1.409, 0.004

1, 11, 23, 3, 64.1762, 33.1529, 25.68, 24.71, 0.170, 1.385, 0.004

0, 11, 22, 4, 64.1762, 33.1529, 24.71, 24.71, 0.360, 1.401, 0.004

1, 11, 23, 4, 64.1762, 33.1529, 25.68, 24.71, 0.170, 1.375, 0.004

0, 11, 22, 0, 64.1762, 33.4029, 25.68, 25.20, 0.360, 1.402, 0.004

1, 11, 23, 0, 64.1762, 33.4029, 25.68, 25.20, 0.170, 1.380, 0.004

0, 11, 22, 1, 64.1762, 33.4029, 25.68, 25.20, 0.360, 1.395, 0.004

1, 11, 23, 1, 64.1762, 33.4029, 25.68, 25.20, 0.170, 1.378, 0.004

0, 11, 22, 2, 64.1762, 33.4029, 25.68, 25.20, 0.360, 1.398, 0.004

1, 11, 23, 2, 64.1762, 33.4029, 25.68, 25.20, 0.170, 1.379, 0.004

0, 11, 22, 3, 64.1762, 33.4029, 25.68, 25.20, 0.360, 1.404, 0.004

1, 11, 23, 3, 64.1762, 33.4029, 25.68, 25.20, 0.170, 1.371, 0.004

0, 11, 22, 4, 64.1762, 33.4029, 25.68, 25.20, 0.360, 1.403, 0.004

1, 11, 23, 4, 64.1762, 33.4029, 25.68, 25.20, 0.160, 1.373, 0.004

0, 11, 22, 0, 64.1762, 33.6529, 27.15, 25.68, 0.350, 1.409, 0.004

1, 11, 23, 0, 64.1762, 33.6529, 26.66, 25.68, 0.170, 1.378, 0.004

0, 11, 22, 1, 64.1762, 33.6529, 27.15, 25.68, 0.360, 1.403, 0.004

1, 11, 23, 1, 64.1762, 33.6529, 26.66, 25.68, 0.170, 1.378, 0.004

0, 11, 22, 2, 64.1762, 33.6529, 27.15, 25.68, 0.350, 1.404, 0.004

1, 11, 23, 2, 64.1762, 33.6529, 26.66, 25.68, 0.160, 1.384, 0.004

0, 11, 22, 3, 64.1762, 33.6529, 27.15, 25.68, 0.360, 1.397, 0.004

1, 11, 23, 3, 64.1762, 33.6529, 26.66, 25.68, 0.170, 1.378, 0.004

0, 11, 22, 4, 64.1762, 33.6529, 27.15, 25.68, 0.360, 1.402, 0.004

1, 11, 23, 4, 64.1762, 33.6529, 26.66, 25.68, 0.170, 1.377, 0.004

0, 11, 22, 0, 64.1762, 33.9029, 25.20, 24.71, 0.350, 1.400, 0.004

1, 11, 23, 0, 64.1762, 33.9029, 28.61, 24.71, 0.170, 1.382, 0.004

0, 11, 22, 1, 64.1762, 33.9029, 25.20, 24.71, 0.360, 1.395, 0.004

1, 11, 23, 1, 64.1762, 33.9029, 28.61, 24.71, 0.170, 1.376, 0.004

0, 11, 22, 2, 64.1762, 33.9029, 25.20, 24.71, 0.360, 1.393, 0.004

1, 11, 23, 2, 64.1762, 33.9029, 28.61, 24.71, 0.170, 1.375, 0.004

0, 11, 22, 3, 64.1762, 33.9029, 25.20, 24.71, 0.360, 1.404, 0.004

1, 11, 23, 3, 64.1762, 33.9029, 28.61, 24.71, 0.170, 1.380, 0.004

0, 11, 22, 4, 64.1762, 33.9029, 25.20, 24.71, 0.350, 1.404, 0.004

1, 11, 23, 4, 64.1762, 33.9029, 28.61, 24.71, 0.170, 1.382, 0.004

0, 11, 22, 0, 64.1762, 34.1529, 25.68, 25.20, 0.360, 1.393, 0.004

1, 11, 23, 0, 64.1762, 34.1529, 24.71, 25.20, 0.170, 1.375, 0.004

0, 11, 22, 1, 64.1762, 34.1529, 25.68, 25.20, 0.360, 1.405, 0.004

1, 11, 23, 1, 64.1762, 34.1529, 24.71, 25.20, 0.170, 1.376, 0.004

0, 11, 22, 2, 64.1762, 34.1529, 25.68, 25.20, 0.360, 1.399, 0.004

1, 11, 23, 2, 64.1762, 34.1529, 24.71, 25.20, 0.170, 1.373, 0.004

0, 11, 22, 3, 64.1762, 34.1529, 25.68, 25.20, 0.360, 1.400, 0.004

1, 11, 23, 3, 64.1762, 34.1529, 24.71, 25.20, 0.170, 1.380, 0.004

0, 11, 22, 4, 64.1762, 34.1529, 25.68, 25.20, 0.350, 1.404, 0.004

1, 11, 23, 4, 64.1762, 34.1529, 24.71, 25.20, 0.170, 1.373, 0.004

0, 11, 22, 0, 64.1762, 34.4029, 25.20, 25.68, 0.360, 1.403, 0.004

1, 11, 23, 0, 64.1762, 34.4029, 26.17, 25.68, 0.170, 1.381, 0.004

0, 11, 22, 1, 64.1762, 34.4029, 25.20, 25.68, 0.370, 1.407, 0.004

1, 11, 23, 1, 64.1762, 34.4029, 26.17, 25.68, 0.170, 1.385, 0.004

0, 11, 22, 2, 64.1762, 34.4029, 25.20, 25.68, 0.360, 1.407, 0.004

1, 11, 23, 2, 64.1762, 34.4029, 26.17, 25.68, 0.170, 1.384, 0.004

0, 11, 22, 3, 64.1762, 34.4029, 25.20, 25.68, 0.340, 1.401, 0.004

1, 11, 23, 3, 64.1762, 34.4029, 26.17, 25.68, 0.170, 1.387, 0.004

0, 11, 22, 4, 64.1762, 34.4029, 25.20, 25.68, 0.370, 1.404, 0.004

1, 11, 23, 4, 64.1762, 34.4029, 26.17, 25.68, 0.170, 1.374, 0.004

0, 11, 22, 0, 64.1762, 34.6529, 25.68, 23.24, 0.360, 1.409, 0.004

1, 11, 23, 0, 64.1762, 34.6529, 26.17, 23.24, 0.170, 1.378, 0.004

0, 11, 22, 1, 64.1762, 34.6529, 25.68, 23.24, 0.350, 1.399, 0.004

1, 11, 23, 1, 64.1762, 34.6529, 26.17, 23.24, 0.170, 1.374, 0.004

0, 11, 22, 2, 64.1762, 34.6529, 25.68, 23.24, 0.360, 1.400, 0.004

1, 11, 23, 2, 64.1762, 34.6529, 26.17, 23.24, 0.170, 1.379, 0.004

0, 11, 22, 3, 64.1762, 34.6529, 25.68, 23.24, 0.360, 1.391, 0.004

1, 11, 23, 3, 64.1762, 34.6529, 26.17, 23.24, 0.170, 1.373, 0.004

0, 11, 22, 4, 64.1762, 34.6529, 25.68, 23.24, 0.360, 1.400, 0.004

1, 11, 23, 4, 64.1762, 34.6529, 26.17, 23.24, 0.170, 1.383, 0.004

0, 11, 22, 0, 64.1762, 34.9029, 25.20, 25.20, 0.370, 1.403, 0.004

1, 11, 23, 0, 64.1762, 34.9029, 29.10, 25.20, 0.170, 1.375, 0.004

0, 11, 22, 1, 64.1762, 34.9029, 25.20, 25.20, 0.360, 1.401, 0.004

1, 11, 23, 1, 64.1762, 34.9029, 29.10, 25.20, 0.170, 1.364, 0.004

0, 11, 22, 2, 64.1762, 34.9029, 25.20, 25.20, 0.360, 1.397, 0.004

1, 11, 23, 2, 64.1762, 34.9029, 29.10, 25.20, 0.170, 1.378, 0.004

0, 11, 22, 3, 64.1762, 34.9029, 25.20, 25.20, 0.370, 1.396, 0.004

1, 11, 23, 3, 64.1762, 34.9029, 29.10, 25.20, 0.170, 1.386, 0.004

0, 11, 22, 4, 64.1762, 34.9029, 25.20, 25.20, 0.350, 1.411, 0.004

1, 11, 23, 4, 64.1762, 34.9029, 29.10, 25.20, 0.170, 1.373, 0.004

0, 11, 22, 0, 64.1762, 35.1529, 24.22, 25.20, 0.350, 1.385, 0.004

1, 11, 23, 0, 64.1762, 35.1529, 25.68, 25.20, 0.170, 1.380, 0.004

0, 11, 22, 1, 64.1762, 35.1529, 24.22, 25.20, 0.360, 1.407, 0.004

1, 11, 23, 1, 64.1762, 35.1529, 25.68, 25.20, 0.170, 1.379, 0.004

0, 11, 22, 2, 64.1762, 35.1529, 24.22, 25.20, 0.350, 1.412, 0.004

1, 11, 23, 2, 64.1762, 35.1529, 25.68, 25.20, 0.170, 1.373, 0.004

0, 11, 22, 3, 64.1762, 35.1529, 24.22, 25.20, 0.350, 1.402, 0.004

1, 11, 23, 3, 64.1762, 35.1529, 25.68, 25.20, 0.170, 1.381, 0.004

0, 11, 22, 4, 64.1762, 35.1529, 24.22, 25.20, 0.360, 1.404, 0.004

1, 11, 23, 4, 64.1762, 35.1529, 25.68, 25.20, 0.170, 1.384, 0.004

0, 11, 22, 0, 64.1762, 35.4029, 26.17, 25.68, 0.360, 1.399, 0.004

1, 11, 23, 0, 64.1762, 35.4029, 29.10, 25.68, 0.170, 1.376, 0.004

0, 11, 22, 1, 64.1762, 35.4029, 26.17, 25.68, 0.360, 1.397, 0.004

1, 11, 23, 1, 64.1762, 35.4029, 29.10, 25.68, 0.170, 1.375, 0.004

0, 11, 22, 2, 64.1762, 35.4029, 26.17, 25.68, 0.360, 1.394, 0.004

1, 11, 23, 2, 64.1762, 35.4029, 29.10, 25.68, 0.170, 1.373, 0.004

0, 11, 22, 3, 64.1762, 35.4029, 26.17, 25.68, 0.360, 1.398, 0.004

1, 11, 23, 3, 64.1762, 35.4029, 29.10, 25.68, 0.170, 1.371, 0.004

0, 11, 22, 4, 64.1762, 35.4029, 26.17, 25.68, 0.360, 1.391, 0.004

1, 11, 23, 4, 64.1762, 35.4029, 29.10, 25.68, 0.170, 1.377, 0.004

0, 11, 22, 0, 64.1762, 35.6529, 25.68, 25.20, 0.370, 1.405, 0.004

1, 11, 23, 0, 64.1762, 35.6529, 26.66, 25.20, 0.170, 1.375, 0.004

0, 11, 22, 1, 64.1762, 35.6529, 25.68, 25.20, 0.350, 1.404, 0.004

1, 11, 23, 1, 64.1762, 35.6529, 26.66, 25.20, 0.170, 1.378, 0.004

0, 11, 22, 2, 64.1762, 35.6529, 25.68, 25.20, 0.360, 1.400, 0.004

1, 11, 23, 2, 64.1762, 35.6529, 26.66, 25.20, 0.170, 1.385, 0.004

0, 11, 22, 3, 64.1762, 35.6529, 25.68, 25.20, 0.360, 1.396, 0.004

1, 11, 23, 3, 64.1762, 35.6529, 26.66, 25.20, 0.170, 1.377, 0.004

0, 11, 22, 4, 64.1762, 35.6529, 25.68, 25.20, 0.360, 1.406, 0.004

1, 11, 23, 4, 64.1762, 35.6529, 26.66, 25.20, 0.170, 1.382, 0.004

0, 11, 22, 0, 64.1762, 35.9029, 28.61, 25.68, 0.350, 1.388, 0.004

1, 11, 23, 0, 64.1762, 35.9029, 26.17, 25.68, 0.160, 1.388, 0.004

0, 11, 22, 1, 64.1762, 35.9029, 28.61, 25.68, 0.350, 1.400, 0.004

1, 11, 23, 1, 64.1762, 35.9029, 26.17, 25.68, 0.170, 1.374, 0.004

0, 11, 22, 2, 64.1762, 35.9029, 28.61, 25.68, 0.360, 1.401, 0.004

1, 11, 23, 2, 64.1762, 35.9029, 26.17, 25.68, 0.170, 1.379, 0.004

0, 11, 22, 3, 64.1762, 35.9029, 28.61, 25.68, 0.360, 1.395, 0.004

1, 11, 23, 3, 64.1762, 35.9029, 26.17, 25.68, 0.170, 1.373, 0.004

0, 11, 22, 4, 64.1762, 35.9029, 28.61, 25.68, 0.350, 1.399, 0.004

1, 11, 23, 4, 64.1762, 35.9029, 26.17, 25.68, 0.170, 1.385, 0.004

0, 11, 22, 0, 64.1762, 36.1529, 24.71, 27.15, 0.360, 1.392, 0.004

1, 11, 23, 0, 64.1762, 36.1529, 27.15, 27.15, 0.170, 1.378, 0.004

0, 11, 22, 1, 64.1762, 36.1529, 24.71, 27.15, 0.370, 1.395, 0.004

1, 11, 23, 1, 64.1762, 36.1529, 27.15, 27.15, 0.170, 1.382, 0.004

0, 11, 22, 2, 64.1762, 36.1529, 24.71, 27.15, 0.360, 1.399, 0.004

1, 11, 23, 2, 64.1762, 36.1529, 27.15, 27.15, 0.170, 1.386, 0.004

0, 11, 22, 3, 64.1762, 36.1529, 24.71, 27.15, 0.350, 1.387, 0.004

1, 11, 23, 3, 64.1762, 36.1529, 27.15, 27.15, 0.170, 1.384, 0.004

0, 11, 22, 4, 64.1762, 36.1529, 24.71, 27.15, 0.370, 1.387, 0.004

1, 11, 23, 4, 64.1762, 36.1529, 27.15, 27.15, 0.170, 1.376, 0.004

0, 11, 22, 0, 64.1762, 36.4029, 25.20, 25.20, 0.360, 1.402, 0.004

1, 11, 23, 0, 64.1762, 36.4029, 28.12, 25.20, 0.170, 1.376, 0.004

0, 11, 22, 1, 64.1762, 36.4029, 25.20, 25.20, 0.360, 1.400, 0.004

1, 11, 23, 1, 64.1762, 36.4029, 28.12, 25.20, 0.170, 1.376, 0.004

0, 11, 22, 2, 64.1762, 36.4029, 25.20, 25.20, 0.360, 1.387, 0.004

1, 11, 23, 2, 64.1762, 36.4029, 28.12, 25.20, 0.170, 1.372, 0.004

0, 11, 22, 3, 64.1762, 36.4029, 25.20, 25.20, 0.350, 1.405, 0.004

1, 11, 23, 3, 64.1762, 36.4029, 28.12, 25.20, 0.170, 1.380, 0.004

0, 11, 22, 4, 64.1762, 36.4029, 25.20, 25.20, 0.360, 1.403, 0.004

1, 11, 23, 4, 64.1762, 36.4029, 28.12, 25.20, 0.170, 1.379, 0.004

0, 11, 22, 0, 64.1762, 36.6529, 26.17, 25.20, 0.360, 1.412, 0.004

1, 11, 23, 0, 64.1762, 36.6529, 25.20, 25.20, 0.170, 1.382, 0.004

0, 11, 22, 1, 64.1762, 36.6529, 26.17, 25.20, 0.340, 1.396, 0.004

1, 11, 23, 1, 64.1762, 36.6529, 25.20, 25.20, 0.170, 1.375, 0.004

0, 11, 22, 2, 64.1762, 36.6529, 26.17, 25.20, 0.350, 1.404, 0.004

1, 11, 23, 2, 64.1762, 36.6529, 25.20, 25.20, 0.170, 1.371, 0.004

0, 11, 22, 3, 64.1762, 36.6529, 26.17, 25.20, 0.360, 1.400, 0.004

1, 11, 23, 3, 64.1762, 36.6529, 25.20, 25.20, 0.170, 1.386, 0.004

0, 11, 22, 4, 64.1762, 36.6529, 26.17, 25.20, 0.350, 1.399, 0.004

1, 11, 23, 4, 64.1762, 36.6529, 25.20, 25.20, 0.170, 1.376, 0.004

0, 11, 22, 0, 64.1762, 36.9029, 24.71, 25.20, 0.350, 1.418, 0.004

1, 11, 23, 0, 64.1762, 36.9029, 26.17, 25.20, 0.170, 1.378, 0.004

0, 11, 22, 1, 64.1762, 36.9029, 24.71, 25.20, 0.360, 1.403, 0.004

1, 11, 23, 1, 64.1762, 36.9029, 26.17, 25.20, 0.170, 1.383, 0.004

0, 11, 22, 2, 64.1762, 36.9029, 24.71, 25.20, 0.350, 1.399, 0.004

1, 11, 23, 2, 64.1762, 36.9029, 26.17, 25.20, 0.170, 1.377, 0.004

0, 11, 22, 3, 64.1762, 36.9029, 24.71, 25.20, 0.350, 1.407, 0.004

1, 11, 23, 3, 64.1762, 36.9029, 26.17, 25.20, 0.170, 1.369, 0.004

0, 11, 22, 4, 64.1762, 36.9029, 24.71, 25.20, 0.350, 1.391, 0.004

1, 11, 23, 4, 64.1762, 36.9029, 26.17, 25.20, 0.170, 1.375, 0.004

0, 11, 22, 0, 0, 0, 25.68, 24.71, 0.220, 1.396, 0.004

1, 11, 23, 0, 0, 0, 26.17, 24.71, 0.170, 1.382, 0.004

0, 11, 22, 1, 0, 0, 25.68, 24.71, 0.220, 1.398, 0.004

1, 11, 23, 1, 0, 0, 26.17, 24.71, 0.170, 1.383, 0.004

0, 11, 22, 2, 0, 0, 25.68, 24.71, 0.220, 1.390, 0.004

1, 11, 23, 2, 0, 0, 26.17, 24.71, 0.160, 1.379, 0.004

0, 11, 22, 3, 0, 0, 25.68, 24.71, 0.230, 1.399, 0.004

1, 11, 23, 3, 0, 0, 26.17, 24.71, 0.170, 1.371, 0.004

0, 11, 22, 4, 0, 0, 25.68, 24.71, 0.230, 1.404, 0.004

1, 11, 23, 4, 0, 0, 26.17, 24.71, 0.170, 1.381, 0.004

0, 11, 22, 0, 64.1762, 37.1529, 25.68, 25.20, 0.350, 1.403, 0.004

1, 11, 23, 0, 64.1762, 37.1529, 25.20, 25.20, 0.170, 1.378, 0.004

0, 11, 22, 1, 64.1762, 37.1529, 25.68, 25.20, 0.360, 1.363, 0.004

1, 11, 23, 1, 64.1762, 37.1529, 25.20, 25.20, 0.170, 1.378, 0.004

0, 11, 22, 2, 64.1762, 37.1529, 25.68, 25.20, 0.370, 1.415, 0.004

1, 11, 23, 2, 64.1762, 37.1529, 25.20, 25.20, 0.170, 1.373, 0.004

0, 11, 22, 3, 64.1762, 37.1529, 25.68, 25.20, 0.350, 1.391, 0.004

1, 11, 23, 3, 64.1762, 37.1529, 25.20, 25.20, 0.170, 1.383, 0.004

0, 11, 22, 4, 64.1762, 37.1529, 25.68, 25.20, 0.350, 1.402, 0.004

1, 11, 23, 4, 64.1762, 37.1529, 25.20, 25.20, 0.170, 1.369, 0.004

0, 11, 22, 0, 64.1762, 37.4029, 24.71, 25.68, 0.360, 1.415, 0.004

1, 11, 23, 0, 64.1762, 37.4029, 26.17, 25.68, 0.170, 1.380, 0.004

0, 11, 22, 1, 64.1762, 37.4029, 24.71, 25.68, 0.350, 1.397, 0.004

1, 11, 23, 1, 64.1762, 37.4029, 26.17, 25.68, 0.170, 1.379, 0.004

0, 11, 22, 2, 64.1762, 37.4029, 24.71, 25.68, 0.370, 1.407, 0.004

1, 11, 23, 2, 64.1762, 37.4029, 26.17, 25.68, 0.170, 1.378, 0.004

0, 11, 22, 3, 64.1762, 37.4029, 24.71, 25.68, 0.360, 1.401, 0.004

1, 11, 23, 3, 64.1762, 37.4029, 26.17, 25.68, 0.170, 1.382, 0.004

0, 11, 22, 4, 64.1762, 37.4029, 24.71, 25.68, 0.360, 1.405, 0.004

1, 11, 23, 4, 64.1762, 37.4029, 26.17, 25.68, 0.170, 1.365, 0.004

0, 11, 22, 0, 64.1762, 37.6529, 25.20, 26.66, 0.360, 1.396, 0.004

1, 11, 23, 0, 64.1762, 37.6529, 26.17, 26.66, 0.170, 1.382, 0.004

0, 11, 22, 1, 64.1762, 37.6529, 25.20, 26.66, 0.360, 1.405, 0.004

1, 11, 23, 1, 64.1762, 37.6529, 26.17, 26.66, 0.170, 1.371, 0.004

0, 11, 22, 2, 64.1762, 37.6529, 25.20, 26.66, 0.350, 1.398, 0.004

1, 11, 23, 2, 64.1762, 37.6529, 26.17, 26.66, 0.170, 1.376, 0.004

0, 11, 22, 3, 64.1762, 37.6529, 25.20, 26.66, 0.360, 1.405, 0.004

1, 11, 23, 3, 64.1762, 37.6529, 26.17, 26.66, 0.170, 1.377, 0.004

0, 11, 22, 4, 64.1762, 37.6529, 25.20, 26.66, 0.370, 1.386, 0.004

1, 11, 23, 4, 64.1762, 37.6529, 26.17, 26.66, 0.170, 1.375, 0.004

0, 11, 22, 0, 64.1762, 37.9029, 25.68, 26.17, 0.360, 1.397, 0.004

1, 11, 23, 0, 64.1762, 37.9029, 26.17, 26.17, 0.170, 1.380, 0.004

0, 11, 22, 1, 64.1762, 37.9029, 25.68, 26.17, 0.360, 1.404, 0.004

1, 11, 23, 1, 64.1762, 37.9029, 26.17, 26.17, 0.160, 1.377, 0.004

0, 11, 22, 2, 64.1762, 37.9029, 25.68, 26.17, 0.350, 1.408, 0.004

1, 11, 23, 2, 64.1762, 37.9029, 26.17, 26.17, 0.170, 1.377, 0.004

0, 11, 22, 3, 64.1762, 37.9029, 25.68, 26.17, 0.350, 1.392, 0.004

1, 11, 23, 3, 64.1762, 37.9029, 26.17, 26.17, 0.170, 1.369, 0.004

0, 11, 22, 4, 64.1762, 37.9029, 25.68, 26.17, 0.350, 1.398, 0.004

1, 11, 23, 4, 64.1762, 37.9029, 26.17, 26.17, 0.170, 1.374, 0.004

0, 11, 22, 0, 64.1762, 38.1529, 23.73, 25.68, 0.350, 1.396, 0.004

1, 11, 23, 0, 64.1762, 38.1529, 26.66, 25.68, 0.170, 1.376, 0.004

0, 11, 22, 1, 64.1762, 38.1529, 23.73, 25.68, 0.340, 1.399, 0.004

1, 11, 23, 1, 64.1762, 38.1529, 26.66, 25.68, 0.160, 1.377, 0.004

0, 11, 22, 2, 64.1762, 38.1529, 23.73, 25.68, 0.340, 1.397, 0.004

1, 11, 23, 2, 64.1762, 38.1529, 26.66, 25.68, 0.170, 1.378, 0.004

0, 11, 22, 3, 64.1762, 38.1529, 23.73, 25.68, 0.340, 1.401, 0.004

1, 11, 23, 3, 64.1762, 38.1529, 26.66, 25.68, 0.170, 1.375, 0.004

0, 11, 22, 4, 64.1762, 38.1529, 23.73, 25.68, 0.350, 1.405, 0.004

1, 11, 23, 4, 64.1762, 38.1529, 26.66, 25.68, 0.160, 1.374, 0.004

