Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 6, 13, 1, 36.5754, 32.42, 26.17, 25.68, 0.260, 1.388, 0.004

0, 6, 12, 2, 36.5754, 32.42, 23.73, 25.68, 0.390, 1.393, 0.004

1, 6, 13, 2, 36.5754, 32.42, 26.17, 25.68, 0.250, 1.388, 0.004

0, 6, 12, 3, 36.5754, 32.42, 23.73, 25.68, 0.380, 1.395, 0.004

1, 6, 13, 3, 36.5754, 32.42, 26.17, 25.68, 0.250, 1.385, 0.004

0, 6, 12, 4, 36.5754, 32.42, 23.73, 25.68, 0.380, 1.394, 0.004

1, 6, 13, 4, 36.5754, 32.42, 26.17, 25.68, 0.250, 1.386, 0.004

0, 6, 12, 0, 36.5754, 32.67, 23.73, 26.17, 0.390, 1.386, 0.004

1, 6, 13, 0, 36.5754, 32.67, 26.66, 26.17, 0.250, 1.388, 0.004

0, 6, 12, 1, 36.5754, 32.67, 23.73, 26.17, 0.400, 1.389, 0.004

1, 6, 13, 1, 36.5754, 32.67, 26.66, 26.17, 0.250, 1.375, 0.004

0, 6, 12, 2, 36.5754, 32.67, 23.73, 26.17, 0.380, 1.390, 0.004

1, 6, 13, 2, 36.5754, 32.67, 26.66, 26.17, 0.250, 1.382, 0.004

0, 6, 12, 3, 36.5754, 32.67, 23.73, 26.17, 0.390, 1.392, 0.004

1, 6, 13, 3, 36.5754, 32.67, 26.66, 26.17, 0.250, 1.372, 0.004

0, 6, 12, 4, 36.5754, 32.67, 23.73, 26.17, 0.390, 1.388, 0.004

1, 6, 13, 4, 36.5754, 32.67, 26.66, 26.17, 0.250, 1.389, 0.004

0, 6, 12, 0, 36.5754, 32.92, 24.71, 25.20, 0.390, 1.394, 0.004

1, 6, 13, 0, 36.5754, 32.92, 26.17, 25.20, 0.250, 1.387, 0.004

0, 6, 12, 1, 36.5754, 32.92, 24.71, 25.20, 0.400, 1.384, 0.004

1, 6, 13, 1, 36.5754, 32.92, 26.17, 25.20, 0.250, 1.388, 0.004

0, 6, 12, 2, 36.5754, 32.92, 24.71, 25.20, 0.390, 1.383, 0.004

1, 6, 13, 2, 36.5754, 32.92, 26.17, 25.20, 0.260, 1.386, 0.004

0, 6, 12, 3, 36.5754, 32.92, 24.71, 25.20, 0.390, 1.387, 0.004

1, 6, 13, 3, 36.5754, 32.92, 26.17, 25.20, 0.250, 1.382, 0.004

0, 6, 12, 4, 36.5754, 32.92, 24.71, 25.20, 0.400, 1.364, 0.004

1, 6, 13, 4, 36.5754, 32.92, 26.17, 25.20, 0.250, 1.377, 0.004

0, 6, 12, 0, 36.5754, 33.17, 23.73, 25.68, 0.400, 1.386, 0.004

1, 6, 13, 0, 36.5754, 33.17, 26.17, 25.68, 0.250, 1.377, 0.004

0, 6, 12, 1, 36.5754, 33.17, 23.73, 25.68, 0.400, 1.385, 0.004

1, 6, 13, 1, 36.5754, 33.17, 26.17, 25.68, 0.260, 1.384, 0.004

0, 6, 12, 2, 36.5754, 33.17, 23.73, 25.68, 0.400, 1.391, 0.004

1, 6, 13, 2, 36.5754, 33.17, 26.17, 25.68, 0.250, 1.374, 0.004

0, 6, 12, 3, 36.5754, 33.17, 23.73, 25.68, 0.410, 1.389, 0.004

1, 6, 13, 3, 36.5754, 33.17, 26.17, 25.68, 0.260, 1.375, 0.004

0, 6, 12, 4, 36.5754, 33.17, 23.73, 25.68, 0.400, 1.391, 0.004

1, 6, 13, 4, 36.5754, 33.17, 26.17, 25.68, 0.260, 1.390, 0.004

0, 6, 12, 0, 36.5754, 33.42, 24.71, 25.20, 0.400, 1.389, 0.004

1, 6, 13, 0, 36.5754, 33.42, 26.17, 25.20, 0.250, 1.387, 0.004

0, 6, 12, 1, 36.5754, 33.42, 24.71, 25.20, 0.390, 1.395, 0.004

1, 6, 13, 1, 36.5754, 33.42, 26.17, 25.20, 0.250, 1.379, 0.004

0, 6, 12, 2, 36.5754, 33.42, 24.71, 25.20, 0.380, 1.392, 0.004

1, 6, 13, 2, 36.5754, 33.42, 26.17, 25.20, 0.250, 1.389, 0.004

0, 6, 12, 3, 36.5754, 33.42, 24.71, 25.20, 0.400, 1.377, 0.004

1, 6, 13, 3, 36.5754, 33.42, 26.17, 25.20, 0.250, 1.381, 0.004

0, 6, 12, 4, 36.5754, 33.42, 24.71, 25.20, 0.380, 1.388, 0.004

1, 6, 13, 4, 36.5754, 33.42, 26.17, 25.20, 0.250, 1.386, 0.004

0, 6, 12, 0, 36.5754, 33.67, 25.20, 24.71, 0.370, 1.389, 0.004

1, 6, 13, 0, 36.5754, 33.67, 26.17, 24.71, 0.250, 1.379, 0.004

0, 6, 12, 1, 36.5754, 33.67, 25.20, 24.71, 0.350, 1.387, 0.004

1, 6, 13, 1, 36.5754, 33.67, 26.17, 24.71, 0.250, 1.376, 0.004

0, 6, 12, 2, 36.5754, 33.67, 25.20, 24.71, 0.360, 1.391, 0.004

1, 6, 13, 2, 36.5754, 33.67, 26.17, 24.71, 0.250, 1.391, 0.004

0, 6, 12, 3, 36.5754, 33.67, 25.20, 24.71, 0.360, 1.387, 0.004

1, 6, 13, 3, 36.5754, 33.67, 26.17, 24.71, 0.250, 1.388, 0.004

0, 6, 12, 4, 36.5754, 33.67, 25.20, 24.71, 0.360, 1.385, 0.004

1, 6, 13, 4, 36.5754, 33.67, 26.17, 24.71, 0.250, 1.383, 0.004

0, 6, 12, 0, 36.5754, 33.92, 29.59, 26.17, 0.310, 1.389, 0.004

1, 6, 13, 0, 36.5754, 33.92, 26.17, 26.17, 0.250, 1.378, 0.004

0, 6, 12, 1, 36.5754, 33.92, 29.59, 26.17, 0.300, 1.386, 0.004

1, 6, 13, 1, 36.5754, 33.92, 26.17, 26.17, 0.250, 1.388, 0.004

0, 6, 12, 2, 36.5754, 33.92, 29.59, 26.17, 0.310, 1.395, 0.004

1, 6, 13, 2, 36.5754, 33.92, 26.17, 26.17, 0.250, 1.375, 0.004

0, 6, 12, 3, 36.5754, 33.92, 29.59, 26.17, 0.300, 1.388, 0.004

1, 6, 13, 3, 36.5754, 33.92, 26.17, 26.17, 0.250, 1.382, 0.004

0, 6, 12, 4, 36.5754, 33.92, 29.59, 26.17, 0.300, 1.389, 0.004

1, 6, 13, 4, 36.5754, 33.92, 26.17, 26.17, 0.250, 1.376, 0.004

0, 6, 12, 0, 36.5754, 34.17, 23.73, 25.20, 0.270, 1.385, 0.004

1, 6, 13, 0, 36.5754, 34.17, 26.17, 25.20, 0.250, 1.388, 0.004

0, 6, 12, 1, 36.5754, 34.17, 23.73, 25.20, 0.280, 1.395, 0.004

1, 6, 13, 1, 36.5754, 34.17, 26.17, 25.20, 0.260, 1.380, 0.004

0, 6, 12, 2, 36.5754, 34.17, 23.73, 25.20, 0.270, 1.389, 0.004

1, 6, 13, 2, 36.5754, 34.17, 26.17, 25.20, 0.260, 1.388, 0.004

0, 6, 12, 3, 36.5754, 34.17, 23.73, 25.20, 0.270, 1.389, 0.004

1, 6, 13, 3, 36.5754, 34.17, 26.17, 25.20, 0.250, 1.390, 0.004

0, 6, 12, 4, 36.5754, 34.17, 23.73, 25.20, 0.270, 1.389, 0.004

1, 6, 13, 4, 36.5754, 34.17, 26.17, 25.20, 0.250, 1.383, 0.004

0, 6, 12, 0, 36.5754, 34.42, 24.71, 25.68, 0.260, 1.385, 0.004

1, 6, 13, 0, 36.5754, 34.42, 26.17, 25.68, 0.250, 1.383, 0.004

0, 6, 12, 1, 36.5754, 34.42, 24.71, 25.68, 0.260, 1.388, 0.004

1, 6, 13, 1, 36.5754, 34.42, 26.17, 25.68, 0.260, 1.383, 0.004

0, 6, 12, 2, 36.5754, 34.42, 24.71, 25.68, 0.260, 1.394, 0.004

1, 6, 13, 2, 36.5754, 34.42, 26.17, 25.68, 0.260, 1.382, 0.004

0, 6, 12, 3, 36.5754, 34.42, 24.71, 25.68, 0.260, 1.388, 0.004

1, 6, 13, 3, 36.5754, 34.42, 26.17, 25.68, 0.250, 1.385, 0.004

0, 6, 12, 4, 36.5754, 34.42, 24.71, 25.68, 0.270, 1.387, 0.004

1, 6, 13, 4, 36.5754, 34.42, 26.17, 25.68, 0.250, 1.383, 0.004

0, 6, 12, 0, 36.5754, 34.67, 24.71, 25.20, 0.260, 1.379, 0.004

1, 6, 13, 0, 36.5754, 34.67, 26.66, 25.20, 0.260, 1.382, 0.004

0, 6, 12, 1, 36.5754, 34.67, 24.71, 25.20, 0.260, 1.391, 0.004

1, 6, 13, 1, 36.5754, 34.67, 26.66, 25.20, 0.250, 1.381, 0.004

0, 6, 12, 2, 36.5754, 34.67, 24.71, 25.20, 0.260, 1.397, 0.004

1, 6, 13, 2, 36.5754, 34.67, 26.66, 25.20, 0.250, 1.385, 0.004

0, 6, 12, 3, 36.5754, 34.67, 24.71, 25.20, 0.260, 1.393, 0.004

1, 6, 13, 3, 36.5754, 34.67, 26.66, 25.20, 0.250, 1.381, 0.004

0, 6, 12, 4, 36.5754, 34.67, 24.71, 25.20, 0.260, 1.385, 0.004

1, 6, 13, 4, 36.5754, 34.67, 26.66, 25.20, 0.250, 1.381, 0.004

0, 6, 12, 0, 36.5754, 34.92, 25.20, 25.20, 0.260, 1.382, 0.004

1, 6, 13, 0, 36.5754, 34.92, 25.68, 25.20, 0.250, 1.370, 0.004

0, 6, 12, 1, 36.5754, 34.92, 25.20, 25.20, 0.260, 1.394, 0.004

1, 6, 13, 1, 36.5754, 34.92, 25.68, 25.20, 0.250, 1.381, 0.004

0, 6, 12, 2, 36.5754, 34.92, 25.20, 25.20, 0.260, 1.392, 0.004

1, 6, 13, 2, 36.5754, 34.92, 25.68, 25.20, 0.250, 1.376, 0.004

0, 6, 12, 3, 36.5754, 34.92, 25.20, 25.20, 0.260, 1.391, 0.004

1, 6, 13, 3, 36.5754, 34.92, 25.68, 25.20, 0.250, 1.385, 0.004

0, 6, 12, 4, 36.5754, 34.92, 25.20, 25.20, 0.260, 1.392, 0.004

1, 6, 13, 4, 36.5754, 34.92, 25.68, 25.20, 0.250, 1.382, 0.004

0, 6, 12, 0, 36.5754, 35.17, 24.71, 22.75, 0.260, 1.389, 0.004

1, 6, 13, 0, 36.5754, 35.17, 26.17, 22.75, 0.250, 1.391, 0.004

0, 6, 12, 1, 36.5754, 35.17, 24.71, 22.75, 0.260, 1.392, 0.004

1, 6, 13, 1, 36.5754, 35.17, 26.17, 22.75, 0.250, 1.383, 0.004

0, 6, 12, 2, 36.5754, 35.17, 24.71, 22.75, 0.260, 1.387, 0.004

1, 6, 13, 2, 36.5754, 35.17, 26.17, 22.75, 0.250, 1.382, 0.004

0, 6, 12, 3, 36.5754, 35.17, 24.71, 22.75, 0.260, 1.387, 0.004

1, 6, 13, 3, 36.5754, 35.17, 26.17, 22.75, 0.250, 1.379, 0.004

0, 6, 12, 4, 36.5754, 35.17, 24.71, 22.75, 0.260, 1.394, 0.004

1, 6, 13, 4, 36.5754, 35.17, 26.17, 22.75, 0.250, 1.386, 0.004

0, 6, 12, 0, 36.5754, 35.42, 24.22, 24.22, 0.260, 1.379, 0.004

1, 6, 13, 0, 36.5754, 35.42, 25.20, 24.22, 0.250, 1.388, 0.004

0, 6, 12, 1, 36.5754, 35.42, 24.22, 24.22, 0.260, 1.384, 0.004

1, 6, 13, 1, 36.5754, 35.42, 25.20, 24.22, 0.250, 1.382, 0.004

0, 6, 12, 2, 36.5754, 35.42, 24.22, 24.22, 0.260, 1.390, 0.004

1, 6, 13, 2, 36.5754, 35.42, 25.20, 24.22, 0.260, 1.388, 0.004

0, 6, 12, 3, 36.5754, 35.42, 24.22, 24.22, 0.260, 1.392, 0.004

1, 6, 13, 3, 36.5754, 35.42, 25.20, 24.22, 0.250, 1.382, 0.004

0, 6, 12, 4, 36.5754, 35.42, 24.22, 24.22, 0.260, 1.392, 0.004

1, 6, 13, 4, 36.5754, 35.42, 25.20, 24.22, 0.250, 1.384, 0.004

