Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 8, 16, 3, 47.6118, 29.2643, 25.20, 26.66, 0.370, 1.397, 0.004

1, 8, 17, 3, 47.6118, 29.2643, 25.68, 26.66, 0.270, 1.380, 0.004

0, 8, 16, 4, 47.6118, 29.2643, 25.20, 26.66, 0.380, 1.399, 0.004

1, 8, 17, 4, 47.6118, 29.2643, 25.68, 26.66, 0.270, 1.385, 0.004

0, 8, 16, 0, 0, 0, 26.17, 25.20, 0.270, 1.400, 0.004

1, 8, 17, 0, 0, 0, 27.15, 25.20, 0.280, 1.383, 0.004

0, 8, 16, 1, 0, 0, 26.17, 25.20, 0.270, 1.394, 0.004

1, 8, 17, 1, 0, 0, 27.15, 25.20, 0.280, 1.385, 0.004

0, 8, 16, 2, 0, 0, 26.17, 25.20, 0.270, 1.396, 0.004

1, 8, 17, 2, 0, 0, 27.15, 25.20, 0.280, 1.367, 0.004

0, 8, 16, 3, 0, 0, 26.17, 25.20, 0.270, 1.399, 0.004

1, 8, 17, 3, 0, 0, 27.15, 25.20, 0.280, 1.392, 0.004

0, 8, 16, 4, 0, 0, 26.17, 25.20, 0.270, 1.400, 0.004

1, 8, 17, 4, 0, 0, 27.15, 25.20, 0.280, 1.380, 0.004

0, 8, 16, 0, 47.6118, 29.5143, 25.20, 26.17, 0.390, 1.396, 0.004

1, 8, 17, 0, 47.6118, 29.5143, 26.66, 26.17, 0.280, 1.388, 0.004

0, 8, 16, 1, 47.6118, 29.5143, 25.20, 26.17, 0.380, 1.400, 0.004

1, 8, 17, 1, 47.6118, 29.5143, 26.66, 26.17, 0.290, 1.380, 0.004

0, 8, 16, 2, 47.6118, 29.5143, 25.20, 26.17, 0.380, 1.398, 0.004

1, 8, 17, 2, 47.6118, 29.5143, 26.66, 26.17, 0.280, 1.383, 0.004

0, 8, 16, 3, 47.6118, 29.5143, 25.20, 26.17, 0.370, 1.400, 0.004

1, 8, 17, 3, 47.6118, 29.5143, 26.66, 26.17, 0.290, 1.380, 0.004

0, 8, 16, 4, 47.6118, 29.5143, 25.20, 26.17, 0.380, 1.399, 0.004

1, 8, 17, 4, 47.6118, 29.5143, 26.66, 26.17, 0.300, 1.392, 0.004

0, 8, 16, 0, 47.6118, 29.7643, 25.68, 26.17, 0.370, 1.398, 0.004

1, 8, 17, 0, 47.6118, 29.7643, 26.17, 26.17, 0.290, 1.384, 0.004

0, 8, 16, 1, 47.6118, 29.7643, 25.68, 26.17, 0.380, 1.395, 0.004

1, 8, 17, 1, 47.6118, 29.7643, 26.17, 26.17, 0.290, 1.389, 0.004

0, 8, 16, 2, 47.6118, 29.7643, 25.68, 26.17, 0.370, 1.401, 0.004

1, 8, 17, 2, 47.6118, 29.7643, 26.17, 26.17, 0.280, 1.379, 0.004

0, 8, 16, 3, 47.6118, 29.7643, 25.68, 26.17, 0.370, 1.402, 0.004

1, 8, 17, 3, 47.6118, 29.7643, 26.17, 26.17, 0.280, 1.378, 0.004

0, 8, 16, 4, 47.6118, 29.7643, 25.68, 26.17, 0.380, 1.398, 0.004

1, 8, 17, 4, 47.6118, 29.7643, 26.17, 26.17, 0.300, 1.383, 0.004

0, 8, 16, 0, 47.6118, 30.0143, 24.71, 26.66, 0.380, 1.392, 0.004

1, 8, 17, 0, 47.6118, 30.0143, 26.17, 26.66, 0.310, 1.380, 0.004

0, 8, 16, 1, 47.6118, 30.0143, 24.71, 26.66, 0.380, 1.402, 0.004

1, 8, 17, 1, 47.6118, 30.0143, 26.17, 26.66, 0.280, 1.385, 0.004

0, 8, 16, 2, 47.6118, 30.0143, 24.71, 26.66, 0.380, 1.396, 0.004

1, 8, 17, 2, 47.6118, 30.0143, 26.17, 26.66, 0.300, 1.372, 0.004

0, 8, 16, 3, 47.6118, 30.0143, 24.71, 26.66, 0.380, 1.390, 0.004

1, 8, 17, 3, 47.6118, 30.0143, 26.17, 26.66, 0.280, 1.386, 0.004

0, 8, 16, 4, 47.6118, 30.0143, 24.71, 26.66, 0.380, 1.391, 0.004

1, 8, 17, 4, 47.6118, 30.0143, 26.17, 26.66, 0.280, 1.378, 0.004

0, 8, 16, 0, 47.6118, 30.2643, 23.73, 25.68, 0.380, 1.394, 0.004

1, 8, 17, 0, 47.6118, 30.2643, 26.17, 25.68, 0.280, 1.387, 0.004

0, 8, 16, 1, 47.6118, 30.2643, 23.73, 25.68, 0.370, 1.399, 0.004

1, 8, 17, 1, 47.6118, 30.2643, 26.17, 25.68, 0.300, 1.383, 0.004

0, 8, 16, 2, 47.6118, 30.2643, 23.73, 25.68, 0.390, 1.389, 0.004

1, 8, 17, 2, 47.6118, 30.2643, 26.17, 25.68, 0.310, 1.377, 0.004

0, 8, 16, 3, 47.6118, 30.2643, 23.73, 25.68, 0.380, 1.398, 0.004

1, 8, 17, 3, 47.6118, 30.2643, 26.17, 25.68, 0.300, 1.382, 0.004

0, 8, 16, 4, 47.6118, 30.2643, 23.73, 25.68, 0.380, 1.397, 0.004

1, 8, 17, 4, 47.6118, 30.2643, 26.17, 25.68, 0.280, 1.387, 0.004

0, 8, 16, 0, 47.6118, 30.5143, 28.61, 24.71, 0.380, 1.400, 0.004

1, 8, 17, 0, 47.6118, 30.5143, 25.68, 24.71, 0.280, 1.384, 0.004

0, 8, 16, 1, 47.6118, 30.5143, 28.61, 24.71, 0.390, 1.405, 0.004

1, 8, 17, 1, 47.6118, 30.5143, 25.68, 24.71, 0.280, 1.372, 0.004

0, 8, 16, 2, 47.6118, 30.5143, 28.61, 24.71, 0.380, 1.397, 0.004

1, 8, 17, 2, 47.6118, 30.5143, 25.68, 24.71, 0.280, 1.380, 0.004

0, 8, 16, 3, 47.6118, 30.5143, 28.61, 24.71, 0.380, 1.403, 0.004

1, 8, 17, 3, 47.6118, 30.5143, 25.68, 24.71, 0.280, 1.382, 0.004

0, 8, 16, 4, 47.6118, 30.5143, 28.61, 24.71, 0.380, 1.397, 0.004

1, 8, 17, 4, 47.6118, 30.5143, 25.68, 24.71, 0.300, 1.384, 0.004

0, 8, 16, 0, 47.6118, 30.7643, 25.20, 24.71, 0.380, 1.386, 0.004

1, 8, 17, 0, 47.6118, 30.7643, 26.66, 24.71, 0.280, 1.378, 0.004

0, 8, 16, 1, 47.6118, 30.7643, 25.20, 24.71, 0.380, 1.403, 0.004

1, 8, 17, 1, 47.6118, 30.7643, 26.66, 24.71, 0.300, 1.377, 0.004

0, 8, 16, 2, 47.6118, 30.7643, 25.20, 24.71, 0.370, 1.403, 0.004

1, 8, 17, 2, 47.6118, 30.7643, 26.66, 24.71, 0.300, 1.386, 0.004

0, 8, 16, 3, 47.6118, 30.7643, 25.20, 24.71, 0.380, 1.399, 0.004

1, 8, 17, 3, 47.6118, 30.7643, 26.66, 24.71, 0.300, 1.389, 0.004

0, 8, 16, 4, 47.6118, 30.7643, 25.20, 24.71, 0.380, 1.400, 0.004

1, 8, 17, 4, 47.6118, 30.7643, 26.66, 24.71, 0.280, 1.387, 0.004

0, 8, 16, 0, 47.6118, 31.0143, 24.22, 26.17, 0.380, 1.402, 0.004

1, 8, 17, 0, 47.6118, 31.0143, 26.17, 26.17, 0.300, 1.379, 0.004

0, 8, 16, 1, 47.6118, 31.0143, 24.22, 26.17, 0.380, 1.398, 0.004

1, 8, 17, 1, 47.6118, 31.0143, 26.17, 26.17, 0.280, 1.386, 0.004

0, 8, 16, 2, 47.6118, 31.0143, 24.22, 26.17, 0.380, 1.410, 0.004

1, 8, 17, 2, 47.6118, 31.0143, 26.17, 26.17, 0.280, 1.382, 0.004

0, 8, 16, 3, 47.6118, 31.0143, 24.22, 26.17, 0.380, 1.394, 0.004

1, 8, 17, 3, 47.6118, 31.0143, 26.17, 26.17, 0.280, 1.384, 0.004

0, 8, 16, 4, 47.6118, 31.0143, 24.22, 26.17, 0.390, 1.403, 0.004

1, 8, 17, 4, 47.6118, 31.0143, 26.17, 26.17, 0.300, 1.383, 0.004

0, 8, 16, 0, 47.6118, 31.2643, 24.71, 25.20, 0.370, 1.398, 0.004

1, 8, 17, 0, 47.6118, 31.2643, 26.17, 25.20, 0.300, 1.388, 0.004

0, 8, 16, 1, 47.6118, 31.2643, 24.71, 25.20, 0.390, 1.399, 0.004

1, 8, 17, 1, 47.6118, 31.2643, 26.17, 25.20, 0.300, 1.387, 0.004

0, 8, 16, 2, 47.6118, 31.2643, 24.71, 25.20, 0.380, 1.399, 0.004

1, 8, 17, 2, 47.6118, 31.2643, 26.17, 25.20, 0.280, 1.387, 0.004

0, 8, 16, 3, 47.6118, 31.2643, 24.71, 25.20, 0.370, 1.389, 0.004

1, 8, 17, 3, 47.6118, 31.2643, 26.17, 25.20, 0.300, 1.382, 0.004

0, 8, 16, 4, 47.6118, 31.2643, 24.71, 25.20, 0.380, 1.391, 0.004

1, 8, 17, 4, 47.6118, 31.2643, 26.17, 25.20, 0.300, 1.387, 0.004

0, 8, 16, 0, 47.6118, 31.5143, 23.24, 25.20, 0.380, 1.397, 0.004

1, 8, 17, 0, 47.6118, 31.5143, 26.66, 25.20, 0.300, 1.376, 0.004

0, 8, 16, 1, 47.6118, 31.5143, 23.24, 25.20, 0.380, 1.403, 0.004

1, 8, 17, 1, 47.6118, 31.5143, 26.66, 25.20, 0.280, 1.384, 0.004

0, 8, 16, 2, 47.6118, 31.5143, 23.24, 25.20, 0.390, 1.392, 0.004

1, 8, 17, 2, 47.6118, 31.5143, 26.66, 25.20, 0.280, 1.382, 0.004

0, 8, 16, 3, 47.6118, 31.5143, 23.24, 25.20, 0.380, 1.389, 0.004

1, 8, 17, 3, 47.6118, 31.5143, 26.66, 25.20, 0.280, 1.387, 0.004

0, 8, 16, 4, 47.6118, 31.5143, 23.24, 25.20, 0.380, 1.400, 0.004

1, 8, 17, 4, 47.6118, 31.5143, 26.66, 25.20, 0.280, 1.380, 0.004

0, 8, 16, 0, 47.6118, 31.7643, 24.71, 25.68, 0.380, 1.397, 0.004

1, 8, 17, 0, 47.6118, 31.7643, 25.68, 25.68, 0.300, 1.382, 0.004

0, 8, 16, 1, 47.6118, 31.7643, 24.71, 25.68, 0.390, 1.404, 0.004

1, 8, 17, 1, 47.6118, 31.7643, 25.68, 25.68, 0.300, 1.376, 0.004

0, 8, 16, 2, 47.6118, 31.7643, 24.71, 25.68, 0.380, 1.394, 0.004

1, 8, 17, 2, 47.6118, 31.7643, 25.68, 25.68, 0.280, 1.386, 0.004

0, 8, 16, 3, 47.6118, 31.7643, 24.71, 25.68, 0.380, 1.398, 0.004

1, 8, 17, 3, 47.6118, 31.7643, 25.68, 25.68, 0.300, 1.389, 0.004

0, 8, 16, 4, 47.6118, 31.7643, 24.71, 25.68, 0.390, 1.401, 0.004

1, 8, 17, 4, 47.6118, 31.7643, 25.68, 25.68, 0.280, 1.391, 0.004

0, 8, 16, 0, 47.6118, 32.0143, 24.71, 24.71, 0.380, 1.395, 0.004

1, 8, 17, 0, 47.6118, 32.0143, 26.66, 24.71, 0.280, 1.378, 0.004

0, 8, 16, 1, 47.6118, 32.0143, 24.71, 24.71, 0.380, 1.399, 0.004

1, 8, 17, 1, 47.6118, 32.0143, 26.66, 24.71, 0.280, 1.382, 0.004

0, 8, 16, 2, 47.6118, 32.0143, 24.71, 24.71, 0.380, 1.400, 0.004

1, 8, 17, 2, 47.6118, 32.0143, 26.66, 24.71, 0.300, 1.381, 0.004

0, 8, 16, 3, 47.6118, 32.0143, 24.71, 24.71, 0.370, 1.400, 0.004

1, 8, 17, 3, 47.6118, 32.0143, 26.66, 24.71, 0.280, 1.388, 0.004

0, 8, 16, 4, 47.6118, 32.0143, 24.71, 24.71, 0.370, 1.395, 0.004

1, 8, 17, 4, 47.6118, 32.0143, 26.66, 24.71, 0.280, 1.381, 0.004

0, 8, 16, 0, 47.6118, 32.2643, 24.71, 25.68, 0.390, 1.402, 0.004

1, 8, 17, 0, 47.6118, 32.2643, 25.68, 25.68, 0.300, 1.387, 0.004

0, 8, 16, 1, 47.6118, 32.2643, 24.71, 25.68, 0.380, 1.386, 0.004

1, 8, 17, 1, 47.6118, 32.2643, 25.68, 25.68, 0.280, 1.387, 0.004

0, 8, 16, 2, 47.6118, 32.2643, 24.71, 25.68, 0.370, 1.393, 0.004

1, 8, 17, 2, 47.6118, 32.2643, 25.68, 25.68, 0.280, 1.383, 0.004

0, 8, 16, 3, 47.6118, 32.2643, 24.71, 25.68, 0.380, 1.399, 0.004

1, 8, 17, 3, 47.6118, 32.2643, 25.68, 25.68, 0.280, 1.377, 0.004

0, 8, 16, 4, 47.6118, 32.2643, 24.71, 25.68, 0.370, 1.393, 0.004

1, 8, 17, 4, 47.6118, 32.2643, 25.68, 25.68, 0.280, 1.382, 0.004

0, 8, 16, 0, 47.6118, 32.5143, 25.20, 25.68, 0.380, 1.397, 0.004

1, 8, 17, 0, 47.6118, 32.5143, 28.12, 25.68, 0.280, 1.378, 0.004

0, 8, 16, 1, 47.6118, 32.5143, 25.20, 25.68, 0.380, 1.396, 0.004

1, 8, 17, 1, 47.6118, 32.5143, 28.12, 25.68, 0.280, 1.386, 0.004

0, 8, 16, 2, 47.6118, 32.5143, 25.20, 25.68, 0.380, 1.401, 0.004

1, 8, 17, 2, 47.6118, 32.5143, 28.12, 25.68, 0.280, 1.379, 0.004

0, 8, 16, 3, 47.6118, 32.5143, 25.20, 25.68, 0.380, 1.400, 0.004

1, 8, 17, 3, 47.6118, 32.5143, 28.12, 25.68, 0.280, 1.395, 0.004

0, 8, 16, 4, 47.6118, 32.5143, 25.20, 25.68, 0.390, 1.391, 0.004

1, 8, 17, 4, 47.6118, 32.5143, 28.12, 25.68, 0.300, 1.392, 0.004

0, 8, 16, 0, 47.6118, 32.7643, 25.20, 28.12, 0.370, 1.398, 0.004

1, 8, 17, 0, 47.6118, 32.7643, 26.17, 28.12, 0.270, 1.382, 0.004

0, 8, 16, 1, 47.6118, 32.7643, 25.20, 28.12, 0.380, 1.396, 0.004

1, 8, 17, 1, 47.6118, 32.7643, 26.17, 28.12, 0.270, 1.386, 0.004

0, 8, 16, 2, 47.6118, 32.7643, 25.20, 28.12, 0.380, 1.401, 0.004

1, 8, 17, 2, 47.6118, 32.7643, 26.17, 28.12, 0.300, 1.373, 0.004

0, 8, 16, 3, 47.6118, 32.7643, 25.20, 28.12, 0.380, 1.407, 0.004

1, 8, 17, 3, 47.6118, 32.7643, 26.17, 28.12, 0.270, 1.378, 0.004

0, 8, 16, 4, 47.6118, 32.7643, 25.20, 28.12, 0.370, 1.396, 0.004

1, 8, 17, 4, 47.6118, 32.7643, 26.17, 28.12, 0.280, 1.378, 0.004

0, 8, 16, 0, 47.6118, 33.0143, 25.68, 25.20, 0.370, 1.398, 0.004

1, 8, 17, 0, 47.6118, 33.0143, 26.17, 25.20, 0.270, 1.388, 0.004

0, 8, 16, 1, 47.6118, 33.0143, 25.68, 25.20, 0.380, 1.407, 0.004

1, 8, 17, 1, 47.6118, 33.0143, 26.17, 25.20, 0.300, 1.391, 0.004

0, 8, 16, 2, 47.6118, 33.0143, 25.68, 25.20, 0.390, 1.403, 0.004

1, 8, 17, 2, 47.6118, 33.0143, 26.17, 25.20, 0.300, 1.385, 0.004

0, 8, 16, 3, 47.6118, 33.0143, 25.68, 25.20, 0.380, 1.397, 0.004

1, 8, 17, 3, 47.6118, 33.0143, 26.17, 25.20, 0.270, 1.388, 0.004

0, 8, 16, 4, 47.6118, 33.0143, 25.68, 25.20, 0.380, 1.392, 0.004

1, 8, 17, 4, 47.6118, 33.0143, 26.17, 25.20, 0.270, 1.388, 0.004

0, 8, 16, 0, 47.6118, 33.2643, 25.20, 25.20, 0.380, 1.400, 0.004

1, 8, 17, 0, 47.6118, 33.2643, 26.17, 25.20, 0.300, 1.381, 0.004

0, 8, 16, 1, 47.6118, 33.2643, 25.20, 25.20, 0.380, 1.398, 0.004

1, 8, 17, 1, 47.6118, 33.2643, 26.17, 25.20, 0.280, 1.385, 0.004

0, 8, 16, 2, 47.6118, 33.2643, 25.20, 25.20, 0.380, 1.397, 0.004

1, 8, 17, 2, 47.6118, 33.2643, 26.17, 25.20, 0.290, 1.389, 0.004

0, 8, 16, 3, 47.6118, 33.2643, 25.20, 25.20, 0.380, 1.393, 0.004

1, 8, 17, 3, 47.6118, 33.2643, 26.17, 25.20, 0.270, 1.380, 0.004

0, 8, 16, 4, 47.6118, 33.2643, 25.20, 25.20, 0.380, 1.402, 0.004

1, 8, 17, 4, 47.6118, 33.2643, 26.17, 25.20, 0.270, 1.383, 0.004

0, 8, 16, 0, 0, 0, 24.71, 26.17, 0.270, 1.398, 0.004

1, 8, 17, 0, 0, 0, 26.66, 26.17, 0.300, 1.386, 0.004

0, 8, 16, 1, 0, 0, 24.71, 26.17, 0.270, 1.403, 0.004

1, 8, 17, 1, 0, 0, 26.66, 26.17, 0.300, 1.387, 0.004

0, 8, 16, 2, 0, 0, 24.71, 26.17, 0.270, 1.395, 0.004

1, 8, 17, 2, 0, 0, 26.66, 26.17, 0.300, 1.375, 0.004

0, 8, 16, 3, 0, 0, 24.71, 26.17, 0.260, 1.388, 0.004

1, 8, 17, 3, 0, 0, 26.66, 26.17, 0.300, 1.385, 0.004

0, 8, 16, 4, 0, 0, 24.71, 26.17, 0.270, 1.396, 0.004

1, 8, 17, 4, 0, 0, 26.66, 26.17, 0.280, 1.380, 0.004

0, 8, 16, 0, 47.6118, 33.5143, 24.71, 25.20, 0.390, 1.394, 0.004

1, 8, 17, 0, 47.6118, 33.5143, 26.17, 25.20, 0.280, 1.379, 0.004

0, 8, 16, 1, 47.6118, 33.5143, 24.71, 25.20, 0.370, 1.398, 0.004

1, 8, 17, 1, 47.6118, 33.5143, 26.17, 25.20, 0.280, 1.391, 0.004

0, 8, 16, 2, 47.6118, 33.5143, 24.71, 25.20, 0.380, 1.390, 0.004

1, 8, 17, 2, 47.6118, 33.5143, 26.17, 25.20, 0.280, 1.398, 0.004

0, 8, 16, 3, 47.6118, 33.5143, 24.71, 25.20, 0.370, 1.389, 0.004

1, 8, 17, 3, 47.6118, 33.5143, 26.17, 25.20, 0.280, 1.379, 0.004

0, 8, 16, 4, 47.6118, 33.5143, 24.71, 25.20, 0.380, 1.393, 0.004

1, 8, 17, 4, 47.6118, 33.5143, 26.17, 25.20, 0.280, 1.385, 0.004

0, 8, 16, 0, 47.6118, 33.7643, 24.71, 25.68, 0.380, 1.403, 0.004

1, 8, 17, 0, 47.6118, 33.7643, 26.17, 25.68, 0.280, 1.386, 0.004

0, 8, 16, 1, 47.6118, 33.7643, 24.71, 25.68, 0.380, 1.399, 0.004

1, 8, 17, 1, 47.6118, 33.7643, 26.17, 25.68, 0.280, 1.383, 0.004

0, 8, 16, 2, 47.6118, 33.7643, 24.71, 25.68, 0.380, 1.390, 0.004

1, 8, 17, 2, 47.6118, 33.7643, 26.17, 25.68, 0.280, 1.385, 0.004

0, 8, 16, 3, 47.6118, 33.7643, 24.71, 25.68, 0.380, 1.402, 0.004

1, 8, 17, 3, 47.6118, 33.7643, 26.17, 25.68, 0.280, 1.382, 0.004

0, 8, 16, 4, 47.6118, 33.7643, 24.71, 25.68, 0.380, 1.399, 0.004

1, 8, 17, 4, 47.6118, 33.7643, 26.17, 25.68, 0.280, 1.389, 0.004

0, 8, 16, 0, 47.6118, 34.0143, 24.22, 26.17, 0.380, 1.380, 0.004

1, 8, 17, 0, 47.6118, 34.0143, 28.12, 26.17, 0.280, 1.386, 0.004

0, 8, 16, 1, 47.6118, 34.0143, 24.22, 26.17, 0.380, 1.397, 0.004

1, 8, 17, 1, 47.6118, 34.0143, 28.12, 26.17, 0.280, 1.389, 0.004

0, 8, 16, 2, 47.6118, 34.0143, 24.22, 26.17, 0.380, 1.398, 0.004

1, 8, 17, 2, 47.6118, 34.0143, 28.12, 26.17, 0.280, 1.374, 0.004

0, 8, 16, 3, 47.6118, 34.0143, 24.22, 26.17, 0.380, 1.400, 0.004

1, 8, 17, 3, 47.6118, 34.0143, 28.12, 26.17, 0.280, 1.390, 0.004

0, 8, 16, 4, 47.6118, 34.0143, 24.22, 26.17, 0.380, 1.390, 0.004

1, 8, 17, 4, 47.6118, 34.0143, 28.12, 26.17, 0.280, 1.373, 0.004

0, 8, 16, 0, 47.6118, 34.2643, 25.20, 25.68, 0.380, 1.405, 0.004

1, 8, 17, 0, 47.6118, 34.2643, 25.68, 25.68, 0.280, 1.379, 0.004

0, 8, 16, 1, 47.6118, 34.2643, 25.20, 25.68, 0.380, 1.386, 0.004

1, 8, 17, 1, 47.6118, 34.2643, 25.68, 25.68, 0.280, 1.376, 0.004

0, 8, 16, 2, 47.6118, 34.2643, 25.20, 25.68, 0.380, 1.392, 0.004

1, 8, 17, 2, 47.6118, 34.2643, 25.68, 25.68, 0.280, 1.373, 0.004

0, 8, 16, 3, 47.6118, 34.2643, 25.20, 25.68, 0.380, 1.398, 0.004

1, 8, 17, 3, 47.6118, 34.2643, 25.68, 25.68, 0.280, 1.380, 0.004

0, 8, 16, 4, 47.6118, 34.2643, 25.20, 25.68, 0.370, 1.384, 0.004

1, 8, 17, 4, 47.6118, 34.2643, 25.68, 25.68, 0.280, 1.384, 0.004

0, 8, 16, 0, 47.6118, 34.5143, 26.17, 26.17, 0.370, 1.383, 0.004

1, 8, 17, 0, 47.6118, 34.5143, 25.68, 26.17, 0.280, 1.381, 0.004

0, 8, 16, 1, 47.6118, 34.5143, 26.17, 26.17, 0.370, 1.399, 0.004

1, 8, 17, 1, 47.6118, 34.5143, 25.68, 26.17, 0.280, 1.381, 0.004

0, 8, 16, 2, 47.6118, 34.5143, 26.17, 26.17, 0.380, 1.400, 0.004

1, 8, 17, 2, 47.6118, 34.5143, 25.68, 26.17, 0.280, 1.388, 0.004

0, 8, 16, 3, 47.6118, 34.5143, 26.17, 26.17, 0.380, 1.392, 0.004

1, 8, 17, 3, 47.6118, 34.5143, 25.68, 26.17, 0.290, 1.378, 0.004

0, 8, 16, 4, 47.6118, 34.5143, 26.17, 26.17, 0.380, 1.396, 0.004

1, 8, 17, 4, 47.6118, 34.5143, 25.68, 26.17, 0.290, 1.380, 0.004

0, 8, 16, 0, 47.6118, 34.7643, 25.20, 25.68, 0.370, 1.396, 0.004

1, 8, 17, 0, 47.6118, 34.7643, 25.68, 25.68, 0.280, 1.383, 0.004

0, 8, 16, 1, 47.6118, 34.7643, 25.20, 25.68, 0.360, 1.400, 0.004

1, 8, 17, 1, 47.6118, 34.7643, 25.68, 25.68, 0.280, 1.379, 0.004

0, 8, 16, 2, 47.6118, 34.7643, 25.20, 25.68, 0.370, 1.399, 0.004

1, 8, 17, 2, 47.6118, 34.7643, 25.68, 25.68, 0.280, 1.379, 0.004

0, 8, 16, 3, 47.6118, 34.7643, 25.20, 25.68, 0.380, 1.400, 0.004

1, 8, 17, 3, 47.6118, 34.7643, 25.68, 25.68, 0.280, 1.379, 0.004

0, 8, 16, 4, 47.6118, 34.7643, 25.20, 25.68, 0.370, 1.402, 0.004

1, 8, 17, 4, 47.6118, 34.7643, 25.68, 25.68, 0.280, 1.382, 0.004

0, 8, 16, 0, 47.6118, 35.0143, 23.73, 24.71, 0.360, 1.394, 0.004

1, 8, 17, 0, 47.6118, 35.0143, 26.17, 24.71, 0.280, 1.378, 0.004

0, 8, 16, 1, 47.6118, 35.0143, 23.73, 24.71, 0.360, 1.400, 0.004

1, 8, 17, 1, 47.6118, 35.0143, 26.17, 24.71, 0.290, 1.380, 0.004

0, 8, 16, 2, 47.6118, 35.0143, 23.73, 24.71, 0.360, 1.391, 0.004

1, 8, 17, 2, 47.6118, 35.0143, 26.17, 24.71, 0.280, 1.378, 0.004

0, 8, 16, 3, 47.6118, 35.0143, 23.73, 24.71, 0.350, 1.394, 0.004

1, 8, 17, 3, 47.6118, 35.0143, 26.17, 24.71, 0.280, 1.381, 0.004

0, 8, 16, 4, 47.6118, 35.0143, 23.73, 24.71, 0.360, 1.401, 0.004

1, 8, 17, 4, 47.6118, 35.0143, 26.17, 24.71, 0.280, 1.385, 0.004

0, 8, 16, 0, 47.6118, 35.2643, 26.17, 26.66, 0.370, 1.403, 0.004

1, 8, 17, 0, 47.6118, 35.2643, 25.68, 26.66, 0.280, 1.379, 0.004

0, 8, 16, 1, 47.6118, 35.2643, 26.17, 26.66, 0.370, 1.392, 0.004

1, 8, 17, 1, 47.6118, 35.2643, 25.68, 26.66, 0.280, 1.389, 0.004

0, 8, 16, 2, 47.6118, 35.2643, 26.17, 26.66, 0.360, 1.400, 0.004

1, 8, 17, 2, 47.6118, 35.2643, 25.68, 26.66, 0.290, 1.379, 0.004

0, 8, 16, 3, 47.6118, 35.2643, 26.17, 26.66, 0.370, 1.393, 0.004

1, 8, 17, 3, 47.6118, 35.2643, 25.68, 26.66, 0.270, 1.382, 0.004

0, 8, 16, 4, 47.6118, 35.2643, 26.17, 26.66, 0.360, 1.404, 0.004

1, 8, 17, 4, 47.6118, 35.2643, 25.68, 26.66, 0.280, 1.383, 0.004

0, 8, 16, 0, 47.6118, 35.5143, 25.20, 26.66, 0.370, 1.398, 0.004

1, 8, 17, 0, 47.6118, 35.5143, 25.68, 26.66, 0.280, 1.385, 0.004

0, 8, 16, 1, 47.6118, 35.5143, 25.20, 26.66, 0.380, 1.395, 0.004

1, 8, 17, 1, 47.6118, 35.5143, 25.68, 26.66, 0.280, 1.379, 0.004

0, 8, 16, 2, 47.6118, 35.5143, 25.20, 26.66, 0.370, 1.397, 0.004

1, 8, 17, 2, 47.6118, 35.5143, 25.68, 26.66, 0.290, 1.378, 0.004

0, 8, 16, 3, 47.6118, 35.5143, 25.20, 26.66, 0.360, 1.399, 0.004

1, 8, 17, 3, 47.6118, 35.5143, 25.68, 26.66, 0.280, 1.387, 0.004

0, 8, 16, 4, 47.6118, 35.5143, 25.20, 26.66, 0.370, 1.393, 0.004

1, 8, 17, 4, 47.6118, 35.5143, 25.68, 26.66, 0.270, 1.380, 0.004

0, 8, 16, 0, 47.6118, 35.7643, 23.73, 25.68, 0.370, 1.403, 0.004

1, 8, 17, 0, 47.6118, 35.7643, 28.61, 25.68, 0.280, 1.383, 0.004

0, 8, 16, 1, 47.6118, 35.7643, 23.73, 25.68, 0.380, 1.399, 0.004

1, 8, 17, 1, 47.6118, 35.7643, 28.61, 25.68, 0.270, 1.387, 0.004

0, 8, 16, 2, 47.6118, 35.7643, 23.73, 25.68, 0.380, 1.403, 0.004

1, 8, 17, 2, 47.6118, 35.7643, 28.61, 25.68, 0.280, 1.384, 0.004

0, 8, 16, 3, 47.6118, 35.7643, 23.73, 25.68, 0.380, 1.392, 0.004

1, 8, 17, 3, 47.6118, 35.7643, 28.61, 25.68, 0.280, 1.388, 0.004

0, 8, 16, 4, 47.6118, 35.7643, 23.73, 25.68, 0.370, 1.399, 0.004

1, 8, 17, 4, 47.6118, 35.7643, 28.61, 25.68, 0.280, 1.380, 0.004

0, 8, 16, 0, 47.6118, 36.0143, 25.68, 25.20, 0.370, 1.400, 0.004

1, 8, 17, 0, 47.6118, 36.0143, 25.68, 25.20, 0.280, 1.389, 0.004

0, 8, 16, 1, 47.6118, 36.0143, 25.68, 25.20, 0.370, 1.395, 0.004

